agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oklahoma City Police Department,2023,Oklahoma,700684,OK05506,0,0,0,63,2,483,453,30,617,261,50,69,237,10761,1382,549,945,429,7456,3967,2639,1059,269,13773,2822,2343,301,178,32488,0,3305,4468,20562,25030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oklahoma City Police Department,2022,Oklahoma,692651,OK05506,1,0,0,70,6,520,494,26,648,277,63,60,248,10122,1508,547,831,373,6863,3952,2534,1169,249,14474,2969,2544,272,153,32761,0,3259,4497,21395,25892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oklahoma City Police Department,2021,Oklahoma,670796,OK05506,0,0,0,83,12,575,550,25,647,303,47,95,202,9399,1336,466,737,514,6346,6486,4410,1782,294,15824,3513,3053,277,183,36539,0,3053,4358,25823,30181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oklahoma City Police Department,2020,Oklahoma,663590,OK05506,0,0,0,67,8,587,559,28,817,363,89,82,283,9328,1528,524,776,573,5927,6064,4037,1697,330,16341,3812,3204,358,250,37024,0,3401,4872,26217,31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oklahoma City Police Department,2019,Oklahoma,657819,OK05506,0,0,68,75,2,539,503,36,888,448,68,74,298,8560,1297,544,849,559,5311,6206,4244,1645,317,16922,3790,2791,694,305,36982,0,3249,4751,26918,31669,4,0,4,4,0,0,0,0,0,0,2,1,0,0,0,1,5,2,1,2,17,8,4,4,0,40,0,1,9,30,39
Oklahoma City Police Department,2018,Oklahoma,652865,OK05506,0,0,192,52,0,542,513,29,1082,513,115,92,362,8060,1142,635,1313,897,4073,6000,4909,797,294,16668,3630,2228,1229,173,36034,0,3987,5663,26298,31961,8,1,15,15,0,13,5,0,0,8,24,3,0,7,4,10,23,18,3,2,66,35,26,9,0,185,0,14,50,124,174
Oklahoma City Police Department,2017,Oklahoma,648195,OK05506,0,0,196,81,1,474,437,37,1120,551,96,76,397,7700,858,579,1215,777,4271,6105,5038,753,314,15421,2800,1798,845,157,33702,0,3429,5104,24326,29430,11,0,38,35,3,12,5,1,0,6,76,7,6,11,3,49,16,10,4,2,54,72,58,13,1,279,0,27,88,142,230
Oklahoma City Police Department,2016,Oklahoma,641681,OK05506,0,0,177,70,1,445,422,23,1144,550,95,83,416,7666,915,601,1066,786,4298,5545,4578,677,290,16582,2905,1944,825,136,34358,0,3368,5027,25032,30059,8,0,37,36,1,13,5,2,0,6,81,5,3,16,10,47,30,18,9,3,57,64,50,12,2,290,0,34,92,151,243
Oklahoma City Police Department,2015,Oklahoma,630621,OK05506,0,0,199,73,1,480,448,32,1192,576,110,85,421,7544,677,519,1043,844,4461,5823,4598,884,341,16228,2897,1907,842,148,34238,0,3083,4828,24948,29776,16,0,43,39,4,8,4,1,0,3,71,3,5,19,6,38,23,15,5,3,73,70,56,12,2,304,0,33,100,166,266
Oklahoma City Police Department,2014,Oklahoma,617975,OK05506,0,0,222,45,0,434,406,28,1126,539,104,75,408,7609,597,659,1065,856,4432,6638,5427,873,338,17111,3509,2361,995,153,36472,0,3177,4782,27258,32040,11,0,34,32,2,12,4,1,1,6,82,10,9,18,7,38,21,14,4,3,62,61,45,15,1,283,0,44,101,144,245
Oklahoma City Police Department,2013,Oklahoma,605034,OK05506,0,0,172,62,2,450,421,29,1191,521,111,96,463,7685,587,586,1157,965,4390,8016,6706,916,394,20387,4076,2704,1202,170,41869,0,3295,4998,32479,37477,8,0,25,25,0,5,1,2,0,2,43,2,3,8,7,23,24,16,5,3,64,100,88,10,2,269,0,20,58,188,246
