agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Headland Police Department,2023,Alabama,5376,AL03702,0,0,0,2,0,1,1,0,1,0,0,0,1,106,4,0,1,11,90,7,3,4,0,60,8,8,0,0,185,0,16,20,75,95,1,0,0,0,0,0,0,0,0,0,47,2,0,1,8,36,2,2,0,0,2,5,5,0,0,57,0,11,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Headland Police Department,2022,Alabama,5320,AL03702,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,2,62,15,6,9,0,35,2,1,0,1,116,0,2,2,52,54,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,1,0,0,9,0,0,0,0,26,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Headland Police Department,2021,Alabama,4770,AL03702,0,0,0,0,0,1,1,0,2,0,0,0,2,104,1,0,1,5,97,18,5,13,0,57,8,7,1,0,190,0,7,10,83,93,0,0,0,0,0,2,0,0,0,2,26,0,0,0,0,26,1,0,1,0,5,1,1,0,0,35,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Headland Police Department,2020,Alabama,4733,AL03702,0,0,0,1,0,0,0,0,2,2,0,0,0,56,2,2,3,1,48,6,3,3,0,13,6,5,1,0,84,0,8,11,25,36,1,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,0,1,0,0,1,1,0,0,14,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,4,2,2,0,6,0,0,0,0,15,0,1,1,10,11
Headland Police Department,2019,Alabama,,AL03702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Headland Police Department,2018,Alabama,4706,AL03702,0,0,0,0,0,1,1,0,1,0,0,1,0,140,0,1,2,0,137,16,7,9,0,71,2,0,2,0,231,0,3,5,89,94,0,0,1,1,0,0,0,0,0,0,25,0,0,1,0,24,2,1,1,0,8,0,0,0,0,36,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,2,0,0,5,0,0,0,4,4
Headland Police Department,2017,Alabama,4777,AL03702,0,0,0,0,0,1,1,0,1,1,0,0,0,134,0,0,1,0,133,11,6,5,0,61,6,3,0,3,214,0,1,3,78,81,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,0,2,0,1,0,0,0,0,18,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5
Headland Police Department,2016,Alabama,4778,AL03702,0,0,0,0,0,3,3,0,3,1,0,1,1,138,0,0,3,2,133,24,18,6,0,63,8,7,0,1,239,0,5,11,95,106,0,0,0,0,0,2,0,0,1,1,21,0,0,1,0,20,4,1,3,0,7,2,2,0,0,36,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,10,0,0,1,4,5
Headland Police Department,2015,Alabama,4744,AL03702,0,0,0,0,0,1,1,0,0,0,0,0,0,142,0,1,0,1,140,22,15,7,0,58,2,0,1,1,225,0,2,3,82,85,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17,7,3,4,0,6,0,0,0,0,31,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,6,0,0,0,0,13,0,0,2,8,10
Headland Police Department,2014,Alabama,4769,AL03702,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,1,2,0,104,14,7,6,1,53,7,6,0,1,181,0,3,3,74,77,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,2,1,1,0,8,2,1,0,1,21,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,0,0,0,0,10,0,0,1,8,9
Headland Police Department,2013,Alabama,4694,AL03702,0,0,0,0,0,1,1,0,2,0,1,0,1,98,0,0,3,1,94,29,16,12,1,60,2,2,0,0,192,0,4,7,91,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Headland Police Department,2012,Alabama,4556,AL03702,0,0,0,2,0,1,1,0,1,1,0,0,0,108,1,0,7,2,98,52,38,14,0,76,4,4,0,0,244,0,10,14,132,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Headland Police Department,2011,Alabama,4532,AL03702,0,0,0,0,0,0,0,0,1,0,0,1,0,39,0,0,1,0,38,14,8,5,1,42,2,2,0,0,98,0,1,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Headland Police Department,2010,Alabama,,AL03702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Headland Police Department,2009,Alabama,4053,AL03702,0,0,0,0,0,1,1,0,2,1,0,0,1,103,2,4,1,6,90,39,30,7,2,87,7,7,0,0,239,0,13,16,133,149,0,0,1,1,0,0,0,0,0,0,30,1,1,0,1,27,1,1,0,0,6,1,1,0,0,39,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Headland Police Department,2008,Alabama,4045,AL03702,0,0,0,0,0,4,4,0,2,0,0,0,2,112,4,1,0,8,99,56,34,20,2,139,5,3,1,1,318,0,13,19,200,219,0,0,1,1,0,1,0,0,0,1,26,1,0,0,1,24,5,2,3,0,16,0,0,0,0,49,0,2,4,21,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Headland Police Department,2007,Alabama,3864,AL03702,0,0,0,0,0,1,1,0,8,4,1,0,3,101,5,0,3,8,85,35,26,9,0,94,3,2,0,1,242,0,16,25,132,157,0,0,1,1,0,4,0,1,0,3,30,2,0,1,3,24,0,0,0,0,11,0,0,0,0,46,0,6,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Headland Police Department,2006,Alabama,,AL03702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Headland Police Department,2005,Alabama,,AL03702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
