agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Palm Desert Pd,2010,California,48445,CA03318,0,0,5,0,0,6,6,0,30,0,0,30,0,359,0,5,4,3,347,638,242,388,8,1150,123,93,15,15,2309,12,48,1914,1962,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,16,0,0,16,0,170,0,2,3,3,162,125,15,108,2,212,6,5,0,1,529,8,24,343,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,35,0,1,0,1,33,27,1,26,0,72,2,2,0,0,139,2,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,7,2,1,1,0,16,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2009,California,51630,CA03318,0,0,19,1,0,5,5,0,30,0,0,30,0,365,0,2,3,3,357,705,278,416,11,1114,108,77,16,15,2333,8,44,1932,1976,1,0,0,0,0,2,0,3,0,0,0,2,5,1,0,1,1,0,15,0,0,15,0,200,0,2,2,2,194,140,16,123,1,188,5,4,1,0,550,6,23,333,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,30,0,0,0,1,29,22,1,21,0,50,0,0,0,0,107,1,6,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,9,0,0,0,0,9,1,0,1,0,4,1,1,0,0,18,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2008,California,51556,CA03318,0,0,4,3,0,9,8,1,42,2,0,40,0,451,2,0,7,1,441,778,298,470,10,1695,149,99,34,16,3132,10,64,2627,2691,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,11,0,0,11,0,166,0,0,6,0,160,151,16,135,0,199,4,3,1,0,532,6,17,355,372,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,2,2,0,15,0,0,0,0,27,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,6,1,5,0,9,2,2,0,0,26,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2007,California,47903,CA03318,0,0,12,2,1,16,14,2,48,1,0,47,0,487,0,2,17,7,461,847,370,467,10,1837,230,163,45,22,3479,26,92,2925,3017,1,0,0,0,0,1,0,2,5,0,5,4,11,0,1,1,1,0,9,0,0,9,0,163,0,1,7,7,148,124,12,111,1,143,21,17,4,0,462,15,25,288,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,4,2,1,1,0,13,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,4,0,4,0,4,7,4,3,0,35,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2006,California,47482,CA03318,0,0,10,3,0,18,13,5,66,10,0,56,0,474,5,8,44,25,392,730,307,416,7,1792,233,171,35,27,3320,82,169,2759,2928,1,0,0,0,0,1,0,2,0,0,0,2,4,2,0,1,1,0,10,2,0,8,0,162,1,3,16,20,122,87,12,73,2,102,10,8,1,1,374,40,53,199,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,1,4,2,1,1,0,5,1,1,0,0,14,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,3,0,16,1,0,1,0,8,6,4,2,0,35,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2005,California,46925,CA03318,0,0,17,2,0,6,6,0,38,0,0,36,2,431,2,19,27,51,332,714,319,385,10,1691,257,178,56,23,3143,99,145,2666,2811,0,1,0,0,0,1,0,2,0,0,0,2,4,1,0,0,0,0,5,0,0,5,0,108,0,8,4,23,73,65,7,58,0,116,14,10,4,0,310,35,41,196,237,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,9,0,2,0,1,6,5,0,5,0,17,1,1,0,0,34,3,4,24,28,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,12,0,0,2,0,10,4,1,3,0,10,3,3,0,0,31,2,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2004,California,46150,CA03318,0,0,9,1,0,11,9,2,41,2,0,35,4,400,2,14,31,65,288,861,343,503,15,1871,240,182,34,24,3429,112,165,2976,3141,2,1,0,0,0,0,0,3,0,0,0,1,4,0,0,1,1,0,2,0,0,2,0,78,0,4,9,32,33,74,7,67,0,104,12,9,3,0,271,45,48,190,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,7,1,6,0,16,0,0,0,0,27,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,18,0,0,1,5,12,7,0,6,1,8,1,1,0,0,36,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2003,California,,CA03318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Desert Pd,2002,California,42667,CA03318,0,0,9,0,0,9,7,2,37,2,4,25,6,369,0,11,32,62,264,536,185,335,16,1325,181,161,12,8,2462,105,151,2047,2198,1,1,0,0,0,0,0,2,1,0,1,2,5,0,0,3,2,1,4,0,1,2,1,103,0,1,12,42,48,59,4,54,1,104,5,4,1,0,278,55,62,168,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,1,4,4,0,0,14,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2001,California,41920,CA03318,0,0,8,1,0,6,4,2,47,9,3,28,7,394,7,7,26,82,272,538,204,326,8,1399,206,177,25,4,2592,122,176,2144,2320,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,12,0,1,7,4,139,0,5,12,56,66,61,9,52,0,174,9,8,1,0,397,73,87,244,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,7,1,6,0,68,0,0,0,0,81,2,2,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,10,0,0,2,1,7,4,0,3,1,7,2,2,0,0,25,3,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,2000,California,41155,CA03318,0,0,1,0,0,12,12,0,33,13,4,8,8,437,2,18,21,80,316,388,163,210,15,1139,144,112,26,6,2156,121,166,1674,1840,1,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,5,2,1,0,2,103,2,7,12,38,44,37,11,26,0,123,6,5,1,0,274,59,64,166,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,2,2,6,4,1,3,0,37,0,0,0,0,52,5,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,6,0,0,0,4,2,2,0,2,0,3,0,0,0,0,13,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,1999,California,29844,CA03318,0,0,1,0,0,10,9,1,17,7,2,3,5,343,7,13,34,69,220,667,360,297,10,964,139,87,46,6,2141,123,150,1771,1921,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,1,1,0,1,99,1,4,10,39,45,47,8,39,0,160,5,2,3,0,315,54,58,212,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,9,1,8,0,35,0,0,0,0,46,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,8,9,12,0,12,0,27,22,22,0,0,79,9,9,61,70,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,1998,California,28923,CA03318,0,0,6,3,0,5,4,1,38,14,5,1,18,425,22,7,17,81,298,521,199,292,30,1499,105,90,15,0,2601,127,173,2130,2303,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,4,3,1,15,3,3,2,7,314,17,4,12,70,211,121,25,92,4,370,13,12,1,0,840,103,125,504,629,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,7,0,0,1,0,6,9,1,7,1,106,0,0,0,0,125,1,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,5,0,1,0,105,14,2,11,32,46,140,3,135,2,173,122,116,4,2,552,59,71,435,506,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Desert Pd,1997,California,27261,CA03318,0,0,5,2,0,9,8,1,41,11,9,4,17,438,13,9,16,98,302,801,312,440,49,1527,115,85,22,8,2939,136,188,2449,2637,0,1,0,0,0,0,0,1,1,0,1,4,6,2,0,5,4,1,16,7,0,1,8,310,9,6,12,84,199,160,33,124,3,391,18,17,0,1,902,111,134,569,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,1,1,2,7,13,3,9,1,100,0,0,0,0,126,4,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,0,11,9,0,1,1,128,1,0,15,35,77,295,14,280,1,326,126,115,7,4,894,51,69,748,817,0,0,0,0,0,0,0,0,0,0,0,1,1
Palm Desert Pd,1996,California,26932,CA03318,0,0,4,2,0,10,8,2,43,17,5,5,16,493,9,9,28,60,387,732,342,345,45,1505,127,104,14,9,2920,106,161,2372,2533,0,0,0,0,1,0,0,1,1,0,1,6,8,2,0,4,3,1,12,4,1,1,6,304,7,6,16,52,223,115,25,90,0,390,13,13,0,0,843,81,99,521,620,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,2,0,1,0,1,10,0,1,1,1,7,17,3,14,0,85,0,0,0,0,114,3,5,102,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,118,3,0,23,21,71,222,7,215,0,228,124,122,1,1,704,47,53,580,633,0,0,0,0,0,0,0,0,0,0,0,6,6
