agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vale Police,2000,Oregon,1976,OR02303,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,19,14,5,0,49,9,9,0,0,89,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Police,1999,Oregon,1565,OR02303,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,20,12,7,1,21,3,1,0,2,53,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Police,1998,Oregon,1573,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,10,6,4,0,30,1,1,0,0,54,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Vale Police,1997,Oregon,,OR02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vale Police,1996,Oregon,1606,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,11,6,5,0,42,1,1,0,0,67,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Vale Police,1995,Oregon,1575,OR02303,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,22,12,9,1,49,3,3,0,0,91,0,0,1,74,75,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
Vale Police,1994,Oregon,,OR02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vale Police,1993,Oregon,,OR02303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vale Police,1992,Oregon,1560,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,29,2,2,0,0,44,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Police,1991,Oregon,1532,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,6,3,3,0,41,2,1,1,0,65,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Vale Police,1990,Oregon,1491,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,10,8,1,7,0,44,1,1,0,0,65,0,2,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Vale Police,1989,Oregon,1692,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,11,6,4,1,35,1,0,0,1,59,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vale Police,1988,Oregon,1560,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,13,9,4,0,23,2,1,0,1,60,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Vale Police,1987,Oregon,1605,OR02303,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,11,5,5,1,31,0,0,0,0,61,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,2,0,0,0,0,7,0,1,1,4,5
Vale Police,1986,Oregon,1632,OR02303,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,1,0,9,11,0,10,1,49,1,1,0,0,72,0,1,2,61,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
