agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wauwatosa Police Department,2023,Wisconsin,46935,WI04115,0,0,0,0,0,6,6,0,28,6,1,6,15,140,3,1,4,37,95,77,31,42,4,846,190,189,1,0,1287,0,45,79,1113,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauwatosa Police Department,2022,Wisconsin,47149,WI04115,0,0,0,0,0,7,7,0,45,21,0,3,21,141,7,2,4,37,91,63,27,30,6,911,248,245,0,3,1415,0,50,102,1222,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauwatosa Police Department,2021,Wisconsin,48650,WI04115,0,0,0,1,0,2,2,0,30,14,0,5,11,122,11,0,6,20,85,80,26,42,12,867,369,366,1,2,1471,0,37,70,1316,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauwatosa Police Department,2020,Wisconsin,48265,WI04115,0,0,0,0,0,2,1,1,32,14,0,6,12,99,14,0,5,16,64,75,24,47,4,986,106,103,2,1,1300,0,35,69,1167,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauwatosa Police Department,2019,Wisconsin,48562,WI04115,0,0,0,0,0,7,7,0,28,12,2,1,13,83,0,0,9,13,61,88,37,39,12,1178,65,65,0,0,1449,0,22,57,1331,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauwatosa Police Department,2018,Wisconsin,48562,WI04115,0,0,0,3,0,6,6,0,34,13,0,5,16,79,3,2,2,5,67,123,56,57,10,1008,118,115,1,2,1371,0,12,55,1249,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauwatosa Police Department,2017,Wisconsin,48208,WI04115,0,0,0,0,0,0,0,0,42,13,0,11,18,81,2,0,20,0,59,173,91,70,12,1417,137,136,0,1,1850,0,22,64,1727,1791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wauwatosa Police Department,2016,Wisconsin,47771,WI04115,0,0,4,1,0,0,0,0,65,26,0,13,26,68,1,0,4,6,57,233,101,109,23,1478,145,142,0,3,1990,0,11,77,1856,1933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Wauwatosa Police Department,2015,Wisconsin,,WI04115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wauwatosa Police Department,2014,Wisconsin,47306,WI04115,0,0,0,0,0,1,1,0,63,40,4,5,14,88,5,0,1,5,77,236,131,88,17,1215,78,76,1,1,1681,0,11,75,1529,1604,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
