agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pleasant Grove Police Department,2023,Alabama,9401,AL00114,0,0,0,1,0,1,1,0,2,0,0,0,2,119,2,2,2,5,108,103,101,2,0,71,21,19,1,1,318,0,11,15,195,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2022,Alabama,9454,AL00114,0,0,0,0,0,4,3,1,0,0,0,0,0,111,10,2,5,2,92,21,14,7,0,66,7,7,0,0,209,0,19,23,94,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2021,Alabama,9528,AL00114,0,0,0,0,0,1,1,0,2,1,0,0,1,49,11,1,0,2,35,11,8,3,0,34,9,8,0,1,106,0,14,17,54,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2020,Alabama,9551,AL00114,0,0,0,0,0,1,1,0,2,1,0,1,0,47,2,0,11,0,34,14,10,2,2,60,3,3,0,0,127,0,13,16,77,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2019,Alabama,,AL00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Grove Police Department,2018,Alabama,10105,AL00114,0,0,0,0,0,2,2,0,1,0,0,1,0,70,2,0,10,1,57,17,9,7,1,102,8,8,0,0,200,0,13,16,127,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2017,Alabama,10191,AL00114,0,0,1,0,0,1,1,0,0,0,0,0,0,70,0,1,8,1,60,37,25,10,2,116,11,10,0,1,235,0,10,11,164,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2016,Alabama,10293,AL00114,0,0,0,1,0,0,0,0,5,4,0,0,1,79,6,2,13,0,58,43,35,7,1,138,18,17,0,1,284,0,21,27,199,226,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Pleasant Grove Police Department,2015,Alabama,10382,AL00114,0,0,0,0,0,4,4,0,1,1,0,0,0,82,7,2,10,1,62,31,24,5,2,110,3,1,1,1,231,0,20,25,144,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2014,Alabama,,AL00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Grove Police Department,2013,Alabama,10463,AL00114,0,0,0,1,0,1,1,0,3,3,0,0,0,102,0,3,8,3,88,39,14,25,0,89,12,11,0,1,247,0,14,19,140,159,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,2,1,1,1,1,1,0,0,10,0,1,1,6,7
Pleasant Grove Police Department,2012,Alabama,10158,AL00114,0,0,0,0,0,2,2,0,0,0,0,0,0,97,0,3,4,8,82,53,27,25,1,92,5,5,0,0,249,0,15,17,150,167,0,0,1,1,0,1,0,0,1,0,4,0,0,0,0,4,3,2,1,0,5,0,0,0,0,14,0,0,2,8,10
Pleasant Grove Police Department,2011,Alabama,10159,AL00114,0,0,0,0,0,2,2,0,3,2,0,0,1,96,2,0,5,6,83,66,31,34,1,123,11,11,0,0,301,0,13,18,200,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2010,Alabama,10110,AL00114,0,0,5,0,0,1,1,0,2,1,0,0,1,62,3,1,1,3,54,26,8,15,3,130,8,7,0,1,229,0,8,11,164,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,4,0,0,0,0,8,0,0,0,7,7
Pleasant Grove Police Department,2009,Alabama,10281,AL00114,0,0,2,1,0,2,2,0,9,7,0,0,2,95,6,0,4,2,83,76,41,33,2,164,2,2,0,0,349,0,12,24,242,266,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,7,0,0,0,6,6
Pleasant Grove Police Department,2008,Alabama,10299,AL00114,0,0,0,1,0,0,0,0,5,2,0,1,2,119,2,0,2,5,110,87,55,24,8,139,21,20,0,1,372,0,9,15,247,262,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Pleasant Grove Police Department,2007,Alabama,,AL00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Grove Police Department,2006,Alabama,,AL00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Grove Police Department,2005,Alabama,10440,AL00114,0,0,1,1,0,0,0,0,3,1,0,0,2,134,3,3,1,11,116,57,37,20,0,145,28,22,0,6,368,0,18,22,230,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2004,Alabama,10360,AL00114,0,0,0,0,0,0,0,0,5,3,0,0,2,89,5,0,4,6,74,49,34,15,0,140,16,12,1,3,299,0,15,20,205,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,2003,Alabama,,AL00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Grove Police Department,2002,Alabama,,AL00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Grove Police Department,2001,Alabama,,AL00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Grove Police Department,2000,Alabama,,AL00114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Grove Police Department,1999,Alabama,9091,AL00114,0,0,0,0,0,0,0,0,1,0,0,0,1,65,1,1,3,7,53,14,9,4,1,58,3,1,0,2,141,0,12,13,75,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,3,0,0,0,3,3
Pleasant Grove Police Department,1998,Alabama,8942,AL00114,0,0,0,1,0,0,0,0,0,0,0,0,0,104,2,2,4,3,93,39,22,15,2,96,10,3,0,7,250,0,11,12,145,157,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,1,0,0,1,5,0,0,0,0,10,0,2,3,6,9
Pleasant Grove Police Department,1997,Alabama,9202,AL00114,0,0,0,0,0,1,1,0,4,3,0,0,1,104,4,2,1,6,91,27,10,16,1,110,7,7,0,0,253,0,13,18,144,162,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,2,1,0,1,0,0,0,0,6,0,2,2,4,6
Pleasant Grove Police Department,1996,Alabama,9104,AL00114,0,0,0,0,0,0,0,0,2,1,0,0,1,93,4,0,5,2,82,35,29,6,0,89,7,7,0,0,226,0,11,13,131,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Pleasant Grove Police Department,1995,Alabama,9062,AL00114,0,0,0,0,0,3,3,0,2,0,0,0,2,114,6,4,7,3,94,31,22,8,1,102,9,8,0,1,261,0,20,25,142,167,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Pleasant Grove Police Department,1994,Alabama,8889,AL00114,0,0,0,0,0,0,0,0,3,0,0,0,0,28,0,0,0,4,24,17,0,0,0,64,16,0,0,0,128,0,4,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Grove Police Department,1993,Alabama,8822,AL00114,0,0,0,0,0,0,0,0,7,0,0,0,0,27,0,0,0,11,16,39,0,0,0,76,7,0,0,0,156,0,11,18,122,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pleasant Grove Police Department,1992,Alabama,8657,AL00114,0,0,0,0,0,1,0,0,4,0,0,0,0,26,5,7,7,7,0,25,0,0,0,83,9,0,0,0,148,0,26,31,117,148,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5
