agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West University Place Police Department,2023,Texas,14686,TX10126,0,0,0,0,0,1,1,0,6,3,0,1,2,18,0,3,2,0,13,22,1,21,0,118,25,21,4,0,190,0,5,12,165,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West University Place Police Department,2022,Texas,14524,TX10126,0,0,0,0,0,1,0,1,3,0,0,2,1,22,1,0,1,1,19,21,0,21,0,94,29,27,1,1,170,0,3,7,144,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West University Place Police Department,2021,Texas,15590,TX10126,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,0,8,22,2,20,0,86,10,9,0,1,128,0,1,2,118,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West University Place Police Department,2020,Texas,15700,TX10126,0,0,0,0,0,0,0,0,5,4,0,0,1,7,0,0,0,0,7,22,4,18,0,115,9,7,1,1,158,0,0,5,146,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
West University Place Police Department,2019,Texas,15818,TX10126,0,0,0,0,0,1,1,0,4,2,0,1,1,9,0,0,1,0,8,49,21,28,0,68,7,7,0,0,138,0,1,6,124,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
West University Place Police Department,2018,Texas,15759,TX10126,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,35,12,23,0,71,5,4,1,0,120,0,0,2,111,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
West University Place Police Department,2017,Texas,15676,TX10126,0,0,0,0,0,0,0,0,9,5,0,0,4,11,1,0,0,0,10,44,11,32,1,89,4,3,1,0,157,0,1,10,137,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West University Place Police Department,2016,Texas,15932,TX10126,0,0,0,0,0,0,0,0,7,4,0,1,2,10,1,1,0,0,8,79,32,47,0,48,6,5,0,1,150,0,2,9,133,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West University Place Police Department,2015,Texas,15806,TX10126,0,0,0,0,0,0,0,0,8,5,2,1,0,13,0,0,0,1,12,105,37,65,3,85,7,7,0,0,218,0,1,9,197,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West University Place Police Department,2014,Texas,15509,TX10126,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,1,0,10,67,26,41,0,95,7,6,0,1,181,0,1,2,169,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
