agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chico Police Department,2023,California,100896,CA00402,0,0,0,3,0,97,88,9,75,14,13,12,36,1293,69,30,135,214,845,231,86,137,8,1316,290,221,48,21,3305,0,448,623,1837,2460,1,0,4,3,1,31,6,8,4,13,612,31,17,61,111,392,31,13,17,1,147,32,26,5,1,858,0,220,256,210,466,0,0,1,1,0,2,1,1,0,0,14,0,3,0,1,10,0,0,0,0,4,5,5,0,0,26,0,4,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Chico Police Department,2022,California,102499,CA00402,0,0,0,1,0,80,50,30,60,7,5,4,44,952,89,12,100,247,504,224,98,118,8,1214,265,243,0,22,2796,0,448,589,1703,2292,0,0,4,3,1,21,6,1,2,12,468,37,7,41,136,247,38,19,18,1,108,20,19,0,1,659,0,221,246,166,412,0,0,0,0,0,2,1,0,0,1,23,3,0,4,0,16,0,0,0,0,3,1,1,0,0,29,0,7,9,4,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Chico Police Department,2021,California,,CA00402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chico Police Department,2020,California,105355,CA00402,0,0,47,3,0,56,31,25,80,19,10,10,41,872,94,31,83,193,471,246,127,108,11,1551,316,308,2,6,3124,0,401,540,2113,2653,4,0,6,3,3,19,4,4,1,10,433,42,7,42,117,225,29,12,14,3,142,21,18,1,2,654,0,208,237,192,429,0,0,0,0,0,1,0,0,0,1,28,1,4,5,3,15,0,0,0,0,6,0,0,0,0,35,0,13,14,6,20,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,9,0,0,5,4,9
Chico Police Department,2019,California,95826,CA00402,0,0,36,0,0,100,44,56,104,26,6,12,60,856,60,6,102,185,503,272,136,124,12,1753,381,365,7,9,3466,0,353,557,2406,2963,0,0,9,2,7,24,8,3,2,11,492,31,2,48,121,290,37,15,20,2,216,34,34,0,0,812,0,202,235,287,522,0,0,0,0,0,1,0,0,0,1,64,0,1,5,4,54,2,2,0,0,11,1,1,0,0,79,0,10,11,14,25,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,6,6,0,0,11,0,0,1,7,8
Chico Police Department,2018,California,94273,CA00402,0,0,28,2,0,86,44,42,106,36,13,6,51,944,63,15,121,218,527,327,158,161,8,1761,315,299,14,2,3541,0,417,611,2403,3014,1,0,4,0,4,19,6,4,1,8,438,22,5,53,111,247,27,8,18,1,135,23,20,3,0,647,0,191,215,185,400,0,0,2,0,2,4,1,1,0,2,14,0,1,2,2,9,1,0,1,0,13,2,2,0,0,36,0,5,11,16,27,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,7,7,0,0,11,0,0,2,8,10
Chico Police Department,2017,California,92459,CA00402,0,0,26,2,0,85,58,27,63,14,9,8,32,720,26,27,34,176,457,531,294,227,10,2615,447,394,37,16,4463,0,263,413,3593,4006,2,0,4,4,0,12,1,3,1,7,372,5,18,18,68,263,45,19,26,0,125,22,21,1,0,582,0,109,127,192,319,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,1,0,1,0,7,2,2,0,0,18,0,2,2,10,12,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,4,3,1,0,9,0,1,3,4,7
Chico Police Department,2016,California,91122,CA00402,0,0,12,0,0,66,64,2,57,14,6,5,32,564,9,17,54,90,394,499,234,257,8,2336,455,342,82,31,3977,0,170,293,3290,3583,1,0,14,13,1,26,8,1,0,17,447,4,7,30,62,344,50,22,24,4,233,49,40,7,2,820,0,103,144,332,476,0,0,2,2,0,2,0,0,0,2,13,0,0,1,4,8,0,0,0,0,15,1,1,0,0,33,0,5,9,16,25,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,3,2,1,0,14,0,1,3,5,8
Chico Police Department,2015,California,89949,CA00402,0,0,11,2,0,59,58,1,87,26,9,6,46,720,5,26,71,67,551,642,301,330,11,2591,401,295,86,20,4502,0,169,317,3634,3951,1,0,6,6,0,44,15,7,4,18,581,1,16,41,36,487,58,33,25,0,242,33,29,3,1,965,0,94,145,333,478,0,0,0,0,0,4,0,0,0,4,20,0,1,3,0,16,5,5,0,0,22,2,1,1,0,53,0,4,8,29,37,0,0,5,5,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,4,3,1,0,20,0,0,5,12,17
Chico Police Department,2014,California,88562,CA00402,0,0,14,1,0,53,51,2,100,24,9,6,61,676,16,20,81,69,490,483,202,273,8,2385,345,237,94,14,4043,0,186,340,3213,3553,1,0,7,6,1,37,9,3,2,23,523,8,11,59,25,420,36,13,20,3,274,39,31,8,0,917,0,103,148,349,497,0,0,0,0,0,5,0,0,1,4,19,0,0,3,0,16,2,2,0,0,48,3,3,0,0,77,0,3,8,53,61,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,2,0,0,10,0,0,2,5,7
