agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Upshur County Sheriff's Office,2011,Texas,29277,TX23000,0,0,0,2,0,12,11,1,4,2,0,2,0,548,5,6,11,17,509,250,149,101,0,339,35,13,14,8,1195,39,57,629,686,2,0,0,0,0,1,0,3,1,0,1,1,5,2,0,7,6,1,4,2,0,2,0,442,4,5,7,11,415,71,24,47,0,173,18,7,8,3,718,27,40,263,303,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,12,2,1,1,0,4,2,2,0,0,23,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,98,22,4,18,0,38,2,2,0,0,160,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2010,Texas,28673,TX23000,0,0,0,0,0,9,9,0,3,0,2,1,0,551,7,6,12,4,522,184,86,98,0,332,38,17,8,13,1119,29,41,556,597,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,4,4,0,2,0,1,1,0,491,4,5,9,4,469,73,22,51,0,228,16,10,4,2,815,22,28,318,346,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,20,0,1,0,2,17,3,3,0,0,3,0,0,0,0,27,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,78,12,0,12,0,60,2,1,1,0,152,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2009,Texas,27600,TX23000,0,0,0,2,0,10,10,0,7,2,1,1,3,554,12,6,12,8,516,237,122,114,1,308,49,10,17,22,1170,38,57,597,654,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,11,11,0,4,1,1,1,1,467,9,2,15,4,437,85,35,50,0,175,25,7,11,7,769,30,46,286,332,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,27,0,0,0,1,26,1,1,0,0,4,0,0,0,0,33,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1,0,63,11,2,9,0,43,1,0,1,0,119,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2008,Texas,27231,TX23000,0,0,0,0,0,13,12,1,4,2,0,1,1,554,11,7,14,6,516,254,136,118,0,322,56,23,17,16,1203,38,55,632,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,4,2,1,0,1,427,10,4,7,5,401,78,30,48,0,168,45,19,11,15,731,26,39,291,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,14,0,1,0,0,13,2,1,1,0,2,2,0,2,0,23,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,54,11,0,11,0,36,4,4,0,0,106,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2007,Texas,27325,TX23000,0,0,0,0,0,10,10,0,3,1,2,0,0,632,19,6,17,1,589,291,141,148,2,412,70,25,22,23,1420,43,56,775,831,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,8,8,0,1,0,1,0,0,465,16,5,7,8,429,79,21,57,1,206,42,19,11,12,801,36,45,327,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,7,4,3,0,5,2,0,2,0,34,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,1,0,50,20,1,19,0,36,6,6,0,0,114,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2006,Texas,27771,TX23000,0,0,0,0,0,3,3,0,4,1,0,1,2,334,19,10,25,26,254,221,124,91,6,306,64,30,9,25,932,80,87,591,678,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,0,1,1,0,0,0,168,12,3,5,5,143,40,20,16,4,107,23,14,6,3,347,25,34,170,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,2,1,1,0,7,1,1,0,0,21,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,4,2,1,1,0,4,2,2,0,0,15,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2005,Texas,27094,TX23000,0,0,1,2,0,1,1,0,3,3,0,0,0,258,6,2,11,48,191,222,99,121,2,263,70,19,11,40,822,67,73,558,631,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,46,0,1,4,7,34,28,18,10,0,44,11,3,4,4,131,12,14,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,10,9,1,0,10,1,1,0,0,30,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,3,1,1,0,0,9,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2004,Texas,26779,TX23000,0,0,3,4,0,1,1,0,2,0,0,1,1,174,3,3,10,29,129,197,83,111,3,210,40,14,11,15,630,45,52,449,501,2,0,0,0,0,0,0,2,0,0,0,0,2,4,0,1,1,0,1,0,0,0,1,43,0,0,2,6,35,21,5,14,2,44,10,4,3,3,125,8,14,76,90,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,0,0,0,0,0,7,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,1,1,0,3,1,1,0,0,11,1,1,8,9,1,0,0,0,0,1,0,2,0,0,0,0,2
Upshur County Sheriff's Office,2003,Texas,26372,TX23000,0,0,0,0,0,2,1,1,1,1,0,0,0,156,6,6,9,19,116,191,95,93,3,188,53,16,17,20,595,40,43,436,479,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,51,2,5,4,3,37,24,9,14,1,43,10,5,1,4,128,14,14,77,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,3,1,2,0,3,1,0,0,1,15,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,0,2,0,5,4,3,1,0,19,1,1,12,13,1,0,0,0,0,0,0,1,0,0,0,0,1
Upshur County Sheriff's Office,2002,Texas,26181,TX23000,0,0,2,2,0,2,1,1,4,0,1,0,3,184,3,5,7,13,156,252,132,116,4,225,36,12,6,18,706,28,36,514,550,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,2,0,3,0,1,0,2,47,0,2,2,1,42,16,5,10,1,26,5,1,0,4,100,5,11,47,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,4,1,3,0,2,0,0,0,0,15,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2001,Texas,26226,TX23000,0,0,1,0,0,2,2,0,3,2,0,1,0,152,6,10,6,17,113,219,113,106,0,218,53,18,4,31,649,39,44,492,536,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,59,4,3,1,8,43,28,13,14,1,52,14,8,0,6,154,16,16,95,111,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,0,1,1,0,0,10,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,1,2,2,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,2000,Texas,25644,TX23000,0,0,0,2,0,1,1,0,1,1,0,0,0,109,1,5,10,11,82,151,81,69,1,119,29,8,8,13,416,27,31,303,334,3,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,3,1,1,0,1,48,0,1,5,2,40,17,7,10,0,29,10,3,6,1,109,8,11,58,69,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,1,1,0,1,0,10,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,6,1,0,1,0,12,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Upshur County Sheriff's Office,1999,Texas,25711,TX23000,0,0,0,0,0,3,3,0,3,0,1,0,2,88,2,2,5,5,74,158,83,75,0,157,24,8,5,11,434,14,20,340,360,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2,1,0,0,1,62,1,2,4,5,50,27,7,20,0,41,11,4,5,2,144,12,15,79,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,12,1,11,0,5,1,1,0,0,25,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,5,0,0,0,0,10,0,0,9,9,1,0,0,0,0,0,0,1,0,0,0,0,1
Upshur County Sheriff's Office,1998,Texas,25378,TX23000,0,0,0,1,0,14,12,2,4,2,0,0,2,78,3,3,5,1,66,143,89,52,2,190,25,6,8,11,464,12,31,367,398,4,0,1,0,0,1,0,6,3,0,3,0,9,2,0,12,10,2,4,1,0,1,2,84,4,6,3,5,66,29,20,9,0,105,19,7,4,8,258,18,36,156,192,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,2,2,0,0,0,0,0,0,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,6,1,1,0,0,13,0,0,13,13,2,0,0,0,0,0,0,2,0,0,0,0,2
Upshur County Sheriff's Office,1997,Texas,25081,TX23000,0,0,1,3,0,8,8,0,4,0,0,4,0,67,2,6,3,7,49,152,85,65,2,173,24,6,4,14,446,18,33,364,397,8,0,1,0,1,1,0,11,4,0,4,0,15,3,0,7,7,0,2,0,0,2,0,58,7,5,3,3,40,27,14,12,1,91,15,3,5,7,217,18,30,147,177,10,0,1,0,0,1,0,12,2,0,2,0,14,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,3,1,2,0,3,2,0,0,2,19,1,2,11,13,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,3,3,2,1,0,20,0,0,20,20,5,0,1,0,0,0,0,6,2,0,2,0,8
