agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcminnville Police Department,2023,Oregon,34563,OR03601,0,0,0,0,0,16,16,0,12,1,2,2,7,309,7,9,23,11,259,66,7,56,3,570,39,28,6,5,1012,0,50,78,675,753,0,0,9,9,0,8,0,1,1,6,218,4,9,20,10,175,20,0,20,0,248,16,14,1,1,519,0,43,60,284,344,0,0,2,2,0,0,0,0,0,0,16,0,2,0,2,12,1,0,1,0,8,0,0,0,0,27,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2022,Oregon,34912,OR03601,0,0,0,0,0,28,24,4,11,2,1,1,7,320,11,9,32,18,250,90,13,69,8,654,64,50,10,4,1167,0,70,109,808,917,0,0,12,12,0,5,0,1,0,4,234,2,7,25,21,179,21,3,17,1,204,17,12,3,2,493,0,55,72,242,314,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,1,0,1,0,9,0,0,0,0,30,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2021,Oregon,35498,OR03601,0,0,0,0,0,18,17,1,8,1,0,0,7,348,6,8,25,22,287,100,22,73,5,561,49,38,9,2,1084,0,61,87,710,797,0,0,11,11,0,7,1,0,0,6,267,4,7,23,17,216,31,6,25,0,152,18,15,1,2,486,0,51,69,201,270,0,0,3,3,0,0,0,0,0,0,20,0,0,0,1,19,1,1,0,0,3,1,1,0,0,28,0,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2020,Oregon,35040,OR03601,0,0,0,0,0,29,28,1,4,0,0,1,3,319,6,16,29,14,254,96,22,64,10,633,58,45,8,5,1139,0,65,98,787,885,0,0,14,14,0,4,0,0,1,3,244,3,13,24,13,191,25,5,17,3,203,13,11,0,2,503,0,53,71,241,312,0,0,7,7,0,1,0,0,0,1,19,0,1,2,2,14,0,0,0,0,8,1,1,0,0,36,0,5,13,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2019,Oregon,34935,OR03601,0,0,0,1,0,22,22,0,7,1,1,0,5,269,4,10,17,8,230,88,12,71,5,632,38,28,7,3,1057,0,39,69,758,827,1,0,8,8,0,4,1,0,0,3,205,3,10,15,6,171,20,5,14,1,210,7,5,2,0,455,0,34,47,237,284,0,0,1,1,0,0,0,0,0,0,36,0,0,1,0,35,1,0,1,0,14,2,2,0,0,54,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2018,Oregon,34669,OR03601,0,0,0,0,0,17,17,0,12,0,3,1,8,348,2,17,24,13,292,99,4,90,5,925,42,28,8,6,1443,0,56,85,1066,1151,0,1,6,6,0,5,0,1,0,4,243,2,12,17,9,203,12,0,12,0,284,6,5,1,0,557,0,40,51,302,353,0,0,2,2,0,0,0,0,0,0,44,0,3,0,2,39,0,0,0,0,24,1,1,0,0,71,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2017,Oregon,35125,OR03601,0,0,0,1,1,21,21,0,6,2,0,4,0,371,1,5,18,5,342,91,3,83,5,754,59,51,7,1,1304,0,29,57,904,961,1,0,13,12,1,4,2,0,2,0,244,1,5,11,4,223,19,1,18,0,198,12,11,1,0,491,0,21,39,229,268,1,0,2,1,1,0,0,0,0,0,43,0,0,0,1,42,2,0,2,0,19,3,3,0,0,70,0,1,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016,Oregon,34242,OR03601,0,0,0,0,0,19,18,1,10,1,0,0,9,322,3,2,6,20,291,90,1,87,2,687,50,43,4,3,1178,0,31,60,827,887,0,0,7,7,0,6,1,0,0,5,227,2,2,5,16,202,12,1,10,1,166,13,11,2,0,431,0,25,38,191,229,0,0,2,2,0,0,0,0,0,0,24,0,1,0,2,21,2,0,1,1,6,3,3,0,0,37,0,3,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015,Oregon,33699,OR03601,0,0,0,1,0,14,14,0,10,3,2,2,3,397,3,12,10,22,350,124,3,113,8,867,35,26,7,2,1448,0,47,72,1026,1098,1,0,3,2,1,4,0,1,1,2,284,3,8,10,20,243,18,1,16,1,225,9,9,0,0,544,0,41,49,252,301,0,0,0,0,0,0,0,0,0,0,39,0,1,0,2,36,4,1,3,0,22,2,2,0,0,67,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2014,Oregon,33370,OR03601,0,0,0,1,0,14,13,1,7,1,0,0,6,317,1,4,9,19,284,138,8,117,13,749,39,32,4,3,1265,0,33,55,926,981,0,0,8,8,0,3,0,1,0,2,220,0,4,7,14,195,26,2,22,2,191,5,4,1,0,453,0,25,36,222,258,0,0,1,1,0,1,0,0,0,1,32,0,0,2,1,29,3,0,2,1,32,0,0,0,0,69,0,3,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2013,Oregon,32642,OR03601,0,0,0,1,0,23,21,2,14,0,5,2,7,370,1,4,13,19,333,148,13,125,10,786,32,30,1,1,1374,0,37,75,966,1041,1,0,8,6,2,9,0,4,1,4,256,0,2,10,14,230,31,3,27,1,268,8,7,1,0,581,0,26,44,307,351,0,0,1,0,1,1,0,1,0,0,46,0,1,0,4,41,8,1,7,0,37,4,3,1,0,97,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2012,Oregon,32681,OR03601,0,0,0,0,0,10,10,0,17,2,0,1,14,356,1,10,9,18,318,178,11,146,21,712,43,34,6,3,1316,0,38,65,933,998,0,0,8,8,0,11,1,0,1,9,254,0,8,8,17,221,35,4,28,3,222,12,11,1,0,542,0,33,52,269,321,0,0,1,1,0,0,0,0,0,0,37,0,2,2,2,31,11,1,10,0,46,2,2,0,0,97,0,6,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2011,Oregon,32530,OR03601,0,0,0,0,1,13,13,0,13,3,2,2,6,358,4,2,13,16,323,220,13,179,28,869,33,24,4,5,1507,0,35,61,1122,1183,1,1,5,5,0,8,2,0,1,5,246,5,1,8,13,219,27,4,23,0,224,11,9,0,2,523,0,27,41,262,303,0,1,0,0,0,2,0,0,0,2,42,0,1,2,2,37,5,1,4,0,40,4,2,0,2,94,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2010,Oregon,32187,OR03601,0,0,0,1,0,13,10,3,10,3,1,0,6,140,2,10,12,12,104,166,54,96,16,836,54,32,15,7,1220,0,36,60,1056,1116,0,0,7,5,2,5,3,0,0,2,112,1,8,11,8,84,29,15,14,0,241,9,8,0,1,403,0,28,40,279,319,0,0,1,0,1,0,0,0,0,0,12,0,2,0,0,10,13,9,4,0,57,3,2,0,1,86,0,2,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2009,Oregon,31730,OR03601,0,0,0,1,0,14,14,0,18,2,2,1,13,169,1,4,5,20,139,132,58,55,19,720,31,23,6,2,1085,0,30,63,883,946,1,0,8,8,0,7,2,0,0,5,132,1,2,3,14,112,14,7,6,1,207,6,5,1,0,375,0,20,36,227,263,0,0,2,2,0,1,0,0,0,1,13,0,0,0,2,11,1,0,1,0,47,1,1,0,0,65,0,2,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2008,Oregon,31470,OR03601,0,0,0,0,0,16,16,0,10,2,3,2,3,172,1,4,16,28,123,107,34,62,11,739,44,38,6,0,1088,0,49,75,890,965,0,0,6,6,0,6,1,2,2,1,125,1,2,12,24,86,16,5,11,0,192,7,6,1,0,352,0,39,51,215,266,0,0,1,1,0,0,0,0,0,0,18,0,0,0,2,16,1,0,1,0,52,0,0,0,0,72,0,2,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2007,Oregon,30980,OR03601,0,0,0,0,0,13,13,0,11,3,2,2,4,123,2,2,8,11,100,113,54,45,14,631,53,40,7,6,944,0,23,47,797,844,0,0,7,7,0,4,0,2,0,2,95,1,2,7,10,75,13,5,6,2,139,10,8,1,1,268,0,20,31,162,193,0,0,0,0,0,2,0,2,0,0,12,0,0,1,1,10,3,2,1,0,34,2,1,0,1,53,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2006,Oregon,30132,OR03601,0,0,0,0,0,8,8,0,6,2,0,0,4,180,0,3,13,14,150,123,53,60,10,613,52,42,9,1,982,0,30,44,788,832,0,0,2,2,0,3,1,0,0,2,120,0,2,6,7,105,18,4,14,0,114,10,10,0,0,267,0,15,20,142,162,0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,16,5,2,3,0,32,3,3,0,0,57,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2005,Oregon,29348,OR03601,0,0,0,1,0,8,8,0,16,3,2,6,5,173,1,1,9,10,152,125,43,60,22,802,60,50,5,5,1185,0,21,46,987,1033,0,0,2,2,0,10,2,1,3,4,124,1,1,6,7,109,14,4,10,0,152,14,14,0,0,316,0,15,27,180,207,0,0,0,0,0,1,1,0,0,0,37,1,0,1,1,34,0,0,0,0,49,4,4,0,0,91,0,3,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2004,Oregon,28794,OR03601,0,0,0,0,0,10,10,0,6,2,0,3,1,190,0,2,18,14,156,131,32,72,27,827,48,34,3,11,1212,0,34,50,1006,1056,0,0,7,7,0,1,1,0,0,0,120,0,2,11,6,101,23,4,18,1,148,14,11,1,2,313,0,19,27,185,212,0,0,2,2,0,0,0,0,0,0,19,0,0,1,0,18,4,1,3,0,29,6,5,1,0,60,0,1,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2003,Oregon,28302,OR03601,0,0,0,0,0,9,9,0,6,1,1,2,2,206,1,4,4,4,193,104,44,54,6,421,56,43,7,6,802,0,13,28,581,609,0,0,4,4,0,3,0,1,2,0,168,1,2,4,2,159,39,11,23,5,142,24,18,5,1,380,0,9,16,205,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,1,0,0,1,7,0,0,0,7,7
Mcminnville Police Department,2002,Oregon,27274,OR03601,0,0,0,1,0,19,17,2,14,4,1,0,9,170,0,1,0,18,151,217,121,67,29,825,69,57,3,9,1315,0,19,53,1111,1164,1,0,11,10,1,5,1,0,0,4,135,0,1,0,16,118,34,12,21,1,163,23,19,2,2,372,0,17,34,220,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,10,4,2,0,2,18,0,0,0,16,16
Mcminnville Police Department,2001,Oregon,26898,OR03601,0,0,0,0,0,14,13,1,13,1,0,0,12,144,1,5,0,15,123,169,70,84,15,957,70,61,3,6,1367,0,21,48,1196,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,4,0,0,0,0,12,0,1,3,6,9
Mcminnville Police Department,2000,Oregon,26499,OR03601,0,0,0,0,0,4,4,0,5,0,2,0,3,132,0,4,0,16,112,142,51,80,11,1001,60,53,3,4,1344,0,20,29,1203,1232,0,0,3,3,0,2,0,1,0,1,98,0,4,0,9,85,29,9,19,1,207,23,23,0,0,362,0,13,18,259,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,5,3,0,2,17,0,0,0,17,17
Mcminnville Police Department,1999,Oregon,24337,OR03601,0,0,0,0,0,16,13,3,5,0,1,0,4,156,0,2,0,14,140,128,70,45,13,1052,72,69,0,3,1429,0,16,37,1252,1289,0,0,14,13,1,5,0,1,0,4,132,1,2,0,11,118,31,18,10,3,178,25,25,0,0,385,0,14,33,234,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,2,2,0,0,10,0,0,0,9,9
Mcminnville Police Department,1998,Oregon,24006,OR03601,0,0,0,0,0,20,19,1,9,1,0,0,8,198,1,7,0,13,177,190,74,97,19,1201,88,84,0,4,1706,0,21,50,1479,1529,0,0,13,12,1,6,1,0,0,5,156,0,5,0,11,140,28,10,17,1,298,32,29,0,3,533,0,16,35,358,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,8,0,0,1,6,7
Mcminnville Police Department,1997,Oregon,21324,OR03601,0,0,0,0,0,13,13,0,16,2,3,0,11,215,0,2,0,10,203,201,87,93,21,1316,91,73,4,14,1852,0,12,41,1608,1649,0,0,2,2,0,6,1,2,0,3,167,0,2,0,6,159,37,24,11,2,371,43,38,2,3,626,0,8,16,451,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,1,0,2,11,0,0,2,9,11
