agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dupont Borough Police Department,2020,Pennsylvania,2679,PA04002,0,0,0,0,0,0,0,0,1,0,1,0,0,5,1,1,0,1,2,7,1,0,6,11,0,0,0,0,24,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Dupont Borough Police Department,2019,Pennsylvania,,PA04002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dupont Borough Police Department,2018,Pennsylvania,2670,PA04002,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,2,5,2,1,2,14,0,0,0,0,25,0,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dupont Borough Police Department,2017,Pennsylvania,2665,PA04002,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,8,3,1,4,25,0,0,0,0,37,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dupont Borough Police Department,2016,Pennsylvania,2714,PA04002,0,0,0,0,0,1,0,1,1,1,0,0,0,10,0,0,1,7,2,12,2,4,6,16,0,0,0,0,40,0,8,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Dupont Borough Police Department,2015,Pennsylvania,2702,PA04002,0,0,0,0,0,0,0,0,2,1,0,1,0,7,0,1,0,2,4,8,5,2,1,22,0,0,0,0,39,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dupont Borough Police Department,2014,Pennsylvania,2705,PA04002,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,1,0,9,5,16,9,3,4,31,1,0,0,1,64,0,10,11,48,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Dupont Borough Police Department,2013,Pennsylvania,2718,PA04002,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,1,0,7,0,4,2,0,2,44,3,3,0,0,60,0,8,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dupont Borough Police Department,2012,Pennsylvania,2713,PA04002,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,6,7,3,0,2,1,38,10,5,0,5,64,0,6,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Dupont Borough Police Department,2011,Pennsylvania,2720,PA04002,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,7,0,10,7,3,0,29,3,2,0,1,50,0,8,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
