agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson County Sheriff's Office,2022,North Carolina,41258,NC05000,0,0,0,1,2,22,21,1,1,0,0,1,0,325,12,1,11,24,277,131,81,43,7,155,27,19,4,4,664,0,48,72,313,385,1,0,8,8,0,1,0,0,1,0,178,9,1,10,20,138,2,1,1,0,16,0,0,0,0,206,0,40,50,18,68,0,0,2,2,0,0,0,0,0,0,50,2,0,2,3,43,0,0,0,0,0,0,0,0,0,52,0,7,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2021,North Carolina,40978,NC05000,0,0,0,2,0,15,14,1,4,3,0,0,1,319,11,4,14,22,268,224,119,95,10,219,32,24,4,4,815,0,51,72,475,547,2,0,0,0,0,1,1,0,0,0,166,4,3,7,5,147,23,11,9,3,18,5,5,0,0,215,0,19,22,46,68,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,0,1,0,0,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2020,North Carolina,41599,NC05000,0,0,0,1,0,18,17,1,1,0,0,1,0,326,29,6,20,16,255,404,231,146,27,410,65,42,13,10,1225,0,71,91,879,970,0,0,3,3,0,0,0,0,0,0,162,8,4,11,8,131,58,28,27,3,44,15,11,3,1,282,0,31,34,117,151,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,0,0,0,0,0,13,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2019,North Carolina,,NC05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,2018,North Carolina,40673,NC05000,0,0,12,0,0,9,9,0,8,4,1,1,2,291,15,5,9,14,248,443,254,161,28,310,60,45,7,8,1121,0,43,60,813,873,0,0,3,3,0,4,2,0,1,1,262,9,4,8,15,226,82,40,38,4,107,26,19,3,4,484,0,36,43,215,258,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,1,1,0,0,3,0,0,0,0,31,0,0,0,4,4,0,0,2,1,1,0,0,0,0,0,103,1,5,4,3,90,56,27,15,14,67,31,28,3,0,259,0,13,15,154,169
Jackson County Sheriff's Office,2017,North Carolina,39998,NC05000,0,0,10,0,0,12,11,1,0,0,0,0,0,245,11,11,16,25,182,477,334,118,25,249,46,36,6,4,1029,0,63,75,772,847,1,0,10,9,1,0,0,0,0,0,227,6,11,14,26,170,88,50,33,5,62,17,17,0,0,405,0,57,68,167,235,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1,24,1,1,0,0,1,1,1,0,0,29,0,2,2,3,5,0,0,2,2,0,0,0,0,0,0,127,2,1,3,9,112,39,25,11,3,58,23,19,3,1,249,0,15,17,120,137
Jackson County Sheriff's Office,2016,North Carolina,38829,NC05000,0,0,13,1,0,7,7,0,3,0,2,0,1,329,13,11,8,22,275,433,283,130,20,288,49,40,3,6,1110,0,54,65,770,835,0,0,3,3,0,2,0,1,0,1,309,13,10,7,22,257,88,53,32,3,104,23,23,0,0,529,0,52,57,215,272,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,2,1,1,0,6,1,1,0,0,43,0,0,1,9,10,0,0,0,0,0,1,0,1,0,0,103,3,1,1,10,88,47,26,16,5,65,20,20,0,0,236,0,15,16,132,148
Jackson County Sheriff's Office,2015,North Carolina,38522,NC05000,0,0,7,3,0,7,5,2,2,0,0,0,2,393,12,7,18,23,333,373,258,93,22,273,35,33,0,2,1086,0,60,72,681,753,2,0,7,4,3,0,0,0,0,0,342,9,6,17,17,293,92,68,22,2,73,18,18,0,0,534,0,49,58,183,241,0,0,0,0,0,0,0,0,0,0,54,0,0,2,1,51,7,4,2,1,4,0,0,0,0,65,0,3,3,11,14,0,0,1,1,0,0,0,0,0,0,119,0,1,6,10,102,59,31,19,9,80,20,17,0,3,279,0,17,18,159,177
Jackson County Sheriff's Office,2014,North Carolina,,NC05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson County Sheriff's Office,2013,North Carolina,37857,NC05000,0,0,7,2,0,7,6,1,2,1,0,1,0,270,5,3,9,20,233,347,234,93,20,225,19,19,0,0,872,0,37,48,591,639,2,0,3,2,1,1,0,0,1,0,242,4,2,9,16,211,90,57,31,2,64,11,11,0,0,413,0,31,37,165,202,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,3,1,2,0,5,0,0,0,0,44,0,0,0,8,8,0,0,2,1,1,1,0,0,0,1,121,2,1,3,8,107,42,16,21,5,41,10,9,0,1,217,0,14,17,93,110
