agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelby County Sheriff's Office,2023,Missouri,4366,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,2,2,0,0,4,0,0,0,0,29,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2022,Missouri,4299,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,4,0,0,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2021,Missouri,4305,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,12,0,0,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2020,Missouri,4304,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,12,3,1,2,0,18,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2019,Missouri,4394,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,3,1,2,0,4,1,0,1,0,13,0,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2018,Missouri,4366,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,10,4,3,1,0,22,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2017,Missouri,4428,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,17,1,0,1,0,32,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2016,Missouri,4444,MO10300,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,9,4,5,0,11,2,1,0,1,29,0,0,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2015,Missouri,4430,MO10300,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,7,4,3,0,14,0,0,0,0,29,0,0,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shelby County Sheriff's Office,2014,Missouri,4493,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,11,9,2,0,10,0,0,0,0,23,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Shelby County Sheriff's Office,2013,Missouri,4545,MO10300,0,0,0,0,0,1,1,0,1,1,0,0,0,7,0,0,0,1,6,10,5,5,0,21,1,1,0,0,41,0,1,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2012,Missouri,4610,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,9,4,5,0,23,2,0,1,1,45,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2011,Missouri,4686,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,5,2,2,1,33,2,1,1,0,48,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2010,Missouri,4669,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,22,12,9,1,36,3,1,1,1,76,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2009,Missouri,3730,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,17,9,7,1,33,2,1,1,0,68,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2008,Missouri,4659,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,32,26,4,2,32,2,0,2,0,82,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shelby County Sheriff's Office,2007,Missouri,4790,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,17,11,6,0,40,6,3,1,2,72,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Shelby County Sheriff's Office,2006,Missouri,4893,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,0,11,24,14,8,2,28,0,0,0,0,67,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Shelby County Sheriff's Office,2005,Missouri,4868,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,13,11,2,0,27,1,1,0,0,43,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2004,Missouri,3945,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,19,12,6,1,38,2,1,1,0,61,0,0,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2003,Missouri,3906,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,18,10,3,36,1,1,0,0,68,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2002,Missouri,3304,MO10300,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,26,20,4,2,42,1,1,0,0,74,0,3,3,69,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2001,Missouri,6841,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,34,26,7,1,29,3,2,1,0,74,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2000,Missouri,6799,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,13,7,6,0,29,2,1,1,0,51,0,0,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1999,Missouri,6839,MO10300,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,1,0,0,7,16,8,7,1,27,0,0,0,0,54,0,1,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1998,Missouri,6865,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,16,8,0,38,4,1,2,1,67,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1997,Missouri,6998,MO10300,0,0,0,0,0,2,2,0,1,0,1,0,0,9,0,0,1,0,8,53,32,21,0,43,1,1,0,0,109,0,1,4,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1996,Missouri,6943,MO10300,0,0,0,0,0,3,3,0,0,0,0,0,0,8,0,0,0,0,8,37,26,11,0,55,2,0,2,0,105,0,0,3,94,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1995,Missouri,6898,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,39,19,20,0,46,2,1,1,0,98,0,0,1,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1994,Missouri,6905,MO10300,0,0,0,0,0,2,0,2,0,0,0,0,0,11,0,0,0,1,10,30,15,14,1,46,1,0,0,1,90,0,1,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1993,Missouri,6848,MO10300,0,0,1,0,0,1,1,0,0,0,0,0,0,26,0,1,0,1,24,38,22,15,1,38,0,0,0,0,103,0,2,3,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1992,Missouri,7044,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,20,13,5,2,39,3,1,1,1,74,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1991,Missouri,6997,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,45,26,16,3,45,1,1,0,0,105,0,0,1,91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1990,Missouri,6942,MO10300,0,0,0,0,0,1,0,1,1,0,0,0,1,23,0,0,0,0,23,23,19,4,0,44,0,0,0,0,92,0,0,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Shelby County Sheriff's Office,1989,Missouri,7224,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,2,16,28,26,0,2,55,3,0,1,2,105,0,2,3,86,89,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Shelby County Sheriff's Office,1988,Missouri,7251,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,40,40,0,0,48,1,1,0,0,104,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1987,Missouri,7353,MO10300,0,0,1,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,32,32,0,0,30,2,1,1,0,80,0,0,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shelby County Sheriff's Office,1986,Missouri,7783,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,21,15,6,0,34,0,0,0,0,61,0,0,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1985,Missouri,7732,MO10300,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,34,18,15,1,24,3,3,0,0,88,0,1,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1984,Missouri,7878,MO10300,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,31,21,9,1,34,2,0,0,2,72,0,3,3,67,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1983,Missouri,8010,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,30,19,8,3,42,2,2,0,0,75,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1982,Missouri,7980,MO10300,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,2,0,5,0,21,14,7,0,30,1,1,0,0,60,0,7,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1981,Missouri,,MO10300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby County Sheriff's Office,1980,Missouri,,MO10300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby County Sheriff's Office,1979,Missouri,,MO10300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby County Sheriff's Office,1978,Missouri,,MO10300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby County Sheriff's Office,1977,Missouri,,MO10300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby County Sheriff's Office,1976,Missouri,,MO10300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby County Sheriff's Office,1975,Missouri,,MO10300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shelby County Sheriff's Office,1974,Missouri,7535,MO10300,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,22,17,5,0,48,6,6,0,0,85,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1973,Missouri,8006,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,20,17,2,1,23,0,0,0,0,45,6,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1972,Missouri,7906,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,27,23,4,0,29,8,8,0,0,66,6,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1971,Missouri,8035,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,9,2,0,32,1,1,0,0,44,8,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1970,Missouri,7906,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,13,12,1,0,26,1,1,0,0,42,13,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1969,Missouri,8181,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,26,24,1,1,19,0,0,0,0,46,10,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1968,Missouri,8203,MO10300,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,10,10,0,0,18,0,0,0,0,31,9,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1967,Missouri,8403,MO10300,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,16,14,1,1,23,2,2,0,0,43,14,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,1966,Missouri,8560,MO10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1,0,26,0,0,0,0,42,19,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
