agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mahnomen County Sheriff's Office,2023,Minnesota,5321,MN04400,0,0,0,0,0,2,2,0,0,0,0,0,0,119,10,10,21,6,72,6,2,4,0,21,6,5,1,0,154,0,47,49,33,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2022,Minnesota,5463,MN04400,0,0,0,0,0,2,2,0,0,0,0,0,0,109,4,3,13,4,85,10,5,5,0,39,7,4,3,0,167,0,24,26,56,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2021,Minnesota,5490,MN04400,0,0,0,0,0,0,0,0,1,0,0,0,1,65,9,4,4,3,45,14,4,10,0,22,11,8,2,1,113,0,20,21,47,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2020,Minnesota,5517,MN04400,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,5,4,1,20,1,0,1,0,17,4,3,1,0,54,0,12,12,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2019,Minnesota,5518,MN04400,0,0,0,0,0,1,1,0,0,0,0,0,0,48,2,1,1,5,39,14,5,9,0,23,5,5,0,0,91,0,9,10,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2018,Minnesota,5614,MN04400,0,0,0,0,0,4,4,0,0,0,0,0,0,65,2,2,3,1,57,17,4,13,0,39,11,9,2,0,136,0,8,12,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2017,Minnesota,5492,MN04400,0,0,0,1,0,1,1,0,0,0,0,0,0,76,3,1,3,1,68,37,5,32,0,96,27,22,5,0,238,0,8,10,160,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2016,Minnesota,5457,MN04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahnomen County Sheriff's Office,2015,Minnesota,5521,MN04400,0,0,0,1,0,2,2,0,0,0,0,0,0,127,4,5,12,7,99,40,29,9,2,97,16,13,0,3,283,0,28,31,153,184,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,3,0,0,0,0,9,0,0,0,4,4
Mahnomen County Sheriff's Office,2014,Minnesota,5568,MN04400,0,0,0,0,1,3,3,0,0,0,0,0,0,123,2,4,7,7,103,64,40,18,6,183,19,16,0,3,393,0,20,23,266,289,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,0,1,3,4
Mahnomen County Sheriff's Office,2013,Minnesota,5593,MN04400,0,0,0,0,0,0,0,0,2,0,0,2,0,54,1,5,4,7,37,21,6,11,4,50,6,6,0,0,133,0,17,19,77,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Mahnomen County Sheriff's Office,2012,Minnesota,5491,MN04400,0,0,0,0,0,3,3,0,0,0,0,0,0,89,2,4,1,7,75,36,25,7,4,74,4,2,1,1,206,0,14,17,114,131,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,3,0,0,0,0,16,0,1,1,3,4
Mahnomen County Sheriff's Office,2011,Minnesota,5455,MN04400,0,0,0,0,0,3,3,0,0,0,0,0,0,136,5,4,7,3,117,31,20,9,2,88,3,2,1,0,261,0,19,22,122,144,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,31,1,0,1,0,4,1,1,0,0,38,0,1,1,6,7
Mahnomen County Sheriff's Office,2010,Minnesota,,MN04400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
