agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chesterfield Township Police Department,2001,Michigan,37602,MI50902,0,0,0,0,0,1,1,0,6,3,1,2,0,102,4,9,2,2,85,107,78,22,7,602,27,26,0,1,845,0,17,24,736,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,2000,Michigan,37405,MI50902,0,0,0,0,0,1,1,0,3,3,0,0,0,131,0,5,10,3,113,101,71,23,7,600,48,46,1,1,884,0,18,22,749,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1999,Michigan,32887,MI50902,0,0,0,0,0,0,0,0,8,1,4,1,2,146,2,4,10,4,126,71,48,11,12,557,39,35,2,2,821,0,20,28,667,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1998,Michigan,28890,MI50902,0,0,0,1,0,0,0,0,5,1,0,1,3,131,2,3,8,6,112,98,56,24,18,675,39,37,0,2,949,0,19,25,812,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1997,Michigan,27244,MI50902,0,0,0,0,0,1,1,0,7,2,1,4,0,158,6,5,23,0,124,98,63,27,8,739,49,44,5,0,1052,0,34,42,886,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1996,Michigan,26743,MI50902,0,0,0,0,0,0,0,0,4,0,1,1,2,216,6,3,14,2,191,91,48,29,14,755,54,40,12,2,1120,0,25,29,900,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1995,Michigan,26618,MI50902,0,0,0,0,0,0,0,0,7,0,0,3,4,279,0,0,2,14,263,133,93,21,19,841,74,60,13,1,1334,0,16,23,1048,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1994,Michigan,26471,MI50902,0,0,0,1,0,0,0,0,7,1,1,3,2,288,3,3,2,12,268,154,137,3,14,738,37,35,2,0,1225,0,20,28,929,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1993,Michigan,26421,MI50902,0,0,0,0,0,0,0,0,5,3,0,2,0,229,2,0,2,60,165,145,118,6,21,849,72,69,3,0,1305,0,64,69,1066,1135,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,11,1,1,0,0,17,0,0,0,13,13
Chesterfield Township Police Department,1992,Michigan,26299,MI50902,0,0,0,1,0,16,16,0,7,1,0,3,3,282,7,0,2,17,256,178,147,6,25,1050,95,94,0,1,1629,0,26,50,1323,1373,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,7,0,0,0,0,10,0,0,0,9,9
Chesterfield Township Police Department,1991,Michigan,26107,MI50902,0,0,0,0,0,2,2,0,11,3,1,2,5,221,3,5,0,15,198,216,184,3,29,766,60,57,1,2,1276,0,23,36,1042,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chesterfield Township Police Department,1990,Michigan,25905,MI50902,0,0,0,1,0,7,7,0,4,3,1,0,0,159,1,3,3,12,140,202,180,5,17,756,69,64,5,0,1198,0,19,31,1027,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1989,Michigan,22250,MI50902,0,0,1,1,0,6,6,0,5,2,0,1,2,146,1,0,0,6,139,233,216,4,13,670,85,78,0,7,1146,0,7,19,988,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1988,Michigan,21386,MI50902,0,0,0,0,0,9,9,0,13,6,1,5,1,176,1,3,6,10,156,226,179,5,42,704,80,66,4,10,1208,0,20,42,1010,1052,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5
Chesterfield Township Police Department,1987,Michigan,20952,MI50902,0,0,0,0,0,3,3,0,5,1,1,3,0,117,0,1,2,8,106,321,280,4,37,726,83,66,8,9,1255,0,11,19,1130,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1986,Michigan,19662,MI50902,0,0,0,0,0,2,2,0,13,0,0,13,0,63,1,0,14,0,48,192,178,4,10,276,51,49,0,2,597,0,15,30,519,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1985,Michigan,18816,MI50902,0,0,0,0,0,0,0,0,7,0,0,7,0,49,0,0,16,0,33,135,127,4,4,342,48,48,0,0,581,0,16,23,525,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Chesterfield Township Police Department,1984,Michigan,18788,MI50902,0,0,0,0,0,3,3,0,4,0,0,4,0,61,0,0,17,0,44,164,141,6,17,297,49,46,1,2,578,0,17,24,510,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1983,Michigan,17917,MI50902,0,0,0,0,0,2,2,0,7,0,0,7,0,65,0,0,28,0,37,202,180,9,13,499,47,41,4,2,822,0,28,37,748,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1982,Michigan,,MI50902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chesterfield Township Police Department,1981,Michigan,18178,MI50902,0,0,0,0,0,3,3,0,3,0,0,3,0,57,1,0,20,1,35,198,170,25,3,457,31,4,2,25,749,0,22,28,686,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1980,Michigan,18232,MI50902,0,0,0,0,0,3,3,0,3,0,0,3,0,46,0,0,21,0,25,75,62,12,1,371,33,1,0,32,531,0,21,27,479,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1979,Michigan,14970,MI50902,0,0,0,0,0,0,0,0,3,0,0,3,0,40,0,0,16,0,24,30,17,4,9,210,19,3,4,12,302,0,16,19,259,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chesterfield Township Police Department,1978,Michigan,14593,MI50902,0,0,0,2,2,0,0,0,12,1,0,10,1,91,1,1,28,1,60,97,76,11,10,223,38,15,7,16,465,0,31,45,358,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
