agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whitefish Bay Police Department,2023,Wisconsin,14531,WI04118,0,0,0,0,0,0,0,0,3,1,0,1,1,13,0,0,0,1,12,8,4,4,0,105,9,9,0,0,138,0,1,4,122,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2022,Wisconsin,14549,WI04118,0,0,0,1,0,0,0,0,3,2,0,1,0,22,0,0,7,2,13,3,0,3,0,97,17,17,0,0,143,0,9,13,117,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2021,Wisconsin,13848,WI04118,0,0,0,0,0,2,2,0,1,1,0,0,0,8,0,0,2,0,6,4,0,3,1,94,22,22,0,0,131,0,2,5,120,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2020,Wisconsin,13734,WI04118,0,0,0,0,0,0,0,0,2,0,0,0,2,11,1,1,1,0,8,6,3,3,0,134,19,19,0,0,172,0,3,5,159,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2019,Wisconsin,13816,WI04118,0,0,0,0,0,1,1,0,1,0,0,0,1,9,0,0,0,1,8,6,1,5,0,130,9,9,0,0,156,0,1,3,145,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2018,Wisconsin,13933,WI04118,0,0,0,0,0,3,2,1,3,0,0,2,1,8,0,2,1,1,4,24,5,18,1,139,28,28,0,0,205,0,4,10,191,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2017,Wisconsin,13952,WI04118,0,0,0,0,0,1,1,0,2,0,0,0,2,7,0,0,1,1,5,26,12,13,1,150,18,17,0,1,204,0,2,5,194,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2016,Wisconsin,14087,WI04118,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,3,2,1,6,19,7,12,0,138,7,6,0,1,177,0,6,7,164,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2015,Wisconsin,14116,WI04118,0,0,0,0,0,0,0,0,2,1,0,1,0,15,0,2,0,0,13,17,8,9,0,123,12,12,0,0,169,0,2,4,152,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2014,Wisconsin,14129,WI04118,0,0,0,0,0,4,4,0,1,0,0,1,0,12,0,0,0,1,11,33,21,5,7,141,5,5,0,0,196,0,1,6,179,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2013,Wisconsin,14145,WI04118,0,0,0,0,0,1,1,0,2,0,1,0,1,2,0,0,0,0,2,28,16,10,2,162,3,3,0,0,198,0,0,3,193,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Whitefish Bay Police Department,2012,Wisconsin,14218,WI04118,0,0,0,0,0,1,1,0,5,0,0,1,4,13,0,1,0,4,8,14,5,9,0,170,7,7,0,0,210,0,5,11,191,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Whitefish Bay Police Department,2011,Wisconsin,14171,WI04118,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,7,3,3,1,181,4,4,0,0,196,0,0,2,192,194,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Whitefish Bay Police Department,2010,Wisconsin,14110,WI04118,0,0,0,0,0,0,0,0,4,1,0,1,2,13,0,0,0,0,13,28,23,4,1,202,7,5,2,0,254,0,0,4,237,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Whitefish Bay Police Department,2009,Wisconsin,13527,WI04118,0,0,0,0,0,0,0,0,2,1,0,1,0,8,0,0,0,0,8,11,6,5,0,200,3,3,0,0,224,0,0,2,214,216,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Whitefish Bay Police Department,2008,Wisconsin,13702,WI04118,0,0,0,0,0,1,1,0,7,2,0,3,2,5,0,0,1,1,3,29,14,14,1,209,8,8,0,0,259,0,2,10,246,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Bay Police Department,2007,Wisconsin,13450,WI04118,0,0,0,0,0,0,0,0,4,3,0,0,1,7,0,1,0,0,6,20,9,9,2,165,5,5,0,0,201,0,1,5,190,195,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Whitefish Bay Police Department,2006,Wisconsin,13558,WI04118,0,0,0,0,0,0,0,0,2,0,0,0,2,15,0,4,0,0,11,15,9,6,0,131,3,3,0,0,166,0,4,6,149,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Whitefish Bay Police Department,2005,Wisconsin,13739,WI04118,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,1,1,0,6,18,8,9,1,113,4,3,0,1,144,0,2,3,135,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,0,0,13,0,0,0,13,13
