agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Medford Lakes Borough Police,2023,New Jersey,4298,NJ00322,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,2,0,2,0,13,0,0,0,0,22,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2022,New Jersey,,NJ00322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medford Lakes Borough Police,2021,New Jersey,,NJ00322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Medford Lakes Borough Police,2020,New Jersey,3888,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,14,1,1,0,0,18,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2019,New Jersey,3922,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,4,1,3,0,12,0,0,0,0,21,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2018,New Jersey,3995,NJ00322,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,0,3,0,17,1,1,0,0,28,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2017,New Jersey,4038,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,22,1,1,0,0,29,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2016,New Jersey,4072,NJ00322,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,1,4,4,0,4,0,30,1,1,0,0,42,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2015,New Jersey,4102,NJ00322,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,4,1,3,0,11,0,0,0,0,20,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Medford Lakes Borough Police,2014,New Jersey,4134,NJ00322,0,0,0,0,0,0,0,0,2,1,0,0,1,5,1,0,0,0,4,6,4,1,1,15,0,0,0,0,28,0,1,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2013,New Jersey,4196,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,0,1,9,0,0,0,0,14,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2012,New Jersey,4173,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,12,5,6,1,18,0,0,0,0,37,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2011,New Jersey,4160,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,33,0,0,0,0,39,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Medford Lakes Borough Police,2010,New Jersey,4146,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,0,7,1,66,0,0,0,0,77,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2009,New Jersey,4097,NJ00322,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,9,1,5,3,56,0,0,0,0,75,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medford Lakes Borough Police,2008,New Jersey,4074,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,9,3,5,1,32,0,0,0,0,53,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Medford Lakes Borough Police,2007,New Jersey,4143,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,26,0,0,0,0,36,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,1,0,0,0,0,5,0,0,0,5,5
Medford Lakes Borough Police,2006,New Jersey,4188,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,5,2,3,0,29,0,0,0,0,45,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Medford Lakes Borough Police,2005,New Jersey,4211,NJ00322,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,0,0,0,0,18,3,1,1,1,32,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,3,0,0,0,3,3
Medford Lakes Borough Police,2004,New Jersey,4234,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,2,7,3,1,0,2,19,0,0,0,0,33,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Medford Lakes Borough Police,2003,New Jersey,4212,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,0,3,0,34,4,2,0,2,49,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Medford Lakes Borough Police,2002,New Jersey,4260,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,7,2,5,0,53,4,3,0,1,74,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,3,0,0,0,3,3
Medford Lakes Borough Police,2001,New Jersey,4208,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,0,4,2,44,0,0,0,0,59,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,2,0,0,0,0,5,0,0,0,4,4
Medford Lakes Borough Police,2000,New Jersey,4173,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,6,1,3,2,49,1,0,0,1,73,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
Medford Lakes Borough Police,1999,New Jersey,4293,NJ00322,0,0,1,0,0,0,0,0,1,1,0,0,0,18,0,0,0,1,17,6,2,1,3,35,1,0,1,0,61,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Medford Lakes Borough Police,1998,New Jersey,4399,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,1,23,4,3,1,0,42,2,1,0,1,73,0,2,2,48,50,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,5,0,0,4,2,2,0,0,12,0,1,1,11,12
Medford Lakes Borough Police,1997,New Jersey,4545,NJ00322,0,0,1,0,0,0,0,0,0,0,0,0,0,9,2,0,0,1,6,10,1,7,2,48,1,1,0,0,68,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,3,0,0,0,0,11,0,0,0,11,11
Medford Lakes Borough Police,1996,New Jersey,4509,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,9,2,5,2,49,1,1,0,0,70,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,7,0,0,0,0,18,0,0,0,18,18
Medford Lakes Borough Police,1995,New Jersey,4485,NJ00322,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,15,6,3,6,72,2,2,0,0,103,0,3,3,89,92,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,11,11,0,0,3,3,3,0,0,19,0,2,2,17,19
Medford Lakes Borough Police,1994,New Jersey,4512,NJ00322,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,4,0,2,12,23,6,12,5,62,1,1,0,0,104,0,6,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,11,2,2,0,0,27,0,0,0,27,27
Medford Lakes Borough Police,1993,New Jersey,4498,NJ00322,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,2,0,1,21,12,0,4,8,38,5,2,2,1,79,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,14,14,0,0,8,0,0,0,0,25,0,3,3,22,25
Medford Lakes Borough Police,1992,New Jersey,4495,NJ00322,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,3,25,24,5,12,7,54,2,0,0,2,108,0,3,3,80,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,4,1,1,0,0,20,0,0,0,20,20
Medford Lakes Borough Police,1991,New Jersey,4479,NJ00322,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,12,23,6,6,11,55,6,1,0,5,99,0,3,3,84,87,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,15,15,0,0,2,3,3,0,0,22,0,2,2,20,22
Medford Lakes Borough Police,1990,New Jersey,4462,NJ00322,0,0,6,0,0,0,0,0,0,0,0,0,0,31,0,0,1,8,22,13,5,5,3,72,2,0,1,1,118,0,9,9,87,96,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,12,0,0,4,1,1,0,0,18,0,1,1,17,18
