agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rancho Palos Verdes Police Los Angeles,2023,California,39744,CA01980,0,0,0,2,0,4,4,0,10,1,0,0,9,69,0,3,6,22,38,92,50,34,8,221,24,18,3,3,422,0,31,47,337,384,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Rancho Palos Verdes Police Los Angeles,2022,California,40403,CA01980,0,0,0,0,0,4,4,0,6,0,1,1,4,79,4,2,11,25,37,87,52,29,6,284,36,26,10,0,496,0,42,52,407,459,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,1,0,1,0,1,1,1,0,0,8,0,0,1,3,4
Rancho Palos Verdes Police Los Angeles,2021,California,,CA01980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rancho Palos Verdes Police Los Angeles,2020,California,41513,CA01980,0,0,4,0,0,4,4,0,6,3,0,1,2,82,1,0,14,18,49,71,32,32,7,238,26,20,2,4,427,0,33,43,335,378,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,1,0,1,0,2,0,0,0,0,7,0,1,2,3,5
Rancho Palos Verdes Police Los Angeles,2019,California,41961,CA01980,0,0,0,2,0,3,3,0,2,0,0,0,2,45,0,4,7,11,23,102,73,25,4,199,12,10,1,1,365,0,22,29,313,342,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Rancho Palos Verdes Police Los Angeles,2018,California,42464,CA01980,0,0,8,0,0,6,6,0,5,1,0,0,4,59,0,0,5,16,38,120,82,27,11,240,29,17,4,8,459,0,21,32,389,421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4
Rancho Palos Verdes Police Los Angeles,2017,California,42563,CA01980,0,0,3,0,0,5,4,1,7,3,0,3,1,62,2,0,7,12,41,152,82,48,22,259,35,30,4,1,520,0,21,33,446,479,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Rancho Palos Verdes Police Los Angeles,2016,California,42947,CA01980,0,0,3,0,0,7,7,0,6,1,1,0,4,66,0,1,6,7,52,118,70,37,11,266,33,27,4,2,496,0,14,27,417,444,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,4,0,0,0,0,7,0,1,1,4,5
Rancho Palos Verdes Police Los Angeles,2015,California,42993,CA01980,0,0,3,1,0,4,4,0,12,7,3,0,2,75,3,2,6,13,51,207,129,60,18,305,39,34,3,2,643,0,24,41,551,592,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Rancho Palos Verdes Police Los Angeles,2014,California,42645,CA01980,0,0,2,0,0,5,4,1,8,3,1,0,4,54,0,0,1,10,43,181,111,58,12,262,29,24,2,3,539,0,11,24,472,496,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,3,1,0,1,0,10,0,0,0,7,7
Rancho Palos Verdes Police Los Angeles,2013,California,42542,CA01980,0,0,2,0,0,1,1,0,7,2,0,1,4,59,2,1,9,10,37,175,84,77,14,369,36,23,3,10,647,0,22,30,580,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,7,0,0,0,7,7
Rancho Palos Verdes Police Los Angeles,2012,California,42335,CA01980,0,0,1,0,0,1,1,0,6,2,0,0,4,91,2,4,8,14,63,167,92,63,12,306,25,19,3,3,596,0,28,35,498,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,7,7
Rancho Palos Verdes Police Los Angeles,2011,California,42133,CA01980,0,0,3,1,0,1,0,1,11,1,1,1,8,54,0,2,14,7,31,182,72,98,12,342,26,22,0,4,617,0,23,36,550,586,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Rancho Palos Verdes Police Los Angeles,2010,California,41643,CA01980,0,0,6,0,0,8,5,3,5,0,1,0,4,66,0,3,10,16,37,160,77,72,11,244,18,14,2,2,501,0,29,42,422,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rancho Palos Verdes Police Los Angeles,2009,California,41093,CA01980,0,0,0,0,0,2,2,0,8,5,0,1,2,68,0,2,10,20,36,115,49,60,6,247,24,15,2,7,464,0,32,42,386,428,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Rancho Palos Verdes Police Los Angeles,2008,California,41410,CA01980,0,0,3,0,0,1,1,0,13,1,1,1,10,97,0,2,13,11,71,145,71,64,10,311,23,18,2,3,590,0,26,40,479,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Rancho Palos Verdes Police Los Angeles,2007,California,41845,CA01980,0,0,0,1,0,3,3,0,8,5,1,0,2,102,1,2,12,14,73,153,65,84,4,347,37,28,2,7,651,0,29,41,537,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5
Rancho Palos Verdes Police Los Angeles,2006,California,42327,CA01980,0,0,1,0,0,4,4,0,10,7,1,0,2,84,2,2,9,13,58,133,57,73,3,295,36,32,1,3,562,0,26,40,464,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Rancho Palos Verdes Police Los Angeles,2005,California,42591,CA01980,0,0,1,2,0,3,3,0,4,1,1,0,2,84,1,10,10,15,48,116,51,61,4,247,24,15,3,6,480,0,36,45,387,432,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Rancho Palos Verdes Police Los Angeles,2004,California,42753,CA01980,0,0,0,0,0,3,3,0,10,3,2,1,4,108,3,3,19,18,65,163,58,102,3,266,41,32,4,5,591,0,43,56,470,526,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,2,2,0,0,7,0,1,1,6,7
Rancho Palos Verdes Police Los Angeles,2003,California,42568,CA01980,0,0,1,0,0,1,1,0,8,3,1,0,4,86,1,5,11,20,49,162,65,90,7,276,36,26,1,9,569,0,37,46,474,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,1,0,7,0,0,0,7,7
Rancho Palos Verdes Police Los Angeles,2002,California,42656,CA01980,0,0,1,0,0,5,5,0,13,5,1,1,6,96,3,6,19,26,42,181,68,95,18,290,29,18,3,8,614,0,54,72,500,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,4,4,0,0,8,0,0,0,8,8
Rancho Palos Verdes Police Los Angeles,2001,California,41910,CA01980,0,0,2,1,0,0,0,0,11,8,0,1,2,63,0,5,10,15,33,145,56,78,11,279,32,28,4,0,531,0,30,42,456,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Rancho Palos Verdes Police Los Angeles,2000,California,41145,CA01980,0,0,5,4,0,2,2,0,11,8,0,0,3,106,4,6,25,23,48,143,62,65,16,227,43,36,3,4,536,0,58,75,413,488,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,0,0,0,5,0,0,0,3,3
Rancho Palos Verdes Police Los Angeles,1999,California,43280,CA01980,0,0,0,1,0,1,1,0,11,3,0,1,7,113,4,1,6,34,68,124,53,64,7,201,50,45,2,3,501,0,45,58,375,433,0,0,0,0,0,0,0,0,0,0,8,0,1,3,2,2,0,0,0,0,2,0,0,0,0,10,0,6,6,2,8
Rancho Palos Verdes Police Los Angeles,1998,California,43154,CA01980,0,0,2,1,0,4,3,1,10,2,0,2,6,133,5,7,28,34,59,179,80,83,16,260,68,54,9,5,655,0,74,89,507,596,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,4,0,0,0,3,3
Rancho Palos Verdes Police Los Angeles,1997,California,44999,CA01980,0,0,0,0,0,4,4,0,15,8,0,3,4,136,5,4,21,25,81,238,115,112,11,303,123,95,24,4,819,0,55,74,664,738,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,1,0,6,0,0,0,0,10,0,3,3,7,10
Rancho Palos Verdes Police Los Angeles,1996,California,44456,CA01980,0,0,3,1,0,1,1,0,30,9,4,0,17,143,2,1,27,48,65,200,76,110,14,351,90,68,19,3,816,0,78,110,641,751,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,6,0,0,0,0,8,0,1,1,6,7
Rancho Palos Verdes Police Los Angeles,1995,California,44053,CA01980,0,0,1,0,0,2,1,1,18,6,1,5,6,104,11,2,15,21,55,169,55,106,8,353,87,72,11,4,733,0,49,69,609,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Rancho Palos Verdes Police Los Angeles,1994,California,43097,CA01980,0,0,0,3,0,2,1,1,17,1,0,9,7,118,9,3,17,56,33,177,86,80,11,389,100,74,19,7,806,0,85,107,666,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,1,0,6,0,0,0,6,6
Rancho Palos Verdes Police Los Angeles,1993,California,42796,CA01980,0,0,1,1,0,4,3,1,21,1,0,16,4,149,25,14,6,72,32,239,97,132,10,363,96,79,12,5,873,0,117,143,698,841,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,1,1,0,0,8,0,0,0,6,6
Rancho Palos Verdes Police Los Angeles,1992,California,43207,CA01980,0,0,1,1,0,2,1,1,20,0,0,11,9,115,13,6,15,42,39,250,106,129,15,428,115,80,26,9,931,0,76,99,793,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Rancho Palos Verdes Police Los Angeles,1991,California,42526,CA01980,0,0,4,0,0,6,3,3,38,9,1,13,15,134,20,8,20,41,45,253,128,116,9,445,90,75,9,6,966,0,89,133,788,921,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,5,1,1,0,0,8,0,1,1,7,8
Rancho Palos Verdes Police Los Angeles,1990,California,41659,CA01980,0,0,1,0,0,6,2,4,22,9,2,2,9,110,15,2,18,39,36,194,101,82,11,337,69,54,7,8,738,0,74,102,600,702,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Rancho Palos Verdes Police Los Angeles,1989,California,49332,CA01980,0,0,1,0,0,5,2,3,17,7,1,0,9,123,13,1,37,33,39,316,157,137,22,382,74,56,8,10,917,0,84,106,772,878,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rancho Palos Verdes Police Los Angeles,1988,California,48582,CA01980,0,0,0,0,0,5,5,0,18,8,2,1,7,126,6,4,23,34,59,328,165,148,15,452,62,47,10,5,991,0,67,90,842,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rancho Palos Verdes Police Los Angeles,1987,California,47716,CA01980,0,0,0,0,0,1,1,0,15,9,2,1,3,128,10,5,20,26,67,304,135,132,37,359,77,62,4,11,884,0,61,77,740,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
