agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fellsmere Police Department,2023,Florida,5017,FL03101,0,0,0,0,0,2,2,0,0,0,0,0,0,30,5,0,2,1,22,12,6,1,5,16,0,0,0,0,60,0,8,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fellsmere Police Department,2022,Florida,4978,FL03101,0,0,0,0,0,1,1,0,3,2,0,0,1,29,1,2,3,1,22,8,5,2,1,38,4,4,0,0,83,0,7,11,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fellsmere Police Department,2021,Florida,,FL03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fellsmere Police Department,2020,Florida,5757,FL03101,0,0,0,0,0,0,0,0,1,0,0,1,0,45,1,2,3,1,38,8,5,2,1,40,4,3,0,1,98,0,7,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fellsmere Police Department,2019,Florida,5830,FL03101,0,0,1,1,0,0,0,0,1,0,0,0,1,21,0,2,1,0,18,5,4,0,1,39,4,1,0,3,71,0,3,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fellsmere Police Department,2018,Florida,,FL03101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fellsmere Police Department,2017,Florida,5608,FL03101,0,0,3,0,0,0,0,0,2,1,0,0,1,39,1,3,2,0,33,24,4,19,1,70,4,3,0,1,139,0,6,8,98,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fellsmere Police Department,2016,Florida,5572,FL03101,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,3,1,2,28,24,10,13,1,61,4,4,0,0,124,0,7,7,89,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fellsmere Police Department,2015,Florida,5497,FL03101,0,0,0,0,0,0,0,0,3,2,0,0,1,52,2,3,0,5,42,19,7,11,1,66,6,6,0,0,146,0,10,13,91,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fellsmere Police Department,2014,Florida,5370,FL03101,0,0,0,0,0,0,0,0,3,1,0,1,1,31,1,3,2,1,24,28,15,10,3,65,2,1,0,1,129,0,7,10,95,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
