agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Silverton Police Department,2023,Oregon,10425,OR02403,0,0,0,0,0,2,1,1,0,0,0,0,0,19,0,0,2,2,15,9,2,4,3,33,1,1,0,0,64,0,4,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2022,Oregon,10622,OR02403,0,0,0,0,0,6,6,0,1,0,0,0,1,66,0,0,8,6,52,13,7,6,0,115,20,20,0,0,221,0,14,21,148,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2021,Oregon,10764,OR02403,0,0,0,0,0,5,4,1,1,0,0,0,1,73,0,0,3,5,65,20,11,7,2,141,31,29,1,1,271,0,8,14,192,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2020,Oregon,10782,OR02403,0,0,0,0,0,3,3,0,2,1,0,0,1,78,0,0,4,6,68,38,15,15,8,178,27,23,2,2,326,0,10,15,243,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2019,Oregon,10831,OR02403,0,0,0,0,0,5,5,0,3,0,0,2,1,74,0,0,5,3,66,30,15,13,2,183,16,11,5,0,311,0,8,16,229,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2018,Oregon,10477,OR02403,0,0,0,0,0,4,4,0,1,0,0,0,1,84,0,0,2,7,75,31,13,16,2,160,23,22,0,1,303,0,9,14,214,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2017,Oregon,10136,OR02403,0,0,0,0,0,6,6,0,3,1,0,0,2,92,0,0,2,8,82,40,15,21,4,154,30,29,0,1,325,0,10,19,224,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2016,Oregon,9860,OR02403,0,0,0,1,0,3,1,2,1,0,0,0,1,38,0,1,2,2,33,25,6,17,2,154,16,15,0,1,238,0,5,10,195,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2015,Oregon,9559,OR02403,0,0,0,0,0,0,0,0,1,0,0,0,1,80,0,0,0,4,76,38,9,23,6,151,11,11,0,0,281,0,4,5,200,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silverton Police Department,2014,Oregon,9403,OR02403,0,0,0,1,0,4,4,0,1,0,0,0,1,96,0,1,2,7,86,50,14,32,4,167,7,5,0,2,326,0,10,16,224,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
