agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hiawatha Police Department,2023,Iowa,7150,IA05703,0,0,0,0,0,2,2,0,2,1,1,0,0,62,2,3,4,19,34,12,6,6,0,79,16,16,0,0,173,0,28,32,107,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2022,Iowa,7109,IA05703,0,0,0,0,0,1,1,0,4,3,0,1,0,38,2,1,4,11,20,35,19,14,2,94,18,15,0,3,190,0,18,23,147,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2021,Iowa,7512,IA05703,0,0,0,0,0,2,2,0,0,0,0,0,0,64,3,1,5,15,40,9,6,2,1,37,14,14,0,0,126,0,24,26,60,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2020,Iowa,7465,IA05703,0,0,1,0,0,3,3,0,2,1,0,1,0,55,2,6,9,26,12,39,23,7,9,96,17,13,0,4,212,0,43,48,152,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2019,Iowa,7441,IA05703,0,0,0,0,0,1,1,0,0,0,0,0,0,38,2,2,5,18,11,24,19,4,1,81,8,5,1,2,152,0,27,28,113,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2018,Iowa,7401,IA05703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2017,Iowa,7245,IA05703,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,3,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2016,Iowa,7235,IA05703,0,0,0,1,0,3,3,0,2,1,1,0,0,57,1,2,5,3,46,52,33,19,0,96,15,13,0,2,226,0,11,17,163,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2015,Iowa,7192,IA05703,0,0,0,0,0,0,0,0,1,0,0,1,0,23,2,1,0,1,19,23,14,9,0,50,2,2,0,0,99,0,4,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2014,Iowa,7177,IA05703,0,0,0,0,0,0,0,0,3,2,1,0,0,29,1,1,0,0,27,64,45,19,0,92,10,9,0,1,198,0,2,5,166,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2013,Iowa,7173,IA05703,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,1,0,2,22,36,15,21,0,63,7,6,0,1,132,0,3,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2012,Iowa,7141,IA05703,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,30,5,24,1,47,1,1,0,0,87,0,3,3,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
