agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morristown Police Department,2023,Tennessee,31923,TN03201,0,0,0,0,0,16,16,0,12,5,1,0,6,1094,65,57,44,18,910,118,51,55,12,738,114,92,15,7,2092,0,184,212,970,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2022,Tennessee,30988,TN03201,0,0,0,0,0,15,15,0,14,6,0,0,8,1022,84,37,60,14,827,134,55,62,17,853,160,135,20,5,2198,0,195,224,1147,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2021,Tennessee,30413,TN03201,0,0,0,1,0,16,16,0,19,9,1,2,7,1046,56,42,79,15,854,111,55,45,11,863,109,87,16,6,2165,0,192,228,1083,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2020,Tennessee,30330,TN03201,0,0,0,2,0,17,17,0,23,8,3,3,9,1025,85,52,66,22,800,180,104,58,18,1001,115,82,23,10,2363,0,225,267,1296,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2019,Tennessee,30044,TN03201,0,0,0,2,0,16,16,0,18,7,0,4,7,1008,54,73,72,20,789,169,95,64,10,1140,114,83,23,8,2467,0,219,255,1423,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2018,Tennessee,29884,TN03201,0,0,0,0,0,24,21,3,14,4,2,3,5,1063,49,57,71,30,856,165,77,80,8,1133,93,69,17,7,2492,0,207,245,1391,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2017,Tennessee,29774,TN03201,0,0,0,2,0,14,14,0,23,13,4,2,4,1037,37,48,66,35,851,211,124,80,7,1072,110,80,16,14,2469,0,186,225,1393,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2016,Tennessee,29576,TN03201,0,0,0,1,0,7,7,0,21,5,3,3,10,921,31,31,65,34,760,208,108,96,4,1048,111,82,12,17,2317,0,161,190,1367,1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2015,Tennessee,29377,TN03201,0,0,0,0,0,14,14,0,15,4,3,4,4,927,33,61,62,33,738,203,98,90,15,1251,95,77,5,13,2505,0,189,218,1549,1767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morristown Police Department,2014,Tennessee,29401,TN03201,0,0,0,0,0,10,10,0,24,4,0,10,10,783,27,50,67,14,625,169,137,21,11,1242,63,38,13,12,2291,0,158,192,1474,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
