agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clearwater County Sheriff's Office,2023,Idaho,5740,ID01800,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,6,2,11,3,0,3,0,14,1,1,0,0,39,0,9,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2022,Idaho,5654,ID01800,0,0,0,1,0,1,1,0,0,0,0,0,0,32,2,0,5,1,24,2,0,2,0,6,0,0,0,0,42,0,8,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2021,Idaho,5963,ID01800,0,0,0,0,0,0,0,0,1,0,0,1,0,49,13,0,1,1,34,11,1,10,0,21,0,0,0,0,82,0,15,16,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2020,Idaho,5736,ID01800,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,1,5,3,26,10,0,10,0,30,3,1,2,0,80,0,11,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2019,Idaho,,ID01800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clearwater County Sheriff's Office,2018,Idaho,5573,ID01800,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,0,5,4,42,26,1,25,0,34,4,2,2,0,118,0,12,12,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2017,Idaho,5505,ID01800,0,0,0,0,0,2,2,0,0,0,0,0,0,70,9,1,12,5,43,15,1,14,0,33,1,1,0,0,121,0,27,29,49,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2016,Idaho,5466,ID01800,0,0,0,1,1,0,0,0,0,0,0,0,0,69,5,1,1,6,56,20,5,15,0,30,7,3,2,2,128,0,13,14,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2015,Idaho,5454,ID01800,0,0,0,0,0,0,0,0,0,0,0,0,0,109,5,2,4,4,94,17,6,11,0,73,5,2,1,2,204,0,15,15,95,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2014,Idaho,5527,ID01800,0,0,0,0,0,1,1,0,0,0,0,0,0,98,6,1,4,7,80,21,11,10,0,87,5,3,2,0,212,0,18,19,113,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2013,Idaho,5520,ID01800,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2,7,2,0,83,20,8,12,0,84,8,6,2,0,206,0,11,11,112,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clearwater County Sheriff's Office,2012,Idaho,5616,ID01800,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,3,3,1,60,12,6,6,0,86,1,1,0,0,166,0,7,7,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
