agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buhl Police Department,2013,Idaho,4183,ID04201,0,0,0,0,0,1,1,0,0,0,0,0,0,39,5,0,0,3,31,16,3,10,3,53,0,0,0,0,109,0,8,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2012,Idaho,4191,ID04201,0,0,0,0,0,2,2,0,0,0,0,0,0,60,0,1,2,1,56,29,6,17,6,62,2,2,0,0,155,0,4,6,93,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2011,Idaho,4168,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,0,2,4,45,23,14,9,0,94,5,3,0,2,175,0,8,8,122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2010,Idaho,4122,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,2,6,4,38,25,11,11,3,70,1,1,0,0,149,0,15,15,96,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2009,Idaho,4088,ID04201,0,0,0,0,0,5,5,0,0,0,0,0,0,46,0,2,5,4,35,23,14,5,4,69,8,8,0,0,151,0,11,16,100,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2008,Idaho,4044,ID04201,0,0,0,0,0,1,1,0,0,0,0,0,0,33,1,1,0,5,26,85,76,9,0,88,6,5,1,0,213,0,7,8,179,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2007,Idaho,4028,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,9,5,70,56,13,1,57,12,10,1,1,156,0,12,12,139,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2006,Idaho,4120,ID04201,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,4,5,13,32,67,51,12,4,66,13,10,2,1,201,0,22,23,146,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2005,Idaho,4068,ID04201,0,0,0,0,0,3,3,0,0,0,0,0,0,46,0,3,1,6,36,18,14,4,0,78,9,9,0,0,154,0,10,13,105,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2004,Idaho,4098,ID04201,0,0,0,0,0,1,1,0,1,1,0,0,0,69,9,4,10,2,44,28,12,16,0,82,24,20,1,3,205,0,25,27,134,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2003,Idaho,4047,ID04201,0,0,0,0,0,0,0,0,1,0,0,0,1,98,4,3,17,4,70,44,15,29,0,105,17,14,1,2,265,0,28,29,166,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2002,Idaho,4130,ID04201,0,0,0,0,0,1,1,0,0,0,0,0,0,40,3,2,5,0,30,27,12,11,4,100,4,4,0,0,172,0,10,11,131,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2001,Idaho,4068,ID04201,0,0,0,0,0,0,0,0,1,0,0,0,1,46,6,2,1,0,37,32,5,22,5,119,22,19,2,1,220,0,9,10,173,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,2000,Idaho,3985,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,0,3,1,49,34,12,15,7,76,19,18,0,1,185,0,7,7,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1999,Idaho,3881,ID04201,0,0,0,0,0,4,4,0,0,0,0,0,0,61,0,7,4,0,50,37,10,17,10,154,13,11,0,2,269,0,11,15,204,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1998,Idaho,3920,ID04201,0,0,0,0,0,3,1,2,3,1,1,0,1,73,3,2,5,7,56,53,21,21,11,189,26,24,0,2,347,0,17,23,268,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1997,Idaho,4428,ID04201,0,0,0,0,0,0,0,0,1,1,0,0,0,78,3,2,10,11,52,53,23,15,15,187,19,17,0,2,338,0,26,27,259,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1996,Idaho,4352,ID04201,0,0,0,0,0,1,1,0,1,0,0,0,1,66,1,3,1,1,60,45,23,18,4,150,45,40,1,4,308,0,6,8,240,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1995,Idaho,4257,ID04201,0,0,0,2,0,1,0,1,1,0,0,0,1,63,0,0,2,2,59,46,28,16,2,159,16,16,0,0,288,0,4,8,221,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1994,Idaho,3977,ID04201,0,0,0,0,0,1,1,0,0,0,0,0,0,89,4,5,3,2,75,31,8,21,2,125,10,7,0,3,256,0,14,15,166,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1993,Idaho,3858,ID04201,0,0,0,0,0,1,1,0,1,0,0,1,0,66,2,6,1,8,49,46,21,24,1,120,9,9,0,0,243,0,17,19,175,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1992,Idaho,3725,ID04201,0,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,0,20,0,43,0,0,0,114,20,0,0,0,199,0,20,22,177,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1991,Idaho,3628,ID04201,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,2,0,3,13,28,12,13,3,159,9,5,1,3,216,0,6,7,196,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Buhl Police Department,1990,Idaho,3516,ID04201,0,0,1,0,0,0,0,0,1,0,0,0,1,27,2,2,3,2,18,31,10,21,0,129,4,3,0,1,192,0,9,10,164,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Buhl Police Department,1989,Idaho,3681,ID04201,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,1,0,0,12,30,18,12,0,122,0,0,0,0,166,0,1,2,152,154,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,1,1,0,0,7,0,1,1,4,5
Buhl Police Department,1988,Idaho,3599,ID04201,0,0,4,0,0,0,0,0,0,0,0,0,0,16,0,3,0,1,12,29,14,13,2,129,8,6,1,1,182,0,4,4,166,170,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,0,3,0,4,1,1,0,0,10,0,1,2,8,10
Buhl Police Department,1987,Idaho,3614,ID04201,0,0,1,0,0,0,0,0,0,0,0,0,0,16,1,2,0,2,11,22,9,13,0,106,1,1,0,0,145,0,5,5,129,134,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,8,0,0,2,6,8
Buhl Police Department,1986,Idaho,3784,ID04201,0,0,2,0,0,1,1,0,0,0,0,0,0,20,1,0,2,2,15,31,13,16,2,91,1,0,0,1,144,0,5,6,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,0,1,0,6,0,0,0,6,6
Buhl Police Department,1985,Idaho,3865,ID04201,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,2,0,2,14,47,24,23,0,122,12,3,0,9,199,0,4,4,181,185,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,7,0,0,2,5,7
Buhl Police Department,1984,Idaho,3849,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,1,0,4,18,7,9,2,40,1,1,0,0,67,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1983,Idaho,3795,ID04201,0,0,0,3,0,0,0,0,0,0,0,0,0,22,0,0,1,2,19,39,20,18,1,72,1,0,1,0,137,0,3,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1982,Idaho,3703,ID04201,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,1,2,7,6,39,25,12,2,76,8,5,0,3,140,0,11,11,123,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1981,Idaho,3680,ID04201,0,0,2,0,0,2,2,0,0,0,0,0,0,9,1,1,0,5,2,42,21,20,1,111,5,3,1,1,169,0,7,9,158,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1980,Idaho,3621,ID04201,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,1,0,0,4,64,14,50,0,62,5,3,0,2,138,0,1,3,131,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1979,Idaho,3449,ID04201,0,0,1,0,0,0,0,0,2,0,0,0,2,3,1,0,1,0,1,22,13,9,0,65,9,3,6,0,101,0,2,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1978,Idaho,3253,ID04201,0,0,0,0,0,1,1,0,1,1,0,0,0,7,1,0,1,3,2,37,21,11,5,64,5,1,2,2,115,0,5,7,106,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1977,Idaho,3875,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,9,4,1,80,1,1,0,0,96,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1976,Idaho,3393,ID04201,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,31,19,12,0,60,1,1,0,0,95,0,0,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1975,Idaho,3382,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3,0,1,19,8,10,1,19,1,0,1,0,45,0,5,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1974,Idaho,3315,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,9,3,2,14,3,2,0,1,32,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1973,Idaho,3276,ID04201,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,21,10,11,0,28,1,1,0,0,52,15,0,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1972,Idaho,,ID04201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buhl Police Department,1971,Idaho,,ID04201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buhl Police Department,1970,Idaho,2975,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,6,5,3,70,3,3,0,0,87,47,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1969,Idaho,3686,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,18,12,5,1,86,2,2,0,0,106,74,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1968,Idaho,,ID04201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buhl Police Department,1967,Idaho,,ID04201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buhl Police Department,1966,Idaho,3114,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,0,37,4,4,0,0,58,19,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1965,Idaho,3099,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,8,2,47,1,1,0,0,68,40,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1964,Idaho,3099,ID04201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,5,1,60,3,3,0,0,82,45,0,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1963,Idaho,3341,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,50,0,0,0,0,57,43,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1962,Idaho,3181,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,53,0,0,0,0,61,48,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1961,Idaho,3059,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,87,1,1,0,0,114,74,0,0,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buhl Police Department,1960,Idaho,3059,ID04201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,64,1,1,0,0,89,58,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
