agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madison Police Department,2023,Alabama,61071,AL04702,0,0,0,0,0,9,8,1,6,5,0,0,1,462,20,8,10,19,405,63,22,34,7,460,42,36,2,4,1042,0,57,72,565,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2022,Alabama,59341,AL04702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2021,Alabama,53663,AL04702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Police Department,2020,Alabama,52573,AL04702,0,0,0,0,0,6,6,0,7,7,0,0,0,290,1,3,55,5,226,54,30,22,2,319,18,18,0,0,694,0,64,77,391,468,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,2,0,2,0,4,0,0,0,0,14,0,4,4,6,10
Madison Police Department,2019,Alabama,,AL04702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madison Police Department,2018,Alabama,49709,AL04702,0,0,0,0,0,16,16,0,18,12,1,2,3,630,5,9,125,4,487,118,58,47,13,721,59,58,1,0,1562,0,143,177,898,1075,0,0,4,4,0,3,2,1,0,0,13,0,0,0,0,13,2,0,2,0,26,8,8,0,0,56,0,0,7,36,43
Madison Police Department,2017,Alabama,48777,AL04702,0,0,279,2,0,22,22,0,24,13,0,3,8,603,18,12,97,2,474,143,82,58,3,723,65,65,0,0,1582,0,129,177,931,1108,0,0,5,5,0,1,0,0,1,0,19,0,0,2,0,17,5,1,4,0,41,7,7,0,0,78,0,2,8,53,61
Madison Police Department,2016,Alabama,47729,AL04702,0,0,271,1,0,11,10,1,24,15,3,2,4,673,16,9,140,8,500,115,47,61,7,826,70,70,0,0,1720,0,173,209,1011,1220,0,0,9,9,0,3,1,0,1,1,20,0,2,5,1,12,5,0,4,1,53,10,10,0,0,100,0,8,20,68,88
Madison Police Department,2015,Alabama,47268,AL04702,0,0,0,0,0,16,16,0,23,11,0,1,11,629,5,10,91,4,519,155,75,72,8,678,49,46,1,2,1550,0,110,149,882,1031,0,0,3,3,0,1,1,0,0,0,14,0,0,1,0,13,4,0,4,0,55,13,12,0,1,90,0,1,5,72,77
Madison Police Department,2014,Alabama,46441,AL04702,0,0,0,2,0,11,11,0,20,15,0,1,4,604,7,8,98,4,487,151,81,63,7,749,43,33,2,8,1580,0,117,150,943,1093,0,0,3,3,0,5,3,1,1,0,17,1,0,3,0,13,6,0,6,0,30,6,5,1,0,67,0,4,12,42,54
