agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshalltown Police Department,2023,Iowa,27366,IA06401,0,0,0,2,0,30,30,0,12,4,0,3,5,368,9,18,46,10,285,67,18,48,1,441,34,24,5,5,954,0,83,127,542,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2022,Iowa,27207,IA06401,0,0,0,1,0,29,29,0,6,1,1,2,2,343,9,24,66,49,195,88,21,67,0,353,40,30,5,5,860,0,148,184,481,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2021,Iowa,26651,IA06401,0,0,0,2,0,22,22,0,6,2,0,2,2,330,12,9,63,10,236,106,51,51,4,353,53,44,8,1,872,0,94,124,512,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2020,Iowa,26564,IA06401,0,0,1,3,0,20,20,0,7,1,0,0,6,329,7,12,38,41,231,102,10,92,0,326,42,36,1,5,829,0,98,128,470,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2019,Iowa,27002,IA06401,0,0,0,0,0,19,19,0,4,0,0,1,3,267,14,10,33,25,185,176,13,163,0,445,53,43,5,5,964,0,82,105,674,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2018,Iowa,27238,IA06401,0,0,0,0,0,19,19,0,10,3,0,0,7,332,10,10,30,56,226,145,10,133,2,525,39,37,0,2,1070,0,106,135,709,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2017,Iowa,27287,IA06401,0,0,0,1,1,25,25,0,10,2,1,1,6,285,1,21,21,51,191,108,10,98,0,556,47,43,2,2,1033,0,94,130,711,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2016,Iowa,27628,IA06401,0,0,0,1,0,15,15,0,14,4,0,1,9,330,3,10,29,89,199,182,21,161,0,583,61,58,1,2,1186,0,131,161,826,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2015,Iowa,27766,IA06401,0,0,0,1,0,26,26,0,2,1,0,1,0,290,5,10,30,124,121,329,136,192,1,581,47,43,1,3,1276,0,169,198,957,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshalltown Police Department,2014,Iowa,27913,IA06401,0,0,0,1,0,6,5,1,6,2,0,2,2,173,2,15,13,111,32,145,114,31,0,617,42,40,2,0,990,0,141,154,804,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
