agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Polk County Sheriff's Office,2023,Arkansas,13836,AR05700,0,0,0,0,0,6,6,0,0,0,0,0,0,116,4,2,13,44,53,15,8,6,1,35,2,1,1,0,174,0,63,69,52,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2022,Arkansas,13910,AR05700,0,0,0,0,0,2,2,0,0,0,0,0,0,167,9,4,16,44,94,22,17,5,0,40,3,1,2,0,234,0,73,75,65,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2021,Arkansas,14121,AR05700,0,0,0,0,0,7,6,1,1,1,0,0,0,122,3,3,20,42,54,24,14,9,1,46,3,2,1,0,203,0,68,76,73,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2020,Arkansas,14426,AR05700,0,0,0,0,0,5,5,0,0,0,0,0,0,94,4,2,6,43,39,12,11,1,0,46,2,0,1,1,159,0,55,60,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2019,Arkansas,,AR05700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Polk County Sheriff's Office,2018,Arkansas,14469,AR05700,0,0,0,0,0,7,7,0,0,0,0,0,0,75,3,0,4,27,41,22,14,8,0,44,3,3,0,0,151,0,34,41,69,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2017,Arkansas,14492,AR05700,0,0,0,5,0,6,6,0,1,0,0,0,1,111,7,1,1,9,93,27,24,3,0,61,8,4,3,1,219,0,18,30,96,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2016,Arkansas,14476,AR05700,0,0,0,0,0,15,15,0,0,0,0,0,0,135,4,4,9,11,107,31,23,8,0,66,5,3,2,0,252,0,28,43,102,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2015,Arkansas,14473,AR05700,0,0,0,0,0,5,5,0,2,0,0,0,2,96,1,1,3,18,73,39,26,12,1,88,7,3,3,1,237,0,23,30,134,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2014,Arkansas,14601,AR05700,0,0,0,0,0,9,9,0,0,0,0,0,0,153,3,0,4,25,121,59,31,27,1,121,18,12,3,3,360,0,32,41,198,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2013,Arkansas,14693,AR05700,0,0,0,0,0,7,7,0,0,0,0,0,0,132,3,0,3,8,118,61,32,28,1,131,14,8,5,1,345,0,14,21,206,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2012,Arkansas,14943,AR05700,0,0,0,0,1,4,3,1,1,0,0,0,1,161,9,6,8,14,124,106,54,47,5,114,4,2,1,1,391,0,37,42,224,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2011,Arkansas,15038,AR05700,0,0,0,0,0,3,3,0,0,0,0,0,0,155,6,3,8,19,119,88,50,33,5,105,14,10,1,3,365,0,36,39,207,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
