agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cabrillo Community College Police Aptos,1997,California,0,CA04405,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,39,1,1,0,0,46,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cabrillo Community College Police Aptos,1996,California,0,CA04405,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,13,9,1,3,48,1,1,0,0,64,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cabrillo Community College Police Aptos,1995,California,0,CA04405,0,0,1,0,0,0,0,0,1,1,0,0,0,8,0,0,1,5,2,23,16,4,3,44,0,0,0,0,76,0,6,7,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Cabrillo Community College Police Aptos,1994,California,0,CA04405,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,51,44,4,3,36,0,0,0,0,92,0,2,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Cabrillo Community College Police Aptos,1993,California,0,CA04405,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,21,16,5,0,34,3,2,0,1,61,0,1,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Cabrillo Community College Police Aptos,1992,California,0,CA04405,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,32,20,9,3,45,3,2,1,0,84,0,2,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cabrillo Community College Police Aptos,1991,California,0,CA04405,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,33,20,3,10,41,2,1,0,1,81,0,3,3,76,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cabrillo Community College Police Aptos,1990,California,0,CA04405,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,28,20,7,1,33,1,0,0,1,65,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabrillo Community College Police Aptos,1989,California,0,CA04405,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,25,20,5,0,27,1,0,0,1,56,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Cabrillo Community College Police Aptos,1988,California,0,CA04405,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,27,24,2,1,35,3,3,0,0,73,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cabrillo Community College Police Aptos,1987,California,0,CA04405,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,11,9,2,0,34,1,0,0,1,49,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabrillo Community College Police Aptos,1986,California,0,CA04405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,5,1,36,2,1,0,1,69,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cabrillo Community College Police Aptos,1985,California,0,CA04405,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,22,14,7,1,34,1,0,0,1,60,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
