agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Garden City Police Department,2013,Kansas,27047,KS02801,0,0,0,0,0,18,17,1,11,3,0,2,6,541,17,28,27,22,447,82,46,27,9,594,26,19,3,4,1272,0,94,123,702,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2012,Kansas,27017,KS02801,0,0,0,0,1,12,12,0,9,0,2,1,6,529,23,15,38,21,432,84,68,16,0,659,22,18,1,3,1316,0,97,118,765,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2011,Kansas,26827,KS02801,0,0,0,1,0,14,14,0,9,1,2,1,5,527,14,15,26,18,454,120,94,22,4,702,32,26,5,1,1405,0,73,97,854,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2010,Kansas,26658,KS02801,0,0,0,0,0,21,21,0,14,7,2,0,5,589,7,21,43,19,499,143,111,28,4,843,34,32,2,0,1644,0,90,125,1020,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2009,Kansas,28561,KS02801,0,0,0,2,0,19,18,1,12,9,1,0,2,453,11,18,28,23,373,111,83,20,8,531,21,12,8,1,1149,0,80,113,663,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2008,Kansas,28636,KS02801,0,0,0,1,0,28,28,0,20,7,2,3,8,831,18,32,63,33,685,234,175,47,12,848,47,27,16,4,2009,0,146,195,1129,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2007,Kansas,26949,KS02801,0,0,0,0,1,12,12,0,16,4,2,2,8,809,12,50,48,35,664,196,168,22,6,908,44,26,14,4,1986,0,145,173,1148,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2006,Kansas,27289,KS02801,0,0,0,1,2,26,24,2,8,2,1,1,4,773,22,21,37,25,668,234,170,52,12,1033,72,46,21,5,2149,0,105,140,1339,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2005,Kansas,27404,KS02801,0,0,0,1,0,23,23,0,8,1,0,1,6,694,11,26,50,22,585,161,108,43,10,981,48,40,7,1,1916,0,109,141,1190,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2004,Kansas,27336,KS02801,0,0,0,2,0,16,16,0,14,2,2,4,6,859,9,27,44,12,767,207,124,68,15,1117,55,42,9,4,2270,0,92,124,1379,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2003,Kansas,27756,KS02801,0,0,0,0,0,22,21,1,11,2,1,5,3,1198,13,22,111,17,1035,381,229,140,12,1352,94,76,12,6,3058,0,163,196,1827,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2002,Kansas,28742,KS02801,0,0,0,2,0,27,26,1,24,4,3,9,8,851,21,21,83,8,718,343,195,115,33,1433,89,71,14,4,2769,0,133,186,1865,2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2001,Kansas,28517,KS02801,0,0,0,0,0,18,18,0,19,2,2,10,5,780,11,29,59,11,670,311,201,90,20,1529,127,107,16,4,2784,0,110,147,1967,2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,2000,Kansas,28451,KS02801,0,0,0,2,0,24,23,1,21,4,1,5,11,927,15,38,68,23,783,283,175,81,27,1657,106,70,28,8,3020,0,144,191,2046,2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1999,Kansas,,KS02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garden City Police Department,1998,Kansas,,KS02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garden City Police Department,1997,Kansas,,KS02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garden City Police Department,1996,Kansas,,KS02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garden City Police Department,1995,Kansas,,KS02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garden City Police Department,1994,Kansas,,KS02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garden City Police Department,1993,Kansas,,KS02801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garden City Police Department,1992,Kansas,24538,KS02801,0,0,52,2,0,20,19,1,28,6,2,6,14,1219,42,43,31,41,1062,369,209,146,14,1758,105,77,18,10,3501,0,157,207,2232,2439,1,0,3,3,0,1,0,0,0,1,13,2,2,1,1,7,4,1,3,0,35,8,8,0,0,65,0,6,11,47,58
Garden City Police Department,1991,Kansas,24266,KS02801,0,0,28,3,0,24,21,3,20,2,4,2,12,1111,61,41,37,25,947,468,257,185,26,1872,89,66,14,9,3587,0,164,211,2429,2640,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,1,1,1,15,3,2,1,0,23,0,1,1,21,22
Garden City Police Department,1990,Kansas,24097,KS02801,0,0,48,1,0,22,18,4,12,2,2,0,8,1011,23,50,44,40,854,361,190,135,36,1439,77,53,13,11,2923,0,157,192,1877,2069,0,0,1,1,0,1,0,0,0,1,5,0,3,0,0,2,7,3,4,0,13,2,1,1,0,29,0,3,5,22,27
Garden City Police Department,1989,Kansas,23504,KS02801,0,0,29,2,0,21,20,1,10,1,2,0,7,1114,37,47,34,38,958,470,234,205,31,1488,83,65,10,8,3188,0,156,189,2041,2230,0,0,2,2,0,0,0,0,0,0,5,1,0,0,1,3,4,1,3,0,18,4,3,0,1,33,0,2,4,26,30
Garden City Police Department,1988,Kansas,22939,KS02801,0,0,22,1,0,8,7,1,13,4,1,2,6,952,29,43,34,19,827,510,233,236,41,1556,83,59,16,8,3123,0,125,147,2149,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,15,12,7,3,2,32,0,0,0,32,32
Garden City Police Department,1987,Kansas,22914,KS02801,0,0,18,1,0,10,8,2,26,7,3,5,11,801,27,51,39,17,667,369,185,145,39,1403,64,41,9,14,2674,0,134,171,1836,2007,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,6,1,5,0,15,4,3,1,0,27,0,0,1,25,26
Garden City Police Department,1986,Kansas,21889,KS02801,0,0,19,4,0,6,6,0,18,7,5,1,5,704,50,67,64,36,487,331,178,124,29,1428,66,45,11,10,2557,0,217,245,1825,2070,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,4,0,4,0,22,2,2,0,0,30,0,1,2,28,30
Garden City Police Department,1985,Kansas,20380,KS02801,0,0,27,1,0,9,7,2,26,5,8,2,11,442,22,27,46,44,303,275,140,99,36,1184,61,37,17,7,1998,0,139,175,1520,1695,0,0,2,2,0,1,1,0,0,0,3,1,0,0,2,0,2,1,1,0,17,5,4,1,0,30,0,3,6,24,30
Garden City Police Department,1984,Kansas,20279,KS02801,0,0,17,1,0,6,3,3,16,8,3,0,5,359,17,24,40,42,236,232,124,83,25,1023,47,29,10,8,1684,0,123,146,1302,1448,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,19,2,0,1,1,24,0,0,1,22,23
Garden City Police Department,1983,Kansas,18789,KS02801,0,0,20,2,0,4,2,2,12,2,3,0,7,309,30,21,18,39,201,286,153,92,41,996,48,33,6,9,1657,0,108,126,1330,1456,0,0,3,3,0,1,0,1,0,0,3,0,2,0,0,1,3,2,1,0,11,5,5,0,0,26,0,2,6,19,25
Garden City Police Department,1982,Kansas,18658,KS02801,0,0,11,3,0,5,4,1,12,4,1,0,7,258,24,14,25,47,148,291,145,57,89,1008,51,42,1,8,1628,0,110,130,1350,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1981,Kansas,18449,KS02801,0,0,15,0,0,9,9,0,16,10,0,1,5,253,19,19,10,12,193,273,138,103,32,955,49,20,16,13,1555,0,60,85,1277,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1980,Kansas,18246,KS02801,0,0,12,2,0,5,4,1,12,3,6,0,3,223,13,19,8,10,173,333,166,126,41,932,64,40,16,8,1571,0,50,69,1329,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1979,Kansas,18664,KS02801,0,0,21,1,0,7,4,3,4,2,1,0,1,231,20,13,13,20,165,363,222,96,45,874,80,46,22,12,1560,0,66,78,1317,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1978,Kansas,20632,KS02801,0,0,20,0,0,3,2,1,18,15,0,1,2,211,8,6,14,11,172,317,182,101,34,880,66,33,18,15,1495,0,39,60,1263,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1977,Kansas,19127,KS02801,0,0,33,0,0,2,1,1,9,7,0,0,2,139,9,10,5,11,104,305,169,92,44,894,58,28,14,16,1407,0,35,46,1257,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1976,Kansas,18826,KS02801,0,0,7,1,0,5,3,2,7,1,1,0,5,100,6,4,6,6,78,264,152,78,34,850,49,24,15,10,1276,0,22,35,1163,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1975,Kansas,17657,KS02801,0,0,23,0,0,2,2,0,6,5,1,0,0,81,8,9,3,12,49,206,125,69,12,698,39,23,10,6,1032,0,32,40,943,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1974,Kansas,17832,KS02801,0,0,20,3,0,2,2,0,6,1,0,0,5,78,8,6,5,4,55,206,119,65,22,525,22,19,2,1,842,0,23,34,753,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1973,Kansas,17530,KS02801,0,0,0,1,0,5,5,0,4,1,0,0,3,73,6,11,6,14,36,179,100,67,12,508,23,23,0,0,757,307,37,47,710,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1972,Kansas,15712,KS02801,0,0,0,2,0,4,1,3,3,2,0,0,1,44,5,4,0,6,29,106,57,43,6,367,16,16,0,0,513,239,15,24,489,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1971,Kansas,15791,KS02801,0,0,0,2,1,4,2,2,4,2,0,0,2,61,6,8,1,1,45,122,67,51,4,388,15,15,0,0,552,235,16,26,525,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1970,Kansas,14790,KS02801,0,0,0,1,0,2,1,1,3,3,0,0,0,57,7,4,1,1,44,79,43,22,14,440,14,14,0,0,552,274,13,19,533,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1969,Kansas,15744,KS02801,0,0,0,0,0,2,1,1,2,1,0,0,1,31,1,2,1,0,27,72,42,25,5,459,17,17,0,0,556,309,4,8,548,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1968,Kansas,15210,KS02801,0,0,0,0,0,1,1,0,3,2,0,0,1,32,2,2,1,0,27,82,60,13,9,457,10,10,0,0,558,328,5,9,549,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1967,Kansas,14745,KS02801,0,0,0,1,0,0,0,0,1,1,0,0,0,42,4,2,0,0,36,84,65,8,11,319,20,20,0,0,431,233,6,8,423,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1966,Kansas,14189,KS02801,0,0,0,1,0,2,2,0,1,1,0,0,0,29,0,3,1,1,24,96,75,9,12,399,40,40,0,0,544,312,5,9,535,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1965,Kansas,13975,KS02801,0,0,0,0,0,0,0,0,2,1,0,0,1,33,1,0,0,0,32,92,79,2,11,306,26,26,0,0,427,258,1,3,424,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1964,Kansas,13681,KS02801,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,1,0,0,24,66,51,10,5,445,12,12,0,0,525,388,1,2,523,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1963,Kansas,13134,KS02801,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,55,0,0,0,124,7,7,0,0,191,96,1,5,186,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1962,Kansas,12395,KS02801,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,51,0,0,0,94,23,23,0,0,172,73,1,4,168,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1961,Kansas,11811,KS02801,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,63,0,0,0,90,21,21,0,0,179,81,3,5,174,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden City Police Department,1960,Kansas,11811,KS02801,0,0,0,0,0,2,0,0,2,0,0,0,0,4,0,0,0,0,0,28,0,0,0,57,15,15,0,0,108,43,4,8,100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
