agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jessamine County Sheriff's Office,2023,Kentucky,16614,KY05700,0,0,0,0,0,1,1,0,0,0,0,0,0,108,1,0,7,1,99,28,11,16,1,109,20,17,3,0,266,0,9,10,157,167,0,0,1,1,0,0,0,0,0,0,68,1,0,2,0,65,2,1,1,0,4,0,0,0,0,75,0,3,4,6,10,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2022,Kentucky,16291,KY05700,0,0,0,0,0,4,4,0,1,1,0,0,0,72,1,0,7,0,64,31,12,15,4,108,21,20,1,0,237,0,8,13,160,173,0,0,2,2,0,2,1,0,0,1,44,0,0,4,0,40,7,3,3,1,9,1,1,0,0,65,0,4,8,17,25,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,0,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2021,Kentucky,17272,KY05700,0,0,0,1,0,6,6,0,5,1,1,2,1,71,1,0,3,0,67,38,16,21,1,144,25,21,1,3,290,0,4,16,207,223,0,0,1,1,0,1,0,0,1,0,31,0,0,2,0,29,4,2,2,0,2,1,1,0,0,40,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,0,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2020,Kentucky,17007,KY05700,0,0,0,2,0,5,5,0,2,1,0,0,1,53,2,1,3,0,47,42,19,20,3,124,27,25,1,1,255,0,6,15,193,208,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,3,0,1,2,4,4,4,0,0,31,0,0,1,11,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2019,Kentucky,16728,KY05700,0,0,0,0,0,7,7,0,1,0,0,0,1,36,1,1,4,0,30,59,20,30,9,121,26,22,2,2,250,0,6,14,206,220,0,0,2,2,0,0,0,0,0,0,22,1,1,3,0,17,7,1,5,1,5,1,1,0,0,37,0,5,7,13,20,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2018,Kentucky,16727,KY05700,0,0,0,1,0,7,7,0,1,0,0,0,1,54,0,0,4,2,48,84,46,37,1,133,14,12,1,1,294,0,6,15,231,246,0,0,3,3,0,0,0,0,0,0,25,0,0,1,2,22,9,4,5,0,7,0,0,0,0,44,0,3,6,16,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2017,Kentucky,16296,KY05700,0,0,0,0,0,4,4,0,8,4,1,1,2,49,0,1,3,0,45,108,48,54,6,151,26,20,5,1,346,0,4,16,285,301,0,0,1,1,0,4,1,1,1,1,30,0,0,1,0,29,5,1,3,1,9,1,1,0,0,50,0,1,6,15,21,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2016,Kentucky,16177,KY05700,0,0,0,0,0,3,3,0,1,0,0,0,1,52,0,2,1,1,48,96,38,56,2,106,11,10,1,0,269,0,4,8,213,221,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,33,7,4,3,0,4,1,1,0,0,46,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2015,Kentucky,15777,KY05700,0,0,0,1,0,2,2,0,0,0,0,0,0,41,0,1,2,1,37,82,42,38,2,122,11,10,1,0,259,0,4,7,215,222,1,0,2,2,0,0,0,0,0,0,29,0,1,1,0,27,2,0,2,0,7,1,1,0,0,42,0,2,5,10,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jessamine County Sheriff's Office,2014,Kentucky,15604,KY05700,0,0,0,0,0,3,3,0,3,2,1,0,0,59,1,0,0,0,58,117,57,53,7,119,10,10,0,0,311,0,1,7,246,253,0,0,2,2,0,1,1,0,0,0,32,0,0,0,0,32,5,3,2,0,6,3,3,0,0,49,0,0,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
