agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moraine Police Department,2013,Ohio,6317,OH05709,0,0,0,1,0,4,4,0,13,5,0,3,5,197,8,2,2,0,185,93,53,33,7,610,17,14,1,2,935,0,12,30,720,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,2012,Ohio,6336,OH05709,0,0,0,0,0,5,4,1,16,8,2,2,4,185,3,2,3,0,177,77,47,27,3,637,15,12,1,2,935,0,8,29,729,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,2011,Ohio,6312,OH05709,0,0,0,0,0,9,8,1,13,6,2,1,4,182,4,2,9,0,167,94,61,27,6,632,29,18,8,3,959,0,15,37,755,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,2010,Ohio,6307,OH05709,0,0,0,1,0,5,5,0,9,5,1,0,3,210,0,2,4,1,203,90,56,30,4,760,14,6,5,3,1089,0,7,22,864,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,2009,Ohio,6421,OH05709,0,0,0,0,0,8,8,0,12,4,3,2,3,220,2,1,12,1,204,90,52,31,7,506,15,8,6,1,851,0,16,36,611,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,2008,Ohio,6491,OH05709,0,0,0,0,0,2,2,0,9,2,0,2,5,72,2,3,3,1,63,26,14,12,0,175,6,5,1,0,290,0,9,20,207,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,2007,Ohio,,OH05709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moraine Police Department,2006,Ohio,,OH05709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moraine Police Department,2005,Ohio,,OH05709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moraine Police Department,2004,Ohio,,OH05709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moraine Police Department,2003,Ohio,6868,OH05709,0,0,0,1,0,6,5,1,6,1,1,0,4,90,1,3,2,2,82,88,68,19,1,411,57,41,4,12,659,0,8,21,556,577,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,2,0,0,5,2,2,0,0,12,0,0,1,9,10
Moraine Police Department,2002,Ohio,6938,OH05709,0,0,0,1,0,4,4,0,9,4,0,1,4,65,0,2,1,7,55,90,78,10,2,445,59,40,14,5,673,0,10,24,594,618,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,7,6,1,0,18,0,0,1,17,18
Moraine Police Department,2001,Ohio,6909,OH05709,0,0,4,0,0,5,5,0,10,3,1,0,6,85,0,1,4,1,79,104,88,15,1,423,55,46,5,4,682,0,6,21,582,603,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,3,3,2,1,0,12,0,0,3,8,11
Moraine Police Department,2000,Ohio,6897,OH05709,0,0,2,0,0,4,4,0,4,0,0,0,4,77,0,0,6,2,69,79,63,15,1,310,60,55,3,2,534,0,8,16,449,465,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,11,3,3,0,0,17,0,0,1,14,15
Moraine Police Department,1999,Ohio,7600,OH05709,0,0,1,0,0,3,3,0,8,2,2,2,2,86,0,3,6,13,64,86,61,15,10,355,50,38,9,3,588,0,22,33,491,524,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,2,0,1,1,16,6,5,1,0,29,0,0,2,24,26
Moraine Police Department,1998,Ohio,6722,OH05709,0,0,2,0,0,4,4,0,7,0,1,0,6,77,0,1,6,1,69,113,85,21,7,422,86,56,28,2,709,0,8,19,621,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,5,2,3,0,17,0,0,0,17,17
Moraine Police Department,1997,Ohio,,OH05709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moraine Police Department,1996,Ohio,6125,OH05709,0,0,2,0,0,7,7,0,8,5,1,0,2,163,2,5,15,3,138,100,67,28,5,416,104,60,29,15,798,0,25,40,620,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,0,9,0,0,0,9,9
Moraine Police Department,1995,Ohio,6113,OH05709,0,0,4,1,0,6,5,1,19,10,0,3,6,203,1,4,22,1,175,106,77,20,9,399,104,69,29,6,838,0,28,54,609,663,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,1,1,1,9,10,8,1,1,26,0,1,1,22,23
Moraine Police Department,1994,Ohio,6224,OH05709,0,0,3,1,0,0,0,0,7,4,0,0,3,178,5,3,10,1,159,92,67,21,4,384,89,53,33,3,751,0,19,27,565,592,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,5,4,0,1,12,0,0,3,9,12
Moraine Police Department,1993,Ohio,6218,OH05709,0,0,1,1,0,6,5,1,11,9,1,1,0,104,0,0,3,6,95,92,69,15,8,339,107,79,23,5,660,0,9,27,538,565,0,0,1,1,0,1,1,0,0,0,3,0,1,0,0,2,1,1,0,0,8,8,6,2,0,22,0,1,3,17,20
Moraine Police Department,1992,Ohio,6081,OH05709,0,0,3,1,0,4,3,1,13,5,1,0,7,116,0,6,10,43,57,78,61,17,0,302,84,40,34,10,598,0,59,77,464,541,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,4,1,3,0,13,0,0,2,11,13
Moraine Police Department,1991,Ohio,,OH05709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moraine Police Department,1990,Ohio,5989,OH05709,0,0,6,0,0,6,5,1,6,4,0,1,1,98,2,5,7,82,2,99,84,15,0,394,114,76,32,6,717,0,96,108,607,715,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,4,4,0,0,9,0,0,2,7,9
Moraine Police Department,1989,Ohio,6321,OH05709,0,0,4,0,0,3,3,0,10,7,0,0,3,84,4,7,4,63,6,94,78,15,1,406,71,49,16,6,668,0,78,91,571,662,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,8,0,0,2,6,8
Moraine Police Department,1988,Ohio,5946,OH05709,0,0,1,1,0,5,5,0,14,9,1,0,4,81,6,3,7,60,5,95,61,30,4,453,53,39,9,5,702,0,76,96,601,697,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,4,3,1,0,10,0,0,2,8,10
Moraine Police Department,1987,Ohio,5860,OH05709,0,0,1,2,0,0,0,0,17,11,0,2,4,64,6,2,1,55,0,84,62,20,2,401,44,21,17,6,612,0,64,83,529,612,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,6,0,0,3,3,6
Moraine Police Department,1986,Ohio,5843,OH05709,0,0,2,0,0,3,3,0,13,7,3,1,2,82,3,4,8,67,0,80,60,15,5,304,45,30,8,7,527,0,82,98,429,527,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,3,1,4
Moraine Police Department,1985,Ohio,5651,OH05709,0,0,10,0,0,3,3,0,9,3,0,1,5,83,2,3,10,62,6,77,49,26,2,352,32,20,7,5,556,0,77,89,461,550,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,0,1,5,6
Moraine Police Department,1984,Ohio,5655,OH05709,0,0,2,0,0,3,2,1,9,3,2,1,3,65,1,4,6,53,1,67,37,26,4,318,34,16,11,7,496,0,64,76,419,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Moraine Police Department,1983,Ohio,5240,OH05709,0,0,4,0,1,1,1,0,7,2,3,0,2,56,1,4,3,43,5,104,69,26,9,321,38,28,5,5,528,0,51,59,463,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,7,6,1,0,9,0,0,0,9,9
Moraine Police Department,1982,Ohio,5262,OH05709,0,0,2,1,0,5,4,1,13,7,3,1,2,54,2,5,4,38,5,130,99,24,7,417,42,22,7,13,662,0,49,68,589,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1981,Ohio,5254,OH05709,0,0,6,2,0,2,1,1,20,11,2,3,4,74,1,2,10,55,6,155,125,22,8,544,45,25,12,8,842,0,68,92,744,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1980,Ohio,5250,OH05709,0,0,9,0,0,8,6,2,25,18,3,0,4,73,5,4,6,53,5,223,177,29,17,598,59,33,16,10,986,0,68,101,880,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1979,Ohio,4925,OH05709,0,0,5,0,0,3,2,1,21,16,3,0,2,68,7,6,8,21,26,117,67,43,7,650,52,31,15,6,911,0,42,66,819,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1978,Ohio,4830,OH05709,0,0,0,0,0,2,1,1,12,11,0,0,1,76,3,5,5,35,28,137,100,33,4,606,65,40,10,15,898,0,48,62,808,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1977,Ohio,5500,OH05709,0,0,0,0,0,3,1,2,12,9,0,1,2,71,8,4,5,37,17,147,108,33,6,468,50,32,11,7,751,0,54,69,665,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1976,Ohio,4662,OH05709,0,0,0,0,0,3,0,3,13,11,1,0,1,58,9,2,3,27,17,99,79,17,3,619,50,37,7,6,842,0,41,57,768,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1975,Ohio,4800,OH05709,0,0,2,1,1,3,2,1,14,11,0,0,3,35,3,1,4,9,18,103,84,12,7,522,63,48,5,10,742,0,17,35,688,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1974,Ohio,4892,OH05709,0,0,2,0,0,4,3,1,7,5,0,0,2,43,4,4,1,5,29,77,74,0,3,366,59,52,1,6,556,0,14,25,502,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1973,Ohio,4929,OH05709,0,0,0,1,1,3,2,1,15,13,0,0,2,27,4,1,0,0,22,57,56,0,1,332,69,69,0,0,483,154,5,24,458,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1972,Ohio,5038,OH05709,0,0,0,0,0,2,2,0,9,7,0,0,2,48,4,1,2,0,41,58,54,3,1,337,67,67,0,0,480,159,7,18,462,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1971,Ohio,4981,OH05709,0,0,0,0,1,6,5,1,14,8,0,0,6,52,3,5,4,7,33,57,54,3,0,303,68,68,0,0,468,144,19,39,428,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1970,Ohio,4898,OH05709,0,0,0,0,1,0,0,0,9,7,0,0,2,41,1,5,2,7,26,58,55,1,2,517,77,77,0,0,677,206,15,24,652,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1969,Ohio,6029,OH05709,0,0,0,1,0,0,0,0,18,13,0,0,5,54,4,1,0,0,49,89,87,0,2,514,63,63,0,0,690,268,5,24,666,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1968,Ohio,5909,OH05709,0,0,0,0,0,3,2,1,5,3,0,0,2,46,3,5,0,1,37,60,57,0,3,313,54,54,0,0,444,189,9,17,427,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1967,Ohio,5780,OH05709,0,0,0,2,0,3,3,0,5,4,0,0,1,32,2,3,0,2,25,47,45,0,2,192,28,28,0,0,284,135,7,17,267,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1966,Ohio,5705,OH05709,0,0,0,0,0,0,0,0,5,5,0,0,0,41,1,1,1,0,38,61,61,0,0,186,24,24,0,0,279,126,3,8,271,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1965,Ohio,5455,OH05709,0,0,0,0,1,0,0,0,1,1,0,0,0,69,0,1,1,5,62,23,21,0,2,161,20,20,0,0,213,106,7,8,204,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1964,Ohio,5463,OH05709,0,0,0,0,2,0,0,0,4,4,0,0,0,36,1,3,1,0,31,48,46,1,1,184,12,12,0,0,255,131,5,9,244,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1963,Ohio,2325,OH05709,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,19,0,0,0,81,4,4,0,0,107,62,1,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1962,Ohio,2332,OH05709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,71,2,2,0,0,87,44,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraine Police Department,1961,Ohio,2262,OH05709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,79,4,4,0,0,99,61,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
