agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelton Police Department,2023,Connecticut,42434,CT00126,0,0,0,0,0,1,1,0,13,2,2,1,8,87,1,2,3,2,79,30,19,10,1,171,55,52,1,2,357,0,8,22,256,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2022,Connecticut,42189,CT00126,0,0,0,1,0,6,5,1,5,1,0,0,4,124,1,3,4,1,115,61,45,9,7,255,72,68,0,4,524,0,9,21,388,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2021,Connecticut,41095,CT00126,0,0,0,1,1,3,3,0,10,5,0,1,4,143,0,1,3,4,135,60,45,7,8,245,68,61,0,7,531,0,8,22,373,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2020,Connecticut,41302,CT00126,0,0,4,1,2,5,5,0,9,3,0,1,5,154,0,1,0,1,152,73,55,11,7,223,77,73,0,4,544,0,2,17,373,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2019,Connecticut,41287,CT00126,0,0,0,0,0,8,7,1,7,3,0,1,3,149,2,1,2,2,142,61,43,9,9,219,24,23,1,0,468,0,7,22,304,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2018,Connecticut,41657,CT00126,0,0,0,0,2,8,8,0,7,0,1,1,5,143,1,2,2,3,135,67,43,13,11,184,34,31,0,3,445,0,8,23,285,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017,Connecticut,41625,CT00126,0,0,5,0,0,3,3,0,7,3,2,0,2,226,3,2,3,10,208,81,48,25,8,262,56,47,0,9,635,0,18,28,399,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016,Connecticut,41638,CT00126,0,0,0,0,0,5,5,0,15,5,1,2,7,195,0,0,3,6,186,134,91,27,16,253,49,41,0,8,651,0,9,29,436,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2015,Connecticut,41724,CT00126,0,0,0,1,0,8,8,0,12,2,0,2,8,192,0,2,3,5,182,87,50,17,20,309,30,21,3,6,639,0,10,31,426,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2014,Connecticut,41353,CT00126,0,0,0,1,0,3,3,0,15,11,0,2,2,209,0,0,0,4,205,98,68,13,17,267,26,20,0,6,619,0,4,23,391,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2013,Connecticut,40475,CT00126,0,0,0,0,0,3,3,0,7,1,0,1,5,178,0,1,2,5,170,111,71,27,13,296,40,37,0,3,635,0,8,18,447,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2012,Connecticut,40062,CT00126,0,0,0,0,0,7,7,0,12,4,1,1,6,212,0,1,1,1,209,135,93,20,22,265,33,23,1,9,664,0,3,22,433,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2011,Connecticut,39632,CT00126,0,0,0,0,0,2,2,0,10,3,3,0,4,200,0,1,7,7,185,131,95,16,20,350,44,29,0,15,737,0,15,27,525,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2010,Connecticut,39559,CT00126,0,0,0,0,0,5,5,0,11,3,1,0,7,274,0,3,6,3,262,115,72,21,22,333,42,24,0,18,780,0,12,28,490,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2009,Connecticut,40195,CT00126,0,0,0,0,0,2,2,0,18,4,2,0,12,310,1,5,6,0,298,97,65,18,14,346,52,30,0,22,825,0,12,32,495,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2008,Connecticut,40243,CT00126,0,0,0,0,0,3,3,0,7,2,2,1,2,312,6,1,1,1,303,116,67,24,25,396,52,41,0,11,886,0,9,19,564,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2007,Connecticut,40425,CT00126,0,0,0,0,0,4,4,0,12,2,0,0,10,285,1,4,1,2,277,100,61,23,16,382,58,40,0,18,841,0,8,24,540,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2006,Connecticut,39415,CT00126,0,0,0,0,1,2,2,0,11,2,2,3,4,301,0,5,3,0,293,89,53,26,10,301,63,59,0,4,768,0,8,21,453,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2005,Connecticut,39396,CT00126,0,0,0,0,1,3,3,0,7,2,0,1,4,262,0,4,3,0,255,97,64,21,12,283,76,68,0,8,729,0,7,17,456,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2004,Connecticut,39348,CT00126,0,0,0,0,0,4,4,0,16,5,2,4,5,231,0,3,6,1,221,123,68,43,12,297,86,81,2,3,757,0,10,30,506,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2003,Connecticut,39102,CT00126,0,0,0,0,0,6,6,0,12,2,3,0,7,222,0,1,8,2,211,97,62,25,10,224,83,79,2,2,644,0,11,29,404,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2002,Connecticut,38716,CT00126,0,0,0,0,0,5,5,0,7,2,0,0,5,205,1,2,3,2,197,111,70,27,14,244,64,53,0,11,636,0,8,20,419,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2001,Connecticut,38319,CT00126,0,0,0,0,0,5,2,3,5,1,0,1,3,168,8,8,3,1,148,133,57,49,27,320,63,42,3,18,694,0,20,30,516,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
