agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berkeley Township Police,2023,New Jersey,45509,NJ01505,0,0,0,0,0,7,7,0,4,0,1,1,2,271,7,2,10,21,231,76,48,20,8,367,19,15,0,4,744,0,40,51,462,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Township Police,2022,New Jersey,45006,NJ01505,0,0,0,0,0,15,15,0,4,0,2,0,2,270,4,6,12,24,224,39,20,16,3,242,10,8,0,2,580,0,46,65,291,356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Berkeley Township Police,2021,New Jersey,44366,NJ01505,0,0,0,0,0,5,5,0,0,0,0,0,0,202,4,7,2,11,178,38,21,16,1,172,3,3,0,0,420,0,24,29,213,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Township Police,2020,New Jersey,42168,NJ01505,0,0,1,1,0,10,10,0,3,1,0,0,2,180,1,3,8,4,164,34,17,14,3,191,7,5,0,2,426,0,16,30,232,262,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Berkeley Township Police,2019,New Jersey,41738,NJ01505,0,0,5,0,0,9,9,0,10,-1,0,1,10,252,7,4,7,7,227,68,35,23,10,310,7,5,0,2,656,0,25,44,385,429,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Berkeley Township Police,2018,New Jersey,41331,NJ01505,0,0,0,0,0,6,6,0,6,1,1,1,3,193,4,2,4,3,180,68,38,25,5,300,10,7,2,1,583,0,13,25,378,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Berkeley Township Police,2017,New Jersey,42036,NJ01505,0,0,0,0,0,7,7,0,8,2,1,1,4,171,2,2,0,5,162,86,40,32,14,362,10,10,0,0,644,0,9,24,458,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Township Police,2016,New Jersey,41684,NJ01505,0,0,7,0,0,3,3,0,13,2,1,0,10,257,16,1,11,14,215,99,59,34,6,323,10,9,0,1,705,0,42,58,432,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Berkeley Township Police,2015,New Jersey,42109,NJ01505,0,0,6,0,0,7,7,0,6,2,0,1,3,268,7,0,16,11,234,102,66,24,12,343,3,1,0,2,729,0,34,47,448,495,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5
Berkeley Township Police,2014,New Jersey,41957,NJ01505,0,0,1,0,0,2,2,0,4,0,0,0,4,236,5,7,2,9,213,132,84,28,20,451,12,7,1,4,837,0,23,29,595,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Township Police,2013,New Jersey,,NJ01505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berkeley Township Police,2012,New Jersey,,NJ01505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berkeley Township Police,2011,New Jersey,41392,NJ01505,0,0,4,0,0,1,1,0,11,1,0,2,8,241,1,7,3,15,215,122,78,30,14,483,13,3,3,7,871,0,26,38,618,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Township Police,2010,New Jersey,41255,NJ01505,0,0,1,0,0,0,0,0,14,0,4,0,10,270,2,2,9,11,246,154,81,51,22,542,21,11,3,7,1001,0,24,38,717,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Township Police,2009,New Jersey,43044,NJ01505,0,0,12,0,0,2,2,0,7,3,0,0,4,269,4,3,3,14,245,153,84,48,21,482,8,6,2,0,921,0,24,33,643,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley Township Police,2008,New Jersey,42799,NJ01505,0,0,8,0,0,9,9,0,7,4,0,0,3,285,5,9,8,3,260,144,69,56,19,503,30,8,7,15,978,0,25,41,677,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Berkeley Township Police,2007,New Jersey,42388,NJ01505,0,0,16,2,0,4,4,0,17,5,4,2,6,291,1,9,16,7,258,135,68,43,24,647,24,14,7,3,1120,0,33,56,806,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Berkeley Township Police,2006,New Jersey,42532,NJ01505,0,0,16,0,0,3,3,0,8,2,0,0,6,313,5,1,8,19,280,167,82,61,24,511,11,5,3,3,1013,0,33,44,689,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Berkeley Township Police,2005,New Jersey,42620,NJ01505,0,0,16,0,0,2,2,0,12,1,1,1,9,348,6,12,16,14,300,143,59,56,28,535,25,10,5,10,1065,0,48,62,703,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,0,7,7
Berkeley Township Police,2004,New Jersey,42543,NJ01505,0,0,8,1,0,4,4,0,8,1,0,0,7,291,4,7,4,5,271,111,40,50,21,537,32,14,3,15,984,0,20,33,680,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,3,1,0,9,0,0,0,9,9
Berkeley Township Police,2003,New Jersey,42181,NJ01505,0,0,19,0,0,4,4,0,8,3,0,1,4,363,13,15,10,11,314,107,36,43,28,470,27,16,8,3,979,0,49,61,604,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,7,0,0,0,7,7
Berkeley Township Police,2002,New Jersey,40827,NJ01505,0,0,16,0,0,4,4,0,11,2,2,2,5,380,12,14,13,13,328,155,58,53,44,424,13,7,4,2,987,0,52,67,592,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,10,0,0,0,10,10
Berkeley Township Police,2001,New Jersey,40324,NJ01505,0,0,10,0,0,3,2,1,11,0,1,1,9,351,10,18,7,11,305,160,73,56,31,481,29,16,8,5,1035,0,46,60,670,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,0,0,7,0,0,0,7,7
