agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Granville Village Police Department,2023,New York,2425,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,7,4,2,1,19,11,11,0,0,50,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2022,New York,2413,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,25,0,0,0,0,38,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2021,New York,,NY05725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granville Village Police Department,2020,New York,2428,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,3,0,3,0,4,0,0,0,0,17,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2019,New York,2422,NY05725,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,2,12,3,1,2,0,9,0,0,0,0,27,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2018,New York,2446,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,6,2,2,2,15,0,0,0,0,27,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2017,New York,2454,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,4,3,1,0,11,0,0,0,0,24,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2016,New York,2451,NY05725,0,0,0,0,0,0,0,0,3,1,0,0,2,9,0,0,0,0,9,8,4,3,1,18,0,0,0,0,38,0,0,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2015,New York,2453,NY05725,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,2,0,2,21,7,0,7,0,19,0,0,0,0,53,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2014,New York,2472,NY05725,0,0,0,0,0,0,0,0,1,0,1,0,0,18,0,0,0,0,18,10,2,8,0,10,1,0,0,1,40,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2013,New York,2498,NY05725,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,1,1,2,15,7,1,6,0,19,0,0,0,0,47,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2012,New York,2556,NY05725,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,8,1,6,1,32,0,0,0,0,56,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Granville Village Police Department,2011,New York,2554,NY05725,0,0,0,0,0,0,0,0,2,2,0,0,0,16,0,0,0,1,15,9,0,8,1,25,0,0,0,0,52,0,1,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2010,New York,2543,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,3,18,14,2,12,0,29,0,0,0,0,64,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2009,New York,2530,NY05725,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,14,1,13,0,37,0,0,0,0,67,0,1,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Granville Village Police Department,2008,New York,2541,NY05725,0,0,0,0,0,2,2,0,1,0,0,0,1,9,0,0,0,0,9,19,4,13,2,20,1,1,0,0,52,0,0,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2007,New York,2585,NY05725,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,0,1,2,24,3,0,3,0,26,0,0,0,0,59,0,3,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,4,4
Granville Village Police Department,2006,New York,2630,NY05725,0,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,14,7,6,1,29,1,1,0,0,61,0,2,3,44,47,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,0,0,1,3,4
Granville Village Police Department,2005,New York,2645,NY05725,0,0,1,0,0,2,1,1,0,0,0,0,0,17,0,0,2,1,14,15,2,11,2,33,0,0,0,0,67,0,3,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2004,New York,2625,NY05725,0,0,0,0,0,4,4,0,1,0,0,0,1,19,0,0,2,2,15,10,1,8,1,48,0,0,0,0,82,0,4,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Granville Village Police Department,2003,New York,2619,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,16,4,10,2,68,0,0,0,0,100,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2002,New York,2669,NY05725,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,1,0,1,12,19,4,11,4,65,1,1,0,0,101,0,2,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2001,New York,2649,NY05725,0,0,0,0,0,3,3,0,0,0,0,0,0,13,0,0,0,1,12,17,4,12,1,59,3,3,0,0,95,0,1,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,2000,New York,2644,NY05725,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,20,5,13,2,65,1,1,0,0,93,0,1,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,1999,New York,2614,NY05725,0,0,0,0,0,2,2,0,1,0,0,0,1,12,0,0,0,4,8,14,1,12,1,53,2,1,1,0,84,0,4,7,69,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Granville Village Police Department,1998,New York,2654,NY05725,0,0,0,0,0,4,4,0,0,0,0,0,0,13,0,0,1,2,10,20,8,12,0,81,0,0,0,0,118,0,3,7,101,108,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7
Granville Village Police Department,1997,New York,2438,NY05725,0,0,1,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,17,8,9,0,54,0,0,0,0,90,0,0,2,71,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Granville Village Police Department,1996,New York,2445,NY05725,0,0,0,0,0,1,1,0,1,0,0,0,1,30,0,1,1,1,27,27,16,9,2,73,1,1,0,0,133,0,3,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,1995,New York,2439,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,4,18,32,28,13,15,0,85,5,3,0,2,173,0,23,23,118,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Granville Village Police Department,1994,New York,2567,NY05725,0,0,1,1,0,0,0,0,0,0,0,0,0,60,0,0,0,28,32,16,3,12,1,45,3,2,0,1,125,0,28,29,64,93,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Granville Village Police Department,1993,New York,2571,NY05725,0,0,0,0,0,3,3,0,2,0,0,0,2,62,0,0,2,33,27,21,11,10,0,49,2,2,0,0,139,0,35,40,72,112,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Granville Village Police Department,1992,New York,2663,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,20,17,21,12,9,0,79,2,1,1,0,139,0,20,20,102,122,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,4,1,3,0,2,0,0,0,0,12,0,3,3,6,9
Granville Village Police Department,1991,New York,2655,NY05725,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,1,0,10,10,21,8,9,4,79,2,1,0,1,125,0,12,13,102,115,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,2,0,0,0,0,7,0,2,2,4,6
Granville Village Police Department,1990,New York,2646,NY05725,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1,20,16,17,11,3,3,79,1,1,0,0,134,0,21,21,97,118,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,0,2,4,0,0,0,0,8,0,1,1,6,7
Granville Village Police Department,1989,New York,2646,NY05725,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,0,8,7,10,8,2,0,56,3,2,0,1,85,0,8,9,69,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Granville Village Police Department,1988,New York,,NY05725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Granville Village Police Department,1987,New York,,NY05725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
