agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kent County Sheriff's Office,2023,Maryland,12694,MD01500,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,4,0,0,0,0,0,1,1,0,0,7,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2022,Maryland,12587,MD01500,0,0,0,1,0,3,3,0,5,3,0,0,2,103,2,1,0,3,97,14,9,5,0,38,3,3,0,0,167,0,6,15,55,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kent County Sheriff's Office,2021,Maryland,,MD01500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kent County Sheriff's Office,2020,Maryland,12976,MD01500,0,0,0,0,0,2,2,0,1,1,0,0,0,53,0,1,0,0,52,15,7,8,0,37,0,0,0,0,108,0,1,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Kent County Sheriff's Office,2019,Maryland,12895,MD01500,0,0,0,0,0,2,2,0,1,1,0,0,0,89,1,0,1,0,87,33,13,18,2,58,3,3,0,0,186,0,2,5,94,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kent County Sheriff's Office,2018,Maryland,12818,MD01500,0,0,0,0,0,3,3,0,0,0,0,0,0,91,0,1,0,1,89,17,9,8,0,37,0,0,0,0,148,0,2,5,54,59,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Kent County Sheriff's Office,2017,Maryland,13289,MD01500,0,0,0,1,0,1,1,0,3,3,0,0,0,53,1,1,0,0,51,30,13,17,0,55,1,1,0,0,144,0,2,7,86,93,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Kent County Sheriff's Office,2016,Maryland,13223,MD01500,0,0,0,0,0,1,1,0,3,3,0,0,0,58,0,1,2,1,54,53,21,28,4,75,2,2,0,0,192,0,4,8,130,138,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,1,0,0,0,0,7,0,0,0,2,2
Kent County Sheriff's Office,2015,Maryland,13259,MD01500,0,0,0,0,0,4,4,0,15,8,0,0,7,68,0,1,2,7,58,58,20,37,1,81,0,0,0,0,226,0,10,29,139,168,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Kent County Sheriff's Office,2014,Maryland,13328,MD01500,0,0,0,0,0,0,0,0,1,0,0,0,1,50,0,1,2,8,39,63,31,30,2,83,1,0,1,0,198,0,11,12,147,159,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4
