agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Penn State University Police Services,2022,Pennsylvania,0,PA01411,0,0,0,0,0,49,48,1,0,0,0,0,0,110,0,2,4,7,97,12,1,11,0,224,5,1,0,4,400,0,13,62,241,303,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,44,2,1,0,1,52,0,0,1,49,50
Penn State University Police Services,2021,Pennsylvania,,PA01411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Penn State University Police Services,2020,Pennsylvania,0,PA01411,0,0,0,0,0,30,30,0,0,0,0,0,0,43,0,1,2,5,35,11,2,9,0,144,4,3,1,0,232,0,8,38,159,197,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,12,1,1,0,0,15,0,0,1,13,14
Penn State University Police Services,2019,Pennsylvania,0,PA01411,0,0,7,0,0,43,38,5,5,0,1,1,3,79,1,3,2,7,66,24,0,23,1,252,1,0,0,1,404,0,13,61,277,338,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,33,0,0,0,0,37,0,0,2,34,36
Penn State University Police Services,2018,Pennsylvania,0,PA01411,0,0,2,0,0,47,45,2,3,0,0,0,3,59,0,0,3,7,49,26,1,24,1,296,6,3,0,3,437,0,10,60,328,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,40,0,0,0,0,43,0,0,0,43,43
Penn State University Police Services,2017,Pennsylvania,0,PA01411,0,0,2,0,0,30,30,0,2,0,0,0,2,66,1,0,4,10,51,36,2,34,0,371,4,2,0,2,509,0,15,47,411,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,35,1,1,0,0,37,0,0,0,37,37
Penn State University Police Services,2016,Pennsylvania,0,PA01411,0,0,16,0,0,33,33,0,6,1,0,0,5,69,4,0,2,7,56,79,3,70,6,424,0,0,0,0,611,0,13,52,503,555,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,67,0,0,0,0,77,0,0,1,76,77
Penn State University Police Services,2015,Pennsylvania,0,PA01411,0,0,18,0,0,24,24,0,2,0,0,0,2,62,0,1,1,11,49,38,9,28,1,388,2,1,1,0,516,0,13,39,428,467,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,72,4,4,0,0,82,0,0,1,81,82
Penn State University Police Services,2014,Pennsylvania,0,PA01411,0,0,1,0,0,12,12,0,0,0,0,0,0,57,0,1,2,7,47,44,4,39,1,402,5,3,1,1,520,0,10,22,451,473,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,8,0,107,1,1,0,0,117,0,1,1,116,117
Penn State University Police Services,2013,Pennsylvania,0,PA01411,0,0,3,0,0,9,9,0,0,0,0,0,0,82,0,5,2,13,62,40,6,33,1,453,4,2,0,2,588,0,20,29,497,526,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,105,3,3,0,0,118,0,0,1,117,118
Penn State University Police Services,2012,Pennsylvania,0,PA01411,0,0,1,0,0,5,5,0,2,0,1,0,1,55,0,2,1,11,41,48,2,44,2,411,2,1,0,1,523,0,14,21,461,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,1,91,5,4,1,0,104,0,0,0,104,104
Penn State University Police Services,2011,Pennsylvania,0,PA01411,0,0,4,0,0,2,2,0,2,1,0,0,1,61,2,0,1,4,54,118,8,109,1,493,4,4,0,0,680,0,7,11,615,626,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,4,0,4,0,80,1,1,0,0,87,0,0,2,85,87
Penn State University Police Services,2010,Pennsylvania,0,PA01411,0,0,2,0,0,0,0,0,2,0,0,0,2,55,0,0,6,7,42,53,10,40,3,489,1,1,0,0,600,0,13,15,543,558,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,1,4,0,97,1,1,0,0,110,0,0,1,103,104
Penn State University Police Services,2009,Pennsylvania,0,PA01411,0,0,3,0,0,2,2,0,0,0,0,0,0,54,0,3,9,11,31,46,11,32,3,439,4,1,0,3,545,0,23,25,489,514,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,4,1,43,0,0,0,0,49,0,0,1,48,49
