agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Point Pleasant Borough Police,2023,New Jersey,19718,NJ01524,0,0,0,0,0,3,3,0,0,0,0,0,0,53,0,0,2,5,46,20,6,12,2,58,2,2,0,0,136,0,7,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Borough Police,2022,New Jersey,19501,NJ01524,0,0,0,0,0,3,3,0,0,0,0,0,0,86,0,0,8,10,68,10,2,8,0,108,5,5,0,0,212,0,18,21,123,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Point Pleasant Borough Police,2021,New Jersey,19805,NJ01524,0,0,0,0,0,3,3,0,0,0,0,0,0,59,0,1,1,5,52,14,2,12,0,77,10,7,3,0,163,0,7,10,101,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Point Pleasant Borough Police,2020,New Jersey,18842,NJ01524,0,0,9,0,0,5,5,0,2,0,0,0,2,83,0,1,8,9,65,16,6,10,0,93,7,7,0,0,206,0,18,25,116,141,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3
Point Pleasant Borough Police,2019,New Jersey,18684,NJ01524,0,0,5,0,0,0,0,0,0,0,0,0,0,109,0,1,2,12,94,24,11,13,0,87,5,5,0,0,225,0,15,15,116,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Point Pleasant Borough Police,2018,New Jersey,18474,NJ01524,0,0,4,0,0,0,0,0,2,0,0,0,2,94,0,1,6,5,82,22,12,10,0,92,1,1,0,0,211,0,12,14,115,129,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,0,2,1,3
Point Pleasant Borough Police,2017,New Jersey,18696,NJ01524,0,0,5,0,0,2,2,0,2,0,1,1,0,94,0,2,3,7,82,14,4,10,0,106,2,1,1,0,220,0,12,16,122,138,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Point Pleasant Borough Police,2016,New Jersey,18502,NJ01524,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0,0,3,81,34,11,23,0,121,3,3,0,0,243,0,4,4,158,162,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Point Pleasant Borough Police,2015,New Jersey,18728,NJ01524,0,0,0,0,0,2,2,0,1,0,0,0,1,70,1,1,0,5,63,47,13,33,1,153,4,4,0,0,277,0,7,10,204,214,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Point Pleasant Borough Police,2014,New Jersey,18547,NJ01524,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,1,3,4,69,39,13,25,1,179,2,2,0,0,297,0,8,8,220,228,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,3,0,0,1,2,3
