agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muskegon Heights Police Department,2022,Michigan,9944,MI61604,0,0,0,1,0,20,20,0,10,5,0,1,4,536,65,26,35,13,397,55,41,10,4,240,46,42,2,2,908,0,139,170,341,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2021,Michigan,10673,MI61604,0,0,0,3,0,17,17,0,15,7,0,2,6,670,62,18,38,13,539,63,54,7,2,284,39,35,2,2,1091,0,131,166,386,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2020,Michigan,10724,MI61604,0,0,0,5,0,12,12,0,15,6,0,0,9,634,78,21,64,7,464,88,77,10,1,292,53,51,1,1,1099,0,170,202,433,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2019,Michigan,10717,MI61604,0,0,0,5,0,15,15,0,36,19,0,1,16,650,73,33,46,24,474,113,96,14,3,395,36,35,1,0,1250,0,176,232,544,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2018,Michigan,10720,MI61604,0,0,0,5,2,14,14,0,39,22,1,0,16,720,91,22,53,16,538,129,109,16,4,421,81,74,5,2,1411,0,182,240,631,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2017,Michigan,10786,MI61604,0,0,0,3,0,20,20,0,38,17,2,0,19,597,66,26,36,7,462,209,182,21,6,392,47,43,3,1,1306,0,135,196,648,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2016,Michigan,10785,MI61604,0,0,0,1,0,23,23,0,49,28,2,4,15,631,57,30,28,12,504,158,143,11,4,361,59,56,2,1,1282,0,127,200,578,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2015,Michigan,10787,MI61604,0,0,0,3,0,13,13,0,24,13,1,0,10,612,62,20,32,13,485,170,146,18,6,427,62,51,2,9,1311,0,127,167,659,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2014,Michigan,10826,MI61604,0,0,0,9,0,18,18,0,27,17,1,0,9,601,58,33,27,17,466,260,241,10,9,504,52,43,3,6,1471,0,135,189,816,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon Heights Police Department,2013,Michigan,10768,MI61604,0,0,0,3,0,27,27,0,45,21,2,3,19,515,69,18,34,10,384,203,177,16,10,450,56,41,2,13,1299,0,131,206,709,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
