agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Willmar Police Department,2023,Minnesota,21410,MN03401,0,0,0,0,0,22,21,1,2,1,0,0,1,209,38,14,14,4,139,10,6,4,0,285,44,37,2,5,572,0,70,94,339,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willmar Police Department,2022,Minnesota,21097,MN03401,0,0,0,0,0,17,17,0,0,0,0,0,0,290,25,16,9,25,215,17,0,16,1,365,41,40,1,0,730,0,75,92,423,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willmar Police Department,2021,Minnesota,19922,MN03401,0,0,0,0,0,16,16,0,2,0,0,0,2,226,10,25,13,13,165,52,13,39,0,391,50,49,0,1,737,0,61,79,493,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willmar Police Department,2020,Minnesota,19901,MN03401,0,0,8,0,0,7,7,0,5,2,0,0,3,276,10,32,25,17,192,52,17,35,0,476,52,48,0,4,868,0,84,96,580,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Willmar Police Department,2019,Minnesota,19684,MN03401,0,0,1,0,0,29,29,0,6,2,2,1,1,190,6,16,14,13,141,53,32,20,1,335,31,25,2,4,644,0,49,84,419,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Willmar Police Department,2018,Minnesota,19635,MN03401,0,0,16,0,0,16,16,0,3,1,0,2,0,158,5,11,8,12,122,69,44,25,0,399,31,27,0,4,676,0,36,55,499,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willmar Police Department,2017,Minnesota,19553,MN03401,0,0,10,0,0,11,11,0,7,1,0,4,2,171,7,5,19,19,121,71,33,33,5,379,40,21,6,13,679,0,50,68,490,558,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,0,0,1,3,4
Willmar Police Department,2016,Minnesota,19641,MN03401,0,0,2,0,0,18,17,1,9,1,3,1,4,139,3,8,4,7,117,49,26,22,1,353,18,15,1,2,586,0,22,49,420,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Willmar Police Department,2015,Minnesota,19558,MN03401,0,0,9,0,0,26,26,0,10,2,2,2,4,188,1,8,6,10,163,40,21,19,0,543,15,14,1,0,822,0,25,61,598,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Willmar Police Department,2014,Minnesota,19696,MN03401,0,0,7,0,0,17,16,1,6,3,1,0,2,159,1,13,7,10,128,52,30,22,0,475,25,15,5,5,734,0,31,54,552,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Willmar Police Department,2013,Minnesota,19691,MN03401,0,0,7,0,0,8,7,1,7,3,2,0,2,180,3,8,7,9,153,54,18,36,0,501,24,14,6,4,774,0,27,42,579,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
