agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nashville Police Department,2023,Georgia,4865,GA01001,0,0,0,0,0,0,0,0,1,0,0,0,1,113,15,3,2,4,89,20,10,10,0,117,7,7,0,0,258,0,24,25,144,169,0,0,0,0,0,0,0,0,0,0,36,1,2,0,1,32,0,0,0,0,11,0,0,0,0,47,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2022,Georgia,4830,GA01001,0,0,0,0,0,1,1,0,1,0,0,0,1,97,3,1,3,11,79,27,2,25,0,166,4,4,0,0,296,0,18,20,197,217,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,0,0,0,0,7,0,0,0,0,21,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2021,Georgia,4797,GA01001,0,0,0,1,0,2,2,0,1,1,0,0,0,154,4,4,2,14,130,21,1,20,0,136,8,4,0,4,323,0,24,28,165,193,1,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,1,0,1,0,3,4,0,0,4,34,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2020,Georgia,4839,GA01001,0,0,0,0,0,1,1,0,6,2,0,0,4,152,18,5,1,19,109,33,4,29,0,190,8,8,0,0,390,0,43,50,231,281,0,0,0,0,0,2,0,0,0,2,24,0,0,0,0,24,4,1,3,0,14,4,4,0,0,48,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Police Department,2019,Georgia,4799,GA01001,0,0,0,0,0,1,0,1,4,0,0,0,4,129,9,6,8,8,98,57,9,48,0,225,3,2,1,0,419,0,31,36,285,321,0,0,0,0,0,1,0,0,0,1,37,4,3,0,2,28,6,1,5,0,20,1,1,0,0,65,0,9,10,27,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Nashville Police Department,2018,Georgia,4839,GA01001,0,0,0,0,0,4,1,3,2,0,1,0,1,74,3,9,14,9,39,45,25,19,1,144,10,10,0,0,279,0,35,41,199,240,0,0,2,0,2,1,0,1,0,0,31,2,5,5,5,14,8,3,5,0,28,2,2,0,0,72,0,17,20,38,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2,0,2,0,3,1,1,0,0,8,0,1,2,6,8
Nashville Police Department,2017,Georgia,4849,GA01001,0,0,0,0,0,6,6,0,1,0,0,0,1,115,6,2,2,1,104,50,31,19,0,143,4,4,0,0,319,0,11,18,197,215,0,0,2,2,0,0,0,0,0,0,55,1,1,1,1,51,13,8,5,0,47,2,2,0,0,119,0,4,6,62,68,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,12,7,5,0,20,2,2,0,0,40,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Nashville Police Department,2016,Georgia,4834,GA01001,0,0,1,0,0,8,8,0,11,3,1,1,6,97,2,5,3,1,86,62,32,30,0,210,3,3,0,0,391,0,11,30,275,305,0,0,4,4,0,5,1,0,1,3,58,0,3,0,0,55,23,10,13,0,88,3,3,0,0,181,0,3,12,114,126,0,0,2,2,0,2,0,0,0,2,10,0,1,0,0,9,16,7,9,0,39,0,0,0,0,69,0,1,5,55,60,0,0,2,2,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,9,1,0,0,1,17,0,0,3,11,14
Nashville Police Department,2015,Georgia,4749,GA01001,0,0,0,0,0,3,3,0,6,1,0,0,5,116,3,4,5,0,104,79,58,21,0,175,4,2,1,1,383,0,12,21,258,279,0,0,2,2,0,3,0,0,0,3,61,1,2,3,0,55,42,26,16,0,100,2,1,0,1,210,0,6,11,144,155,0,0,1,1,0,1,0,0,0,1,10,0,1,0,0,9,10,6,4,0,28,1,1,0,0,51,0,1,3,39,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,0,2,2
Nashville Police Department,2014,Georgia,4890,GA01001,0,0,1,1,0,3,3,0,7,0,2,0,5,102,6,1,10,2,83,63,47,16,0,160,2,2,0,0,338,0,19,30,225,255,1,0,3,3,0,4,0,1,0,3,57,4,1,4,0,48,26,23,3,0,77,2,2,0,0,170,0,9,17,105,122,0,0,0,0,0,1,0,0,0,1,10,0,0,1,0,9,3,2,1,0,22,1,1,0,0,37,0,1,2,26,28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
