agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Barry County,2017,Michigan,0,MI08008,0,0,0,0,0,17,17,0,1,0,1,0,0,130,9,1,13,0,107,68,63,4,1,85,10,6,1,3,317,23,41,169,210,2,0,0,0,0,0,2,4,0,1,1,1,6,0,0,15,15,0,0,0,0,0,0,109,6,0,13,0,90,26,24,2,0,29,6,5,0,1,188,19,34,64,98,1,0,0,0,0,0,0,1,0,1,1,1,3,0,0,5,5,0,0,0,0,0,0,13,1,0,3,0,9,1,0,1,0,5,2,2,0,0,28,4,9,10,19,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2016,Michigan,0,MI08008,0,0,0,1,1,12,12,0,0,0,0,0,0,130,2,6,9,7,106,34,28,3,3,65,2,1,1,0,246,24,37,102,139,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,119,1,7,9,6,96,16,15,1,0,26,1,0,1,0,165,23,24,44,68,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,2,1,1,15,4,3,1,0,3,1,0,1,0,28,4,4,9,13,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2015,Michigan,0,MI08008,0,0,0,0,0,16,16,0,1,1,0,0,0,133,3,4,14,4,108,31,29,0,2,61,8,6,2,0,250,25,42,100,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,0,0,0,0,123,3,3,15,4,98,7,7,0,0,23,2,2,0,0,167,25,37,32,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,0,0,12,2,2,0,0,4,0,0,0,0,20,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2014,Michigan,0,MI08008,0,0,0,0,0,12,11,1,0,0,0,0,0,118,6,1,5,3,103,45,40,3,2,64,12,9,3,0,252,15,27,122,149,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,9,0,0,0,0,0,0,96,5,1,3,4,83,13,11,2,0,28,3,3,0,0,149,13,22,44,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,2,2,0,0,1,0,0,0,0,13,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2013,Michigan,0,MI08008,0,0,0,0,0,11,11,0,2,2,0,0,0,147,8,3,8,7,121,59,56,2,1,94,12,9,1,2,328,26,39,168,207,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,12,12,0,1,1,0,0,0,141,8,3,12,6,112,17,16,1,0,33,3,2,1,0,208,29,42,54,96,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,12,0,2,0,0,10,2,2,0,0,2,2,1,1,0,21,2,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2012,Michigan,0,MI08008,0,0,0,0,0,10,10,0,0,0,0,0,0,139,2,3,11,2,121,45,42,1,2,74,8,8,0,0,279,18,28,130,158,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,4,4,0,0,0,0,0,0,113,2,2,11,2,96,7,7,0,0,29,5,5,0,0,161,17,21,44,65,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,14,0,0,4,0,10,0,0,0,0,10,1,1,0,0,27,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2011,Michigan,0,MI08008,0,0,0,1,1,11,11,0,0,0,0,0,0,160,0,0,12,4,144,86,79,4,3,130,10,9,0,1,399,16,28,226,254,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,10,0,0,0,0,0,0,112,1,0,8,1,102,17,17,0,0,40,5,5,0,0,186,10,21,62,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,1,0,16,4,4,0,0,3,1,1,0,0,27,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2010,Michigan,0,MI08008,0,0,0,0,1,13,13,0,1,0,0,1,0,183,9,1,11,1,161,90,83,3,4,135,18,14,2,2,442,22,36,244,280,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,9,1,0,0,0,0,0,158,4,1,12,1,140,29,27,2,0,48,7,7,0,0,252,18,28,84,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,25,0,0,0,0,25,3,3,0,0,5,1,1,0,0,36,0,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2009,Michigan,0,MI08008,0,0,0,0,1,19,18,1,0,0,0,0,0,201,8,8,12,2,171,115,102,6,7,148,15,10,2,3,500,30,49,279,328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,14,0,0,0,0,0,0,164,8,8,8,2,138,22,21,1,0,46,12,11,0,1,258,26,40,80,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,23,0,3,3,0,17,2,2,0,0,10,2,2,0,0,42,6,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2008,Michigan,0,MI08008,0,0,0,0,0,8,8,0,1,0,0,0,1,209,8,7,16,2,176,109,98,5,6,203,17,15,1,1,548,33,42,330,372,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,176,7,9,16,2,142,22,21,1,0,68,15,14,1,0,285,34,38,105,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,4,3,0,27,5,5,0,0,10,1,1,0,0,52,7,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2007,Michigan,0,MI08008,0,0,0,0,0,17,17,0,0,0,0,0,0,222,6,3,10,1,202,104,97,1,6,214,30,25,3,2,589,20,37,350,387,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,8,8,0,0,0,0,0,0,153,5,1,8,1,138,10,10,0,0,44,14,12,2,0,230,15,23,69,92,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,29,1,0,3,0,25,3,3,0,0,11,7,7,0,0,52,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2006,Michigan,0,MI08008,0,0,0,0,4,28,28,0,2,0,1,0,1,294,14,8,11,2,259,182,170,2,10,265,28,24,0,4,808,35,65,480,545,1,0,0,0,1,0,0,2,1,0,1,1,5,0,1,14,14,0,2,0,1,0,1,174,10,5,5,2,152,38,37,0,1,46,9,8,0,1,285,22,38,94,132,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,0,0,0,0,29,0,0,1,0,28,6,6,0,0,14,2,2,0,0,56,1,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2005,Michigan,0,MI08008,0,0,0,0,0,33,33,0,1,0,0,0,1,287,12,5,29,13,228,154,131,11,12,284,29,21,3,5,794,59,93,473,566,0,0,0,0,0,0,1,1,1,0,1,4,6,0,0,14,14,0,0,0,0,0,0,181,5,4,22,9,141,21,21,0,0,55,6,5,1,0,279,40,54,84,138,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,20,0,3,2,1,14,2,2,0,0,16,2,2,0,0,44,6,9,21,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2004,Michigan,0,MI08008,0,0,0,0,0,20,20,0,1,0,0,0,1,287,5,7,10,8,257,182,165,5,12,260,34,31,1,2,791,30,51,483,534,0,0,0,0,0,0,1,1,1,0,1,3,7,0,0,7,7,0,1,0,0,0,1,167,4,6,4,6,147,19,18,1,0,46,10,10,0,0,250,20,28,75,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,36,1,4,1,0,30,8,8,0,0,8,3,3,0,0,59,6,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2003,Michigan,0,MI08008,0,0,0,1,0,13,13,0,0,0,0,0,0,282,4,7,16,7,248,168,144,8,16,216,32,27,3,2,722,34,48,426,474,4,1,0,0,0,1,0,6,3,0,3,0,10,0,0,7,7,0,0,0,0,0,0,140,4,2,5,5,124,30,27,3,0,40,15,12,3,0,238,16,23,91,114,1,1,0,0,0,1,0,3,2,0,2,0,6,0,0,3,3,0,0,0,0,0,0,18,0,1,3,1,13,9,6,3,0,9,6,4,2,0,50,5,8,29,37,1,1,0,0,0,1,0,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Barry County,2002,Michigan,0,MI08008,0,0,0,1,0,18,18,0,1,0,0,0,1,350,6,7,19,10,308,204,176,10,18,275,39,26,7,6,892,42,62,522,584,0,0,0,0,0,0,0,0,2,0,2,2,4,1,0,10,10,0,0,0,0,0,0,195,3,5,9,8,170,39,37,2,0,44,8,6,1,1,298,25,36,92,128,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,29,0,3,2,0,24,14,13,1,0,9,3,2,1,0,57,5,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
