agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Hopkins County,1995,Kentucky,0,KY054SP,0,0,3,0,0,0,0,0,1,1,0,0,0,13,1,1,0,0,11,1,0,1,0,4,1,1,0,0,20,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,1,0,1,0,2,1,1,0,0,14,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hopkins County,1994,Kentucky,0,KY054SP,0,0,4,0,1,1,1,0,1,0,0,1,0,43,1,0,12,16,14,23,19,4,0,31,6,3,3,0,106,0,29,31,60,91,0,1,1,1,0,0,0,0,0,0,27,0,0,4,12,11,3,2,1,0,2,1,1,0,0,35,0,16,17,6,23,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,4,0,1,2,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
State Police: Hopkins County,1993,Kentucky,0,KY054SP,0,0,5,5,1,8,8,0,1,0,1,0,0,35,3,0,6,12,14,30,18,11,1,31,7,6,1,0,118,0,21,35,68,103,4,1,6,6,0,0,0,0,0,0,23,1,0,6,6,10,9,5,3,1,5,2,2,0,0,50,0,13,23,16,39,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,1,1,1,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Hopkins County,1992,Kentucky,0,KY054SP,0,0,8,0,2,39,39,0,2,1,0,0,1,81,7,1,24,27,22,43,34,8,1,70,18,9,8,1,255,0,59,100,131,231,0,2,35,35,0,1,0,0,0,1,69,5,1,21,23,19,8,6,2,0,18,4,4,0,0,137,0,50,86,30,116,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,4,4,0,0,3,2,2,0,0,11,0,2,2,9,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,4,0,1,2,2,4
State Police: Hopkins County,1991,Kentucky,0,KY054SP,0,0,6,1,1,5,5,0,2,1,0,0,1,35,4,1,8,11,11,55,42,13,0,73,17,12,3,2,189,0,24,32,145,177,1,1,3,3,0,1,1,0,0,0,25,1,1,5,10,8,7,4,3,0,6,6,3,2,1,50,0,17,22,19,41,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,3,2,1,0,1,2,2,0,0,9,0,1,2,6,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4
State Police: Hopkins County,1990,Kentucky,0,KY054SP,0,0,6,1,0,18,6,0,2,1,0,0,0,66,14,1,11,31,9,55,36,9,2,77,18,11,4,1,237,0,57,78,150,228,0,0,3,3,0,0,0,0,0,0,37,10,1,4,19,3,4,2,1,1,5,3,1,1,1,52,0,34,37,12,49,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,1,1,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Hopkins County,1989,Kentucky,0,KY054SP,0,0,0,3,0,1,1,0,4,2,0,1,1,42,3,0,10,25,4,62,41,17,4,84,27,14,5,8,223,0,38,46,173,219,2,0,1,1,0,1,1,0,0,0,19,2,0,5,12,0,9,4,5,0,9,7,4,1,2,48,0,19,23,25,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
State Police: Hopkins County,1988,Kentucky,,KY054SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Hopkins County,1987,Kentucky,,KY054SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Hopkins County,1986,Kentucky,0,KY054SP,0,0,6,2,0,0,0,0,3,3,0,0,0,26,1,2,13,10,0,38,29,8,1,34,9,3,3,3,112,0,26,31,81,112,1,0,0,0,0,0,0,0,0,0,16,0,2,5,9,0,2,2,0,0,4,1,1,0,0,24,0,16,17,7,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
