agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glenn Heights Police Department,2023,Texas,19628,TX05747,0,0,0,0,0,4,4,0,6,5,0,0,1,231,19,6,8,6,192,13,9,4,0,132,27,27,0,0,413,0,39,49,172,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Heights Police Department,2022,Texas,18398,TX05747,0,0,0,1,0,7,7,0,4,1,0,0,3,168,20,2,6,12,128,25,14,11,0,143,34,31,3,0,382,0,40,52,202,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Heights Police Department,2021,Texas,14610,TX05747,0,0,0,0,0,4,4,0,5,2,0,0,3,178,25,7,10,4,132,27,10,17,0,133,23,22,0,1,370,0,46,55,183,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Heights Police Department,2020,Texas,13662,TX05747,0,0,0,0,0,4,4,0,7,4,1,1,1,136,10,6,5,1,114,37,19,18,0,138,18,17,1,0,340,0,22,33,193,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Heights Police Department,2019,Texas,13520,TX05747,0,0,0,0,0,2,2,0,10,8,0,0,2,168,14,6,8,5,135,54,31,20,3,179,16,15,1,0,429,0,33,45,249,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Heights Police Department,2018,Texas,13375,TX05747,0,0,0,0,0,8,8,0,8,5,0,1,2,152,7,11,1,1,132,61,35,25,1,130,19,19,0,0,378,0,20,36,210,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Heights Police Department,2017,Texas,12509,TX05747,0,0,0,0,0,9,8,1,17,8,2,3,4,201,9,3,15,15,159,59,20,37,2,149,12,12,0,0,447,0,42,68,220,288,0,0,1,1,0,0,0,0,0,0,13,1,0,4,0,8,0,0,0,0,7,2,2,0,0,23,0,5,6,9,15
Glenn Heights Police Department,2016,Texas,12185,TX05747,0,0,0,0,1,3,3,0,13,10,1,0,2,185,9,6,6,11,153,68,32,36,0,199,24,17,4,3,493,0,32,48,291,339,0,0,0,0,0,0,0,0,0,0,16,4,0,1,1,10,0,0,0,0,6,5,4,1,0,27,0,6,6,11,17
Glenn Heights Police Department,2015,Texas,12060,TX05747,0,0,0,0,0,6,5,1,7,3,1,2,1,179,5,8,5,11,150,59,26,33,0,143,23,22,1,0,417,0,29,42,225,267,0,0,1,1,0,0,0,0,0,0,9,1,1,1,2,4,1,0,1,0,5,2,2,0,0,18,0,5,6,8,14
Glenn Heights Police Department,2014,Texas,11869,TX05747,0,0,0,0,0,6,6,0,9,2,0,1,6,134,5,9,9,6,105,82,50,32,0,173,21,20,0,1,425,0,29,44,276,320,0,0,1,1,0,1,1,0,0,0,5,0,0,0,2,3,0,0,0,0,4,4,4,0,0,15,0,2,4,8,12
