agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Clara Tribal Police Department,2022,New Mexico,0,NM02105,0,0,0,0,0,2,2,0,3,0,1,0,2,22,0,1,2,0,19,6,4,1,1,25,7,7,0,0,65,0,3,8,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara Tribal Police Department,2021,New Mexico,0,NM02105,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,4,2,2,0,7,1,1,0,0,25,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara Tribal Police Department,2020,New Mexico,,NM02105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clara Tribal Police Department,2019,New Mexico,0,NM02105,0,0,0,0,1,1,1,0,1,0,0,0,1,13,0,0,0,2,11,7,6,1,0,17,4,4,0,0,44,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara Tribal Police Department,2018,New Mexico,0,NM02105,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,6,3,3,0,16,4,3,0,1,35,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara Tribal Police Department,2017,New Mexico,0,NM02105,0,0,1,0,0,1,1,0,0,0,0,0,0,21,1,0,0,3,17,12,2,10,0,12,9,4,5,0,55,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara Tribal Police Department,2016,New Mexico,,NM02105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clara Tribal Police Department,2015,New Mexico,0,NM02105,0,0,0,0,0,1,1,0,2,1,0,0,1,11,0,1,0,7,3,8,6,2,0,20,4,3,0,1,46,0,8,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Clara Tribal Police Department,2014,New Mexico,0,NM02105,0,0,0,1,0,0,0,0,1,0,0,0,1,26,0,1,1,7,17,1,1,0,0,5,4,4,0,0,38,0,9,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clara Tribal Police Department,2013,New Mexico,0,NM02105,0,0,0,0,0,2,0,2,2,0,0,0,2,36,3,0,3,13,17,12,5,4,3,5,4,4,0,0,61,0,19,23,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
