agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Platte County Sheriff's Office,2021,Missouri,32460,MO08300,0,0,0,1,1,11,11,0,2,1,0,0,1,244,2,10,20,10,202,27,5,21,1,116,38,35,0,3,440,42,56,181,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,2,11,3,45,3,1,1,1,4,8,8,0,0,77,16,17,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,1,1,0,0,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2020,Missouri,31993,MO08300,0,0,4,0,1,10,10,0,2,2,0,0,0,196,8,8,7,9,164,47,19,27,1,185,56,50,0,6,498,32,44,289,333,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,109,4,6,3,5,91,13,9,4,0,5,9,9,0,0,139,18,21,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,2,0,2,0,1,0,0,0,0,15,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,6,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2019,Missouri,31416,MO08300,0,0,13,0,0,15,14,1,1,0,0,0,1,240,9,4,12,7,208,54,28,26,0,186,50,42,1,7,547,32,48,291,339,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,179,8,4,8,5,154,5,2,3,0,16,7,7,0,0,209,25,27,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,2,1,32,0,0,0,0,4,1,1,0,0,42,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,7,2,2,0,0,16,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2018,Missouri,30790,MO08300,0,0,16,4,0,10,10,0,5,3,0,0,2,186,4,9,2,12,159,52,30,22,0,164,28,25,0,3,449,27,46,244,290,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,5,0,3,2,0,0,1,157,3,9,1,11,133,10,5,5,0,18,8,8,0,0,205,24,36,36,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,45,0,2,0,3,40,0,0,0,0,3,1,1,0,0,51,5,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,4,4,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2017,Missouri,29518,MO08300,0,0,10,0,0,14,12,2,4,4,0,0,0,183,2,7,13,4,157,51,26,24,1,189,37,34,0,3,478,26,44,277,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,4,4,0,0,0,148,0,6,8,3,131,5,3,1,1,32,9,8,0,1,209,17,32,46,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,17,0,0,0,0,53,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,2,2,0,0,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2016,Missouri,28771,MO08300,0,0,12,4,0,13,12,1,4,3,0,0,1,180,2,5,5,8,160,66,26,39,1,168,28,22,0,6,465,20,41,264,305,0,0,0,0,0,0,0,0,2,0,2,0,2,4,0,5,4,1,1,0,0,0,1,161,1,5,4,7,144,12,4,8,0,12,1,0,0,1,196,17,27,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,3,1,2,44,1,0,1,0,5,0,0,0,0,58,6,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,4,2,2,0,0,12,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2015,Missouri,28675,MO08300,0,0,8,0,0,1,1,0,3,0,0,0,3,146,2,2,6,5,131,63,28,35,0,193,21,20,0,1,427,15,19,277,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,136,2,2,6,4,122,15,5,10,0,37,6,6,0,0,197,14,16,59,75,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,41,0,0,0,3,38,0,0,0,0,5,2,2,0,0,50,3,4,8,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,8,4,4,0,0,16,1,1,14,15,1,0,0,0,0,0,0,1,0,0,0,0,1
Platte County Sheriff's Office,2014,Missouri,27964,MO08300,0,0,11,2,0,2,2,0,3,3,0,0,0,163,6,5,6,9,137,55,26,29,0,182,26,25,0,1,433,26,33,263,296,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,149,4,5,6,7,127,12,7,5,0,27,6,6,0,0,197,22,25,45,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,2,1,1,38,1,0,1,0,7,1,1,0,0,51,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,0,1,0,3,2,2,0,0,10,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Platte County Sheriff's Office,2013,Missouri,27400,MO08300,0,0,12,0,0,6,6,0,1,0,0,0,1,182,6,7,12,11,146,64,32,31,1,223,31,21,8,2,511,36,43,322,365,1,0,0,0,0,0,2,3,1,0,1,0,4,0,0,2,2,0,0,0,0,0,0,108,4,3,7,11,83,10,4,6,0,18,10,8,1,1,149,25,27,39,66,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,23,0,0,0,0,2,2,2,0,0,30,2,2,5,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,2,0,2,0,8,2,2,0,0,17,2,3,14,17,2,0,0,0,0,0,0,2,0,0,0,0,2
Platte County Sheriff's Office,2012,Missouri,26330,MO08300,0,0,7,2,0,3,3,0,1,0,0,0,1,206,7,6,21,15,157,87,51,36,0,240,26,9,12,5,569,49,55,357,412,1,0,1,0,0,1,0,3,0,0,0,1,4,3,0,2,2,0,0,0,0,0,0,116,6,3,10,8,89,12,6,6,0,33,3,2,1,0,170,27,32,49,81,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,0,0,5,3,39,1,1,0,0,15,0,0,0,0,63,8,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
