agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lampasas County Sheriff's Office,2023,Texas,12410,TX14100,0,0,0,2,0,2,2,0,0,0,0,0,0,46,3,1,1,3,38,7,4,3,0,12,9,4,4,1,78,0,8,12,28,40,2,0,0,0,0,0,0,0,0,0,23,2,0,1,1,19,0,0,0,0,2,3,3,0,0,30,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2022,Texas,12245,TX14100,0,0,0,0,1,0,0,0,0,0,0,0,0,39,5,1,1,2,30,5,4,1,0,15,1,0,1,0,61,0,9,9,21,30,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,3,2,1,0,1,0,0,0,0,13,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2021,Texas,10766,TX14100,0,0,0,0,0,1,1,0,0,0,0,0,0,76,7,3,5,2,59,16,8,8,0,52,12,4,7,1,157,0,17,18,80,98,0,0,0,0,0,0,0,0,0,0,18,1,2,1,2,12,0,0,0,0,1,2,0,2,0,21,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2020,Texas,10728,TX14100,0,0,0,0,0,1,1,0,0,0,0,0,0,62,3,2,6,0,51,42,25,17,0,64,9,6,2,1,178,0,11,12,115,127,1,0,0,0,0,0,0,0,0,0,16,1,2,5,0,8,5,2,3,0,4,1,0,1,0,27,0,8,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2019,Texas,10590,TX14100,0,0,0,1,0,1,1,0,0,0,0,0,0,52,5,1,1,3,42,21,8,13,0,55,7,0,4,3,137,0,10,12,83,95,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,2,0,2,0,1,2,0,1,1,13,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Lampasas County Sheriff's Office,2018,Texas,10556,TX14100,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2,0,7,2,62,31,11,19,1,38,1,1,0,0,143,0,11,11,70,81,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,1,0,1,0,2,1,1,0,0,10,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2017,Texas,10434,TX14100,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2,0,9,2,60,51,10,39,2,40,3,2,0,1,167,0,13,13,94,107,0,0,0,0,0,0,0,0,0,0,12,1,0,5,0,6,2,0,2,0,7,0,0,0,0,21,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2016,Texas,10250,TX14100,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,0,0,0,82,33,10,22,1,83,4,4,0,0,203,0,1,1,120,121,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,1,1,0,0,1,2,2,0,0,44,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2015,Texas,10390,TX14100,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,1,0,86,23,14,9,0,90,8,8,0,0,209,0,2,2,121,123,0,0,0,0,0,0,0,0,0,0,37,0,0,1,0,36,2,2,0,0,3,1,1,0,0,43,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2014,Texas,10902,TX14100,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,1,0,0,72,23,12,11,0,115,8,8,0,0,219,0,1,1,146,147,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,2,0,2,0,3,2,2,0,0,35,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2013,Texas,10808,TX14100,0,0,0,1,0,0,0,0,1,0,0,0,1,45,0,1,1,0,43,27,10,17,0,86,4,4,0,0,164,0,2,4,117,121,1,0,0,0,0,0,0,0,0,0,26,0,1,1,0,24,1,0,1,0,4,1,1,0,0,33,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampasas County Sheriff's Office,2012,Texas,10752,TX14100,0,0,0,0,0,0,0,0,2,2,0,0,0,43,1,1,0,0,41,26,19,7,0,82,3,3,0,0,156,0,2,4,111,115,0,0,0,0,0,1,1,0,0,0,38,1,1,0,0,36,1,1,0,0,6,0,0,0,0,46,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
