agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Taneytown Police Department,2022,Maryland,7330,MD00706,0,0,0,0,0,1,0,1,0,0,0,0,0,50,1,1,0,6,42,4,3,1,0,56,1,1,0,0,112,0,8,9,61,70,0,0,1,0,1,0,0,0,0,0,49,1,1,0,6,41,3,3,0,0,34,1,1,0,0,88,0,8,9,38,47,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,5,0,0,0,0,18,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Taneytown Police Department,2021,Maryland,,MD00706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Taneytown Police Department,2020,Maryland,6824,MD00706,0,0,0,0,0,0,0,0,1,0,0,0,1,41,0,5,2,0,34,5,1,3,1,29,1,1,0,0,77,0,7,8,35,43,0,0,0,0,0,1,0,0,0,1,29,0,3,0,0,26,1,1,0,0,1,0,0,0,0,32,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,0,0,0,0,0,10,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1
Taneytown Police Department,2019,Maryland,6824,MD00706,0,0,2,0,0,0,0,0,0,0,0,0,0,35,0,2,3,8,22,5,3,2,0,59,0,0,0,0,99,0,13,13,64,77,0,0,0,0,0,0,0,0,0,0,23,0,2,2,6,13,2,2,0,0,22,0,0,0,0,47,0,10,10,24,34,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,3,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Taneytown Police Department,2018,Maryland,6795,MD00706,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,2,0,2,0,47,0,0,0,0,82,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,6,0,0,0,0,19,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taneytown Police Department,2017,Maryland,6762,MD00706,0,0,2,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,45,9,5,4,0,75,1,1,0,0,131,0,1,1,85,86,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,24,0,0,0,0,7,0,0,0,0,32,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taneytown Police Department,2016,Maryland,6749,MD00706,0,0,2,0,0,0,0,0,5,3,1,0,1,39,1,0,0,6,32,9,2,7,0,50,3,1,1,1,106,0,7,12,62,74,0,0,0,0,0,1,1,0,0,0,25,1,0,0,2,22,2,0,2,0,7,0,0,0,0,35,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,0,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taneytown Police Department,2015,Maryland,6757,MD00706,0,0,2,0,0,0,0,0,5,2,2,1,0,52,0,1,4,1,46,13,3,10,0,49,1,0,1,0,120,0,6,11,63,74,0,0,0,0,0,4,0,3,1,0,38,0,1,0,1,36,3,0,3,0,7,0,0,0,0,52,0,2,6,10,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,1,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taneytown Police Department,2014,Maryland,6743,MD00706,0,0,1,0,0,0,0,0,3,1,1,0,1,29,0,2,1,0,26,17,8,9,0,54,3,3,0,0,106,0,3,6,74,80,0,0,0,0,0,2,0,1,0,1,24,0,2,1,0,21,4,2,2,0,5,1,1,0,0,36,0,3,5,10,15,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taneytown Police Department,2013,Maryland,6730,MD00706,0,0,2,0,0,0,0,0,0,0,0,0,0,55,1,0,0,5,49,12,6,6,0,61,0,0,0,0,128,0,6,6,73,79,0,0,0,0,0,0,0,0,0,0,30,0,0,0,5,25,1,0,1,0,5,0,0,0,0,36,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
