agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montgomery City Police Department,2020,Missouri,2660,MO07002,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,9,5,4,0,29,5,4,1,0,51,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Montgomery City Police Department,2019,Missouri,2647,MO07002,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,10,4,6,0,22,4,3,0,1,48,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery City Police Department,2018,Missouri,2630,MO07002,0,0,2,0,0,1,1,0,0,0,0,0,0,32,0,1,0,2,29,13,4,9,0,52,1,1,0,0,99,0,3,4,66,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Montgomery City Police Department,2017,Missouri,2692,MO07002,0,0,2,1,0,1,1,0,0,0,0,0,0,17,0,1,0,6,10,17,9,6,2,42,5,4,0,1,83,0,7,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Montgomery City Police Department,2016,Missouri,2714,MO07002,0,0,3,0,0,1,1,0,0,0,0,0,0,23,1,1,4,14,3,7,7,0,0,32,2,1,1,0,65,0,20,21,41,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Montgomery City Police Department,2015,Missouri,2753,MO07002,0,0,2,0,0,0,0,0,1,0,0,0,1,16,0,0,1,11,4,8,6,2,0,43,3,1,0,2,71,0,12,13,54,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Montgomery City Police Department,2014,Missouri,2786,MO07002,0,0,0,0,0,0,0,0,1,1,0,0,0,15,1,0,1,7,6,10,3,6,1,33,4,2,0,2,63,0,9,10,47,57,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Montgomery City Police Department,2013,Missouri,2779,MO07002,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,1,2,1,20,12,8,4,0,45,2,2,0,0,83,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery City Police Department,2012,Missouri,2848,MO07002,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,2,2,4,18,15,9,6,0,38,2,0,0,2,81,0,8,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Montgomery City Police Department,2011,Missouri,2844,MO07002,0,0,2,0,0,1,0,1,0,0,0,0,0,16,0,0,2,2,12,8,3,4,1,28,4,3,0,1,57,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
