agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gilmer Police Department,2023,Texas,5119,TX23002,0,0,0,0,1,5,5,0,1,1,0,0,0,72,4,2,5,1,60,12,7,5,0,118,8,7,0,1,217,0,12,18,138,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer Police Department,2022,Texas,4997,TX23002,0,0,0,0,0,4,4,0,1,0,0,0,1,93,4,1,7,2,79,13,10,2,1,122,10,9,1,0,243,0,14,19,145,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer Police Department,2021,Texas,5217,TX23002,0,0,0,0,0,4,4,0,4,0,0,2,2,84,5,1,11,2,65,20,11,8,1,110,7,6,0,1,229,0,19,27,137,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer Police Department,2020,Texas,5171,TX23002,0,0,0,0,0,5,5,0,4,2,0,1,1,85,7,6,11,1,60,10,6,4,0,155,14,11,1,2,273,0,25,34,179,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer Police Department,2019,Texas,5164,TX23002,0,0,0,0,0,4,4,0,2,2,0,0,0,85,5,1,4,16,59,15,7,8,0,120,12,9,3,0,238,0,26,32,147,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer Police Department,2018,Texas,5226,TX23002,0,0,5,0,0,4,4,0,4,1,1,0,2,90,1,2,4,26,57,27,14,11,2,101,8,5,2,1,234,0,33,41,136,177,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Gilmer Police Department,2017,Texas,5270,TX23002,0,0,2,0,0,4,4,0,5,2,1,1,1,74,1,0,7,35,31,29,14,12,3,114,7,6,1,0,233,0,43,52,150,202,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,0,2,0,3,0,0,0,0,8,0,2,2,5,7
Gilmer Police Department,2016,Texas,5246,TX23002,0,0,0,0,0,3,3,0,1,1,0,0,0,92,4,2,8,22,56,32,12,20,0,142,20,18,2,0,290,0,36,40,194,234,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5
Gilmer Police Department,2015,Texas,5224,TX23002,0,0,0,0,0,8,8,0,1,1,0,0,0,136,3,3,12,29,89,24,7,17,0,142,10,7,3,0,321,0,47,56,176,232,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,2,1,1,0,13,0,0,1,10,11
Gilmer Police Department,2014,Texas,5168,TX23002,0,0,1,0,0,0,0,0,4,0,0,0,4,122,2,2,6,29,83,39,13,26,0,161,9,8,0,1,335,0,39,43,209,252,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,1,0,1,0,3,1,1,0,0,8,0,1,2,5,7
