agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gulf Shores Police Department,2023,Alabama,16726,AL00504,0,0,0,0,0,14,14,0,2,1,0,1,0,336,13,12,25,16,270,25,8,17,0,328,7,7,0,0,712,0,66,82,360,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulf Shores Police Department,2022,Alabama,16274,AL00504,0,0,0,1,0,6,6,0,0,0,0,0,0,318,8,4,10,26,270,31,7,24,0,357,7,7,0,0,720,0,48,55,395,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulf Shores Police Department,2021,Alabama,13421,AL00504,0,0,0,1,0,12,12,0,2,0,0,2,0,313,17,4,10,4,278,45,12,29,4,326,18,17,0,1,717,0,35,50,389,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulf Shores Police Department,2020,Alabama,12985,AL00504,0,0,0,0,0,3,3,0,2,1,0,0,1,225,0,1,10,2,212,38,20,18,0,225,11,11,0,0,504,0,13,18,274,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gulf Shores Police Department,2019,Alabama,,AL00504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gulf Shores Police Department,2018,Alabama,12014,AL00504,0,0,0,0,0,3,3,0,2,1,0,0,1,345,2,3,13,1,326,53,22,31,0,419,25,22,1,2,847,0,19,24,497,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gulf Shores Police Department,2017,Alabama,11905,AL00504,0,0,3,1,0,8,8,0,1,0,0,0,1,316,3,3,22,2,286,76,26,47,3,474,28,26,2,0,904,0,30,40,578,618,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gulf Shores Police Department,2016,Alabama,11340,AL00504,0,0,4,0,0,10,10,0,7,2,0,2,3,344,0,0,18,4,322,95,39,55,1,524,30,25,2,3,1010,0,22,39,649,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gulf Shores Police Department,2015,Alabama,11175,AL00504,0,0,0,0,0,7,7,0,6,2,0,0,4,339,0,4,20,1,314,115,21,92,2,556,17,17,0,0,1040,0,25,38,688,726,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Gulf Shores Police Department,2014,Alabama,10927,AL00504,0,0,2,1,0,7,7,0,6,3,0,1,2,301,2,1,16,8,274,127,48,79,0,515,23,22,0,1,980,0,27,41,665,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
