agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pope County Sheriff's Office,2023,Arkansas,27787,AR05800,0,0,0,1,0,12,12,0,0,0,0,0,0,197,16,16,46,9,110,43,22,21,0,107,26,21,4,1,386,0,87,100,176,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2022,Arkansas,27389,AR05800,0,0,0,0,0,9,9,0,2,1,0,0,1,159,12,6,9,43,89,71,37,34,0,145,38,33,3,2,424,0,70,81,254,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2021,Arkansas,26799,AR05800,0,0,0,2,0,12,12,0,0,0,0,0,0,203,20,11,12,34,126,60,34,26,0,100,29,26,3,0,406,0,77,91,189,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2020,Arkansas,27154,AR05800,0,0,0,0,0,16,16,0,1,1,0,0,0,208,18,8,14,29,139,82,44,38,0,143,35,31,3,1,485,0,69,86,260,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2019,Arkansas,26793,AR05800,0,0,0,2,0,15,15,0,1,0,0,0,1,235,28,9,15,21,162,102,52,50,0,163,44,37,5,2,562,0,73,91,309,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2018,Arkansas,26851,AR05800,0,0,0,2,0,12,12,0,0,0,0,0,0,150,22,5,7,2,114,87,61,26,0,173,27,18,6,3,451,0,36,50,287,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2017,Arkansas,26737,AR05800,0,0,0,1,0,8,8,0,1,0,0,1,0,246,26,21,15,7,177,136,63,73,0,188,55,39,12,4,635,0,69,79,379,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2016,Arkansas,26646,AR05800,0,0,0,1,0,11,11,0,4,4,0,0,0,332,27,10,18,7,270,173,76,96,1,183,60,50,3,7,764,0,62,78,416,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2015,Arkansas,26698,AR05800,0,0,0,2,0,4,4,0,2,2,0,0,0,321,13,8,14,12,274,135,61,73,1,166,27,24,2,1,657,0,47,55,328,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2014,Arkansas,26466,AR05800,0,0,0,1,0,15,15,0,0,0,0,0,0,265,19,12,10,3,221,138,83,55,0,247,29,23,5,1,695,0,44,60,414,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pope County Sheriff's Office,2013,Arkansas,26758,AR05800,0,0,0,0,0,8,8,0,0,0,0,0,0,238,16,14,20,10,178,118,57,61,0,189,24,22,1,1,577,0,60,68,331,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
