agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milan Police Department,2023,Tennessee,8304,TN02702,0,0,0,1,0,3,3,0,4,2,0,1,1,175,16,3,15,2,139,42,24,16,2,129,12,12,0,0,366,0,36,44,183,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2022,Tennessee,8167,TN02702,0,0,0,0,0,2,2,0,0,0,0,0,0,173,16,5,15,3,134,49,25,20,4,121,15,14,1,0,360,0,39,41,185,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2021,Tennessee,7583,TN02702,0,0,0,1,0,6,5,1,1,1,0,0,0,163,27,5,13,0,118,40,20,13,7,117,11,9,0,2,339,0,45,53,168,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2020,Tennessee,7585,TN02702,0,0,0,1,0,5,5,0,1,1,0,0,0,158,20,10,18,3,107,51,28,13,10,114,16,15,0,1,346,0,51,58,181,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2019,Tennessee,7613,TN02702,0,0,0,0,0,4,4,0,3,2,0,1,0,172,15,5,13,2,137,48,21,20,7,136,10,10,0,0,373,0,35,42,194,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2018,Tennessee,7640,TN02702,0,0,0,2,0,2,2,0,3,3,0,0,0,182,17,6,14,4,141,63,36,24,3,122,5,4,0,1,379,0,41,48,190,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2017,Tennessee,7780,TN02702,0,0,0,2,0,7,5,2,3,1,1,0,1,201,24,9,18,5,145,58,29,21,8,178,8,5,0,3,457,0,56,68,244,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2016,Tennessee,7803,TN02702,0,0,0,1,0,6,6,0,9,9,0,0,0,209,24,11,26,7,141,60,34,20,6,204,6,6,0,0,495,0,68,84,270,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2015,Tennessee,7827,TN02702,0,0,0,0,0,1,1,0,3,2,0,0,1,221,16,11,14,8,172,47,21,18,8,239,4,2,1,1,515,0,49,53,290,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milan Police Department,2014,Tennessee,7757,TN02702,0,0,0,0,0,2,1,1,6,3,1,0,2,205,10,7,21,3,164,79,39,34,6,251,13,12,0,1,556,0,41,49,343,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
