agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Myers Police Department,2010,Florida,62298,FL03601,0,0,17,7,0,29,26,3,152,83,9,8,52,1236,156,58,232,64,726,628,446,166,16,1877,194,137,43,14,4123,0,510,698,2699,3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2009,Florida,67031,FL03601,0,0,11,17,0,23,19,4,226,127,14,14,71,1223,203,73,201,76,670,710,543,148,19,1821,300,257,29,14,4320,0,553,819,2831,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2008,Florida,65107,FL03601,1,0,21,11,0,35,31,4,231,137,14,21,59,1121,220,44,196,60,601,642,471,159,12,2346,354,276,37,41,4740,0,520,797,3342,4139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2007,Florida,61810,FL03601,0,0,15,17,3,26,25,1,335,222,12,20,81,1134,181,71,221,70,591,576,419,153,4,2265,516,399,85,32,4872,0,543,921,3357,4278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2006,Florida,59413,FL03601,0,0,18,15,1,38,36,2,327,179,32,27,89,1060,161,78,247,71,503,561,414,137,10,1691,658,521,113,24,4351,0,557,937,2910,3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2005,Florida,54095,FL03601,0,0,29,13,3,32,29,3,309,168,19,29,93,1372,216,82,245,67,762,592,447,128,17,1848,619,464,132,23,4788,0,610,964,3059,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2004,Florida,52162,FL03601,0,0,37,15,1,40,36,4,302,160,29,23,90,1540,196,90,303,84,867,641,458,165,18,2358,681,537,113,31,5578,0,673,1030,3680,4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2003,Florida,50874,FL03601,0,1,26,12,1,29,29,0,275,136,18,20,101,1408,187,98,316,48,759,667,438,193,36,2130,613,503,75,35,5135,0,649,965,3410,4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2002,Florida,50412,FL03601,0,0,13,16,0,28,28,0,369,182,33,26,128,1566,166,116,328,51,905,742,560,156,26,2508,794,658,112,24,6023,0,661,1074,4044,5118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2001,Florida,49457,FL03601,0,0,25,7,0,40,39,1,419,217,24,31,147,1833,199,128,330,80,1096,959,744,183,32,2597,844,602,203,39,6699,0,737,1203,4400,5603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,2000,Florida,48208,FL03601,0,0,32,3,0,39,37,2,444,224,30,36,154,1805,167,129,293,52,1164,1064,786,242,36,2688,1171,858,284,29,7214,0,641,1127,4923,6050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1999,Florida,46295,FL03601,0,0,27,7,0,27,25,2,415,185,34,35,161,1895,157,123,313,40,1262,1066,773,257,36,2791,1039,827,190,22,7240,0,633,1082,4896,5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1998,Florida,47495,FL03601,0,0,27,14,1,32,23,9,362,155,25,38,144,1896,121,140,373,53,1209,979,757,188,34,2812,1177,909,243,25,7273,0,687,1095,4968,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1997,Florida,53024,FL03601,0,0,32,10,1,49,41,8,406,168,28,51,159,2001,174,120,374,102,1231,1245,1019,190,36,3153,1286,900,344,42,8151,0,770,1235,5684,6919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1996,Florida,52105,FL03601,0,0,0,9,2,57,48,9,405,178,26,34,167,2483,213,157,448,65,1600,1355,1075,203,77,3308,1057,782,256,19,8676,0,883,1354,5720,7074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1995,Florida,51259,FL03601,0,0,28,7,1,54,44,10,334,116,30,32,156,2171,195,172,363,65,1376,1047,832,149,66,3212,878,642,199,37,7704,0,795,1190,5137,6327,0,0,3,3,0,4,2,0,1,1,11,2,0,4,4,1,11,3,2,6,18,25,20,3,2,72,0,10,17,54,71
Fort Myers Police Department,1994,Florida,47983,FL03601,0,0,20,7,0,61,45,16,371,146,33,34,158,2277,194,170,375,63,1475,1444,1180,167,97,3426,850,655,162,33,8436,0,802,1241,5720,6961,0,0,3,2,1,2,1,0,0,1,11,2,1,3,2,3,13,8,3,2,14,27,22,4,1,70,0,8,13,54,67
Fort Myers Police Department,1993,Florida,47041,FL03601,0,0,19,5,2,39,36,3,459,157,51,39,212,2375,228,163,421,58,1505,1682,1379,173,130,3672,1119,918,149,52,9353,0,870,1373,6473,7846,0,0,3,3,0,5,0,1,0,4,16,4,0,10,2,0,17,11,5,1,18,32,23,7,2,91,0,16,24,67,91
Fort Myers Police Department,1992,Florida,47127,FL03601,0,0,26,12,0,42,34,8,618,296,44,33,245,2286,230,229,337,71,1419,1791,1594,108,89,3383,1027,836,159,32,9159,0,867,1539,6201,7740,0,0,7,6,1,2,0,0,0,2,19,1,0,12,5,1,20,15,2,3,23,45,37,8,0,116,0,18,27,88,115
Fort Myers Police Department,1991,Florida,46390,FL03601,0,0,30,6,2,49,43,6,518,280,49,41,148,1211,235,171,263,27,515,1460,1412,43,5,3497,1217,1001,192,24,7960,0,696,1269,6174,7443,0,0,4,4,0,4,3,1,0,0,17,1,1,10,3,2,6,5,1,0,5,24,22,1,1,60,0,15,23,35,58
Fort Myers Police Department,1990,Florida,,FL03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Myers Police Department,1989,Florida,45352,FL03601,0,0,0,10,0,42,0,0,419,0,0,0,0,220,86,47,10,77,0,1413,0,0,0,3141,750,0,0,0,5995,0,220,691,5304,5995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1988,Florida,,FL03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fort Myers Police Department,1987,Florida,40709,FL03601,0,0,13,15,1,25,22,3,277,118,34,15,110,490,84,86,85,70,165,1373,1314,55,4,3195,379,292,51,36,5755,0,325,642,4947,5589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1986,Florida,40679,FL03601,0,0,10,8,0,34,26,8,217,95,33,14,75,561,64,108,88,51,250,1304,1258,41,5,3478,302,203,61,38,5904,0,311,570,5084,5654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1985,Florida,41488,FL03601,0,0,22,4,0,34,30,4,224,104,32,11,77,442,58,86,60,44,194,848,786,54,8,2782,204,136,44,24,4538,0,248,510,3834,4344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1984,Florida,40063,FL03601,0,0,11,6,0,33,29,4,216,96,29,18,73,435,69,59,61,46,200,712,662,47,3,2284,148,104,26,18,3834,0,235,490,3144,3634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1983,Florida,40884,FL03601,0,0,12,10,0,19,11,8,186,78,35,12,61,531,62,88,101,52,228,746,647,91,8,2472,117,86,13,18,4081,0,303,518,3335,3853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1982,Florida,39874,FL03601,0,0,11,5,0,25,25,0,224,90,32,16,86,790,61,108,90,87,444,927,808,109,10,2820,149,90,33,26,4940,0,346,600,3896,4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1981,Florida,38917,FL03601,0,0,6,9,0,21,16,5,247,126,28,8,85,937,59,64,56,200,558,1162,972,167,23,3095,188,109,29,50,5659,0,379,656,4445,5101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1980,Florida,36624,FL03601,0,0,5,12,0,30,26,4,132,63,24,9,36,809,39,66,75,365,264,1137,960,166,11,3082,167,95,28,44,5369,0,545,719,4386,5105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1979,Florida,35952,FL03601,0,0,4,4,0,21,17,4,105,61,6,5,33,819,68,86,84,422,159,981,845,104,32,2875,163,100,25,38,4968,0,660,790,4019,4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1978,Florida,33105,FL03601,0,0,2,9,0,13,11,2,75,36,2,2,35,740,46,60,92,346,196,875,739,103,33,2591,102,60,10,32,4405,0,544,641,3568,4209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1977,Florida,33650,FL03601,0,0,6,6,0,10,9,1,88,47,10,3,28,472,38,43,40,88,263,720,579,112,29,2822,115,74,15,26,4233,0,209,313,3657,3970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1976,Florida,33908,FL03601,0,0,4,8,0,4,2,2,53,28,6,2,17,438,42,88,42,98,168,784,615,87,82,2518,114,83,13,18,3919,0,270,335,3416,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1975,Florida,34057,FL03601,0,0,8,3,3,11,5,6,94,45,8,7,34,560,44,75,25,16,400,1004,796,72,136,2572,223,153,20,50,4470,0,160,268,3799,4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1974,Florida,34240,FL03601,0,0,72,6,3,9,9,0,54,34,0,0,20,246,20,24,5,4,193,1154,972,0,182,1672,187,130,10,47,3331,0,53,122,3013,3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1973,Florida,31500,FL03601,0,0,0,10,6,11,9,2,52,35,0,0,17,233,26,25,8,7,167,770,630,12,128,1234,150,150,0,0,2299,558,66,139,2154,2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1972,Florida,28450,FL03601,0,0,0,4,3,9,5,4,50,43,0,0,7,235,16,24,4,0,191,621,505,20,96,1159,137,137,0,0,2027,562,44,107,1917,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1971,Florida,27700,FL03601,0,0,0,6,0,3,3,0,39,33,0,0,6,243,16,28,2,0,197,641,553,29,59,1234,148,148,0,0,2117,717,46,94,2023,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1970,Florida,27351,FL03601,0,0,0,2,0,7,4,3,15,14,0,0,1,255,16,33,56,28,122,392,350,0,42,1155,119,119,0,0,1823,745,133,157,1666,1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1969,Florida,35000,FL03601,0,0,0,3,0,2,1,1,14,12,0,0,2,184,5,28,4,2,145,350,322,8,20,908,130,130,0,0,1446,575,39,58,1388,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1968,Florida,32024,FL03601,0,0,0,5,0,0,0,0,11,9,0,0,2,132,9,30,0,10,83,285,213,25,47,996,97,97,0,0,1443,680,49,65,1378,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1967,Florida,27197,FL03601,0,0,0,4,2,0,0,0,15,11,0,0,4,147,19,32,6,10,80,329,255,19,55,647,89,89,0,0,1153,428,67,86,1065,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1966,Florida,29135,FL03601,0,0,0,4,0,2,1,1,23,12,0,0,11,125,8,30,10,1,76,278,223,1,54,553,64,64,0,0,973,366,49,78,895,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1965,Florida,28700,FL03601,0,0,0,7,0,3,3,0,15,6,0,0,9,113,7,18,2,1,85,280,276,0,4,401,34,34,0,0,768,274,28,53,715,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1964,Florida,26315,FL03601,0,0,0,4,0,0,0,0,13,3,0,0,10,92,3,15,1,5,68,292,230,9,53,419,69,69,0,0,821,315,24,41,780,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1963,Florida,25813,FL03601,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,107,0,0,0,485,61,61,0,0,673,455,10,20,653,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1962,Florida,24933,FL03601,0,0,0,4,0,1,0,0,5,0,0,0,0,14,0,0,0,0,0,116,0,0,0,314,34,34,0,0,488,295,14,24,464,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1961,Florida,22523,FL03601,0,0,0,5,0,2,0,0,7,0,0,0,0,11,0,0,0,0,0,189,0,0,0,401,23,23,0,0,638,380,11,25,613,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Myers Police Department,1960,Florida,22523,FL03601,0,0,0,2,0,2,0,0,9,0,0,0,0,9,0,0,0,0,0,140,0,0,0,345,30,30,0,0,537,330,9,22,515,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
