agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Verdigris Police Department,2023,Oklahoma,5903,OK06615,0,0,0,1,0,0,0,0,0,0,0,0,0,24,0,0,2,0,22,11,6,5,0,14,1,1,0,0,51,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2022,Oklahoma,5605,OK06615,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,2,0,43,11,0,10,1,11,1,1,0,0,69,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2021,Oklahoma,4810,OK06615,0,0,0,0,0,3,3,0,1,0,0,0,1,50,0,1,1,0,48,3,2,1,0,29,10,9,1,0,96,0,2,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2020,Oklahoma,4669,OK06615,0,0,0,0,1,3,3,0,0,0,0,0,0,29,2,0,2,0,25,6,2,4,0,38,6,5,1,0,83,0,4,7,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2019,Oklahoma,4603,OK06615,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3,1,15,3,1,2,0,22,6,3,2,1,50,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2018,Oklahoma,4580,OK06615,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,3,1,0,2,42,4,4,0,0,66,0,0,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2017,Oklahoma,4488,OK06615,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,10,7,2,4,1,49,4,3,1,0,73,0,3,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2016,Oklahoma,4428,OK06615,0,0,0,0,0,2,2,0,0,0,0,0,0,11,1,0,2,0,8,9,3,5,1,33,3,3,0,0,58,0,3,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2015,Oklahoma,4302,OK06615,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,2,3,0,24,2,2,0,0,35,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Verdigris Police Department,2014,Oklahoma,4275,OK06615,0,0,0,0,0,2,2,0,1,1,0,0,0,28,0,0,2,0,26,10,2,8,0,19,1,1,0,0,61,0,2,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
