agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moody Police Department,2012,Alabama,11889,AL05806,0,0,2,1,1,0,0,0,2,1,0,1,0,158,2,3,9,1,143,34,16,18,0,134,11,9,0,2,341,0,15,18,179,197,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,1,0,0,1,3,3,2,1,0,11,0,1,2,7,9
Moody Police Department,2011,Alabama,11782,AL05806,0,0,0,0,0,0,0,0,2,0,0,0,2,76,0,4,4,4,64,56,31,25,0,203,20,18,0,2,357,0,12,14,279,293,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,2,2,0,0,7,0,0,0,5,5
Moody Police Department,2010,Alabama,11726,AL05806,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1,1,54,35,28,7,0,187,28,24,2,2,306,0,2,2,250,252,0,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,4,3,1,0,5,1,1,0,0,14,0,1,2,10,12
Moody Police Department,2009,Alabama,14175,AL05806,0,0,1,3,0,3,3,0,0,0,0,0,0,97,1,1,1,1,93,104,50,54,0,324,43,20,10,13,574,0,4,10,471,481,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Moody Police Department,2008,Alabama,13588,AL05806,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,69,44,25,0,183,41,8,12,21,298,0,0,1,293,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,2007,Alabama,12402,AL05806,0,0,0,0,0,0,0,0,5,3,0,0,2,7,0,0,0,0,7,56,32,24,0,237,39,23,7,9,344,0,0,5,332,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,2006,Alabama,10861,AL05806,0,0,0,0,0,1,1,0,7,5,1,0,1,23,0,1,0,0,22,56,36,20,0,249,24,12,5,7,360,0,1,9,329,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,2005,Alabama,9877,AL05806,0,0,1,1,0,2,2,0,5,3,1,0,1,32,0,0,1,0,31,49,31,18,0,203,25,15,2,8,317,0,1,9,277,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Moody Police Department,2004,Alabama,9385,AL05806,0,0,0,0,0,1,1,0,1,1,0,0,0,35,0,0,3,1,31,59,34,25,0,147,25,8,7,10,268,0,4,6,231,237,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,3,2,2,0,0,7,0,1,1,6,7
Moody Police Department,2003,Alabama,8964,AL05806,0,0,0,0,0,1,1,0,2,2,0,0,0,17,0,3,3,1,10,47,29,18,0,176,13,6,6,1,256,0,7,10,236,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,8,8
Moody Police Department,2002,Alabama,8124,AL05806,0,0,0,0,0,0,0,0,8,4,2,0,2,20,1,0,2,3,14,41,29,12,0,189,19,11,6,2,277,0,6,14,249,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,0,7,7
Moody Police Department,2001,Alabama,8084,AL05806,0,0,0,2,0,2,2,0,7,5,0,1,1,52,1,1,4,2,44,49,36,12,1,183,12,6,3,3,307,0,8,19,244,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Moody Police Department,2000,Alabama,8053,AL05806,0,0,0,1,0,4,4,0,1,1,0,0,0,34,0,3,4,2,25,54,40,14,0,155,17,7,3,7,266,0,9,15,226,241,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Moody Police Department,1999,Alabama,6497,AL05806,0,0,0,0,0,2,2,0,4,2,0,0,2,26,1,1,3,1,20,37,30,7,0,132,21,12,3,6,222,0,6,12,190,202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Moody Police Department,1998,Alabama,6484,AL05806,1,0,1,3,0,2,2,0,6,1,2,0,3,43,0,1,0,2,40,37,26,11,0,165,9,4,2,3,265,0,3,14,211,225,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Moody Police Department,1997,Alabama,5516,AL05806,0,0,0,0,0,1,1,0,5,2,1,0,2,59,0,2,9,4,44,49,28,21,0,155,23,10,11,2,292,0,15,21,227,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Moody Police Department,1996,Alabama,5458,AL05806,0,0,0,0,0,0,0,0,2,2,0,0,0,8,1,1,0,1,5,10,6,4,0,25,1,1,0,0,46,0,3,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Moody Police Department,1995,Alabama,5433,AL05806,0,0,0,0,0,1,1,0,2,1,0,0,1,11,0,1,1,1,8,28,22,6,0,72,9,7,1,1,123,0,3,6,109,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Moody Police Department,1994,Alabama,5390,AL05806,0,0,1,0,0,1,0,0,2,0,0,0,0,42,0,0,0,16,26,39,0,0,0,89,10,0,0,0,183,0,16,19,138,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,6,0,0,0,6,6
Moody Police Department,1993,Alabama,5350,AL05806,0,0,0,0,0,1,0,0,1,0,0,0,0,42,0,0,0,16,26,22,0,0,0,70,5,0,0,0,141,0,16,18,97,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,2
Moody Police Department,1992,Alabama,5036,AL05806,0,0,0,0,0,1,0,0,2,0,0,0,0,26,5,6,6,9,0,36,0,0,0,118,10,0,0,0,193,0,26,29,164,193,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,1,2,2,4
Moody Police Department,1991,Alabama,4979,AL05806,0,0,0,0,0,3,0,0,2,0,0,0,0,39,9,9,9,12,0,44,0,0,0,61,13,0,0,0,162,0,39,44,118,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,3,3
Moody Police Department,1990,Alabama,4921,AL05806,0,0,0,2,0,0,0,0,2,0,0,0,0,35,8,8,8,9,0,38,0,0,0,100,7,0,0,0,184,0,35,39,145,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,4,4
Moody Police Department,1989,Alabama,,AL05806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moody Police Department,1988,Alabama,2179,AL05806,0,0,0,1,0,1,1,0,2,0,0,0,2,93,12,2,12,26,41,45,26,17,2,82,17,15,0,2,241,0,52,56,144,200,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,8,4,3,1,6,2,2,0,0,19,0,1,2,16,18
Moody Police Department,1987,Alabama,2076,AL05806,0,0,0,2,0,1,1,0,1,0,0,1,0,75,9,3,16,3,44,64,34,24,6,77,9,8,1,0,229,0,31,35,150,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,1986,Alabama,1968,AL05806,0,0,0,0,0,0,0,0,0,0,0,0,0,84,7,3,19,0,55,28,20,5,3,69,9,6,1,2,190,0,29,29,106,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Moody Police Department,1985,Alabama,1912,AL05806,0,0,0,0,0,1,1,0,2,2,0,0,0,58,3,2,9,1,43,47,35,8,4,42,9,4,1,4,159,0,15,18,98,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,3,0,0,0,0,7,0,0,0,6,6
Moody Police Department,1984,Alabama,1897,AL05806,0,0,0,1,0,0,0,0,1,0,1,0,0,27,6,1,4,0,16,36,27,8,1,41,11,6,2,3,117,0,11,13,88,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,2,2
Moody Police Department,1983,Alabama,1859,AL05806,0,0,0,0,0,0,0,0,2,1,0,0,1,22,3,0,7,0,12,38,33,5,0,56,5,2,2,1,123,0,10,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2
Moody Police Department,1982,Alabama,1852,AL05806,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,3,0,6,32,24,7,1,32,9,5,2,2,83,0,4,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,1981,Alabama,1840,AL05806,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,4,38,25,12,1,41,13,10,1,2,98,0,0,2,92,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,1980,Alabama,1814,AL05806,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,26,23,2,1,19,20,8,7,5,67,0,0,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,1979,Alabama,1284,AL05806,0,0,2,0,0,0,0,0,1,1,0,0,0,4,3,0,0,0,1,1,1,0,0,1,1,1,0,0,8,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,1978,Alabama,3000,AL05806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,3,2,2,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,1977,Alabama,1500,AL05806,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,12,10,2,0,1,4,2,0,2,19,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody Police Department,1976,Alabama,1273,AL05806,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,15,11,4,0,2,2,2,0,0,21,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
