agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burke County Sheriff's Office,2023,North Carolina,61002,NC01200,0,0,0,2,0,23,23,0,12,4,2,2,4,329,33,12,18,69,197,247,172,61,14,490,72,57,5,10,1175,0,132,169,809,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,2022,North Carolina,61131,NC01200,0,0,0,5,0,33,33,0,6,1,1,1,3,262,27,12,17,42,164,216,159,45,12,453,82,49,9,24,1057,0,98,142,751,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,2021,North Carolina,63207,NC01200,0,0,0,3,0,23,22,1,8,5,0,2,1,237,20,6,10,48,153,216,142,57,17,427,118,85,15,18,1032,0,84,118,761,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,2020,North Carolina,64725,NC01200,0,0,0,3,0,16,13,3,8,2,1,2,3,248,25,14,20,48,141,252,179,54,19,506,110,79,19,12,1143,0,107,134,868,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,2019,North Carolina,64561,NC01200,0,0,0,4,0,16,16,0,9,5,0,1,3,234,15,3,14,49,153,349,240,83,26,553,143,99,18,26,1308,0,81,110,1045,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,2018,North Carolina,63438,NC01200,0,0,32,2,0,8,8,0,6,4,0,0,2,164,10,9,7,22,116,316,263,32,21,418,111,86,13,12,1025,0,48,64,845,909,0,0,2,2,0,1,0,1,0,0,7,0,0,0,0,7,9,8,0,1,12,8,8,0,0,39,0,0,3,29,32
Burke County Sheriff's Office,2017,North Carolina,,NC01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burke County Sheriff's Office,2016,North Carolina,62517,NC01200,0,0,19,5,0,2,2,0,16,5,2,4,5,230,27,15,20,6,162,459,313,116,30,575,109,56,7,46,1396,0,68,91,1143,1234,0,0,7,7,0,7,5,0,1,1,14,1,5,1,0,7,44,27,17,0,41,20,18,1,1,133,0,7,21,105,126
Burke County Sheriff's Office,2015,North Carolina,63221,NC01200,0,0,24,2,0,8,8,0,15,5,1,3,6,214,6,9,15,15,169,395,294,79,22,555,83,54,3,26,1272,0,45,70,1033,1103,0,0,3,3,0,5,4,0,0,1,11,1,1,1,1,7,67,45,20,2,49,14,14,0,0,149,0,4,12,130,142
Burke County Sheriff's Office,2014,North Carolina,64353,NC01200,0,0,16,3,0,6,6,0,17,9,3,2,3,235,10,17,20,14,174,541,375,137,29,722,82,45,15,22,1606,0,61,87,1345,1432,0,0,4,4,0,7,3,1,1,2,20,2,0,1,2,15,42,27,15,0,48,16,13,1,2,137,0,5,16,106,122
Burke County Sheriff's Office,2013,North Carolina,65155,NC01200,0,0,18,1,0,10,10,0,23,7,4,3,9,318,23,11,17,31,236,643,533,84,26,798,70,38,11,21,1863,0,82,116,1511,1627,0,0,2,2,0,6,2,0,0,4,22,5,0,1,3,13,54,49,4,1,46,14,11,3,0,144,0,9,17,114,131
Burke County Sheriff's Office,2012,North Carolina,65950,NC01200,0,0,16,2,0,3,3,0,22,5,2,2,13,330,14,14,12,33,257,741,665,35,41,833,70,21,18,31,2001,0,73,100,1644,1744,0,0,0,0,0,6,0,1,0,5,17,2,0,1,4,10,73,67,4,2,68,16,9,4,3,180,0,7,13,157,170
Burke County Sheriff's Office,2011,North Carolina,66138,NC01200,0,0,19,0,0,4,4,0,18,6,1,0,11,272,25,9,20,21,197,784,701,45,38,893,69,36,15,18,2040,0,75,97,1746,1843,0,0,1,1,0,4,1,0,0,3,20,1,2,1,4,12,47,42,1,4,46,23,9,9,5,141,0,8,13,116,129
Burke County Sheriff's Office,2010,North Carolina,65311,NC01200,0,0,21,4,0,7,7,0,10,3,0,0,7,270,16,14,14,20,206,556,481,52,23,698,72,44,18,10,1617,0,64,85,1326,1411,0,0,0,0,0,5,0,2,0,3,28,8,0,0,2,18,44,39,3,2,76,18,11,4,3,171,0,10,15,138,153
Burke County Sheriff's Office,2009,North Carolina,63979,NC01200,0,0,20,0,0,10,10,0,8,0,0,1,7,224,19,20,21,12,152,565,461,83,21,644,62,35,13,14,1513,0,72,90,1271,1361,0,0,1,1,0,4,2,0,0,2,20,1,4,3,3,9,57,46,11,0,68,23,17,3,3,173,0,11,16,148,164
Burke County Sheriff's Office,2008,North Carolina,63275,NC01200,0,0,9,3,0,7,7,0,18,8,3,1,6,252,21,17,20,14,180,545,422,99,24,649,101,101,0,0,1575,0,72,100,1295,1395,0,0,2,2,0,1,1,0,0,0,15,5,1,1,1,7,30,21,9,0,54,12,12,0,0,114,0,8,11,96,107
Burke County Sheriff's Office,2007,North Carolina,,NC01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burke County Sheriff's Office,2006,North Carolina,,NC01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burke County Sheriff's Office,2005,North Carolina,64456,NC01200,0,0,13,5,0,5,5,0,11,4,1,2,4,230,29,19,23,14,145,647,539,85,23,783,123,103,16,4,1804,0,85,106,1553,1659,0,0,0,0,0,3,1,0,0,2,11,1,3,0,1,6,30,25,5,0,37,26,23,3,0,107,0,5,8,93,101
Burke County Sheriff's Office,2004,North Carolina,64526,NC01200,1,0,9,0,0,11,11,0,16,5,0,3,8,218,13,13,26,8,158,506,401,92,13,685,77,74,3,0,1513,0,60,87,1268,1355,1,0,0,0,0,3,1,1,0,1,12,0,1,0,4,7,23,13,10,0,33,20,19,0,1,92,0,5,9,76,85
Burke County Sheriff's Office,2003,North Carolina,,NC01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burke County Sheriff's Office,2002,North Carolina,,NC01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burke County Sheriff's Office,2001,North Carolina,,NC01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burke County Sheriff's Office,2000,North Carolina,63226,NC01200,0,0,1,0,0,7,7,0,3,2,0,0,1,206,9,3,11,7,176,432,369,35,28,777,83,72,7,4,1508,0,30,40,1292,1332,0,0,1,1,0,0,0,0,0,0,66,2,0,7,7,50,37,29,8,0,76,19,19,0,0,199,0,16,17,132,149
Burke County Sheriff's Office,1999,North Carolina,,NC01200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burke County Sheriff's Office,1998,North Carolina,60754,NC01200,0,0,13,7,0,13,11,2,17,8,1,1,7,601,42,38,67,49,405,563,451,54,58,792,98,57,18,23,2091,0,196,233,1453,1686,0,0,8,7,1,2,0,1,0,1,26,0,1,4,7,14,24,22,2,0,39,16,13,2,1,115,0,12,22,79,101
Burke County Sheriff's Office,1997,North Carolina,56763,NC01200,0,0,9,3,0,15,15,0,12,4,1,3,4,505,45,30,65,53,312,458,378,47,33,747,84,51,17,16,1824,0,193,223,1289,1512,0,0,10,9,1,2,0,0,0,2,23,1,0,1,0,21,24,16,5,3,36,25,19,5,1,120,0,2,14,85,99
Burke County Sheriff's Office,1996,North Carolina,55984,NC01200,0,0,9,4,1,13,12,1,21,3,2,7,9,177,23,17,19,18,100,487,375,66,46,722,97,52,16,29,1522,0,77,115,1306,1421,0,0,4,4,0,1,0,1,0,0,12,0,0,0,1,11,14,9,3,2,27,15,8,5,2,73,0,1,6,56,62
Burke County Sheriff's Office,1995,North Carolina,55006,NC01200,0,0,6,2,0,9,7,2,15,7,0,1,7,190,42,20,20,30,78,481,376,86,19,754,84,48,14,22,1535,0,112,138,1319,1457,0,0,8,6,2,0,0,0,0,0,47,0,2,9,13,23,19,13,2,4,25,14,10,3,1,113,0,24,32,58,90
Burke County Sheriff's Office,1994,North Carolina,56903,NC01200,0,0,7,2,0,7,6,1,8,5,0,2,1,166,28,13,3,58,64,460,405,29,26,582,54,33,15,6,1279,0,102,119,1096,1215,0,0,1,1,0,0,0,0,0,0,31,2,1,0,15,13,7,7,0,0,15,11,9,2,0,65,0,18,19,33,52
Burke County Sheriff's Office,1993,North Carolina,56447,NC01200,0,0,5,3,0,16,16,0,9,2,2,4,1,159,22,10,2,46,79,424,388,23,13,620,63,37,18,8,1294,0,80,108,1107,1215,0,0,4,4,0,0,0,0,0,0,13,2,0,1,5,5,17,12,4,1,14,13,9,4,0,61,0,8,12,44,56
Burke County Sheriff's Office,1992,North Carolina,56160,NC01200,0,0,5,3,0,31,24,7,13,5,2,4,2,160,23,8,11,41,77,530,465,33,32,655,80,48,27,5,1472,0,83,130,1265,1395,0,0,3,3,0,3,0,0,3,0,9,2,0,1,2,4,8,6,2,0,7,9,9,0,0,39,0,5,11,24,35
Burke County Sheriff's Office,1991,North Carolina,55291,NC01200,0,0,5,4,0,18,11,7,8,3,0,0,5,130,26,7,4,11,82,499,364,108,27,534,75,43,29,3,1268,0,48,78,1108,1186,0,0,1,1,0,1,0,0,0,1,6,3,0,0,0,3,11,7,4,0,17,12,8,4,0,48,0,3,5,40,45
Burke County Sheriff's Office,1990,North Carolina,54402,NC01200,0,0,7,7,0,7,6,1,10,6,0,0,4,67,31,6,6,13,11,448,386,61,1,413,46,23,15,8,998,0,56,80,907,987,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,7,0,0,2,5,7
Burke County Sheriff's Office,1989,North Carolina,56308,NC01200,0,0,13,5,0,9,8,1,8,5,1,1,1,85,22,14,13,23,13,540,422,103,15,484,78,47,21,10,1209,0,72,94,1102,1196,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,8,8,0,0,15,0,0,1,14,15
Burke County Sheriff's Office,1988,North Carolina,56339,NC01200,0,0,8,3,0,3,2,1,4,2,0,0,2,70,26,13,9,18,4,450,321,120,9,435,113,62,29,22,1078,0,66,76,998,1074,0,0,0,0,0,1,0,0,0,1,4,4,0,0,0,0,2,2,0,0,8,9,8,1,0,24,0,4,5,19,24
Burke County Sheriff's Office,1987,North Carolina,56163,NC01200,0,0,4,3,0,2,2,0,7,3,0,1,3,94,38,13,8,13,22,404,260,128,16,461,67,41,24,2,1038,0,72,84,932,1016,0,0,1,0,1,0,0,0,0,0,4,2,0,0,2,0,12,6,6,0,29,12,9,3,0,58,0,4,5,53,58
Burke County Sheriff's Office,1986,North Carolina,55955,NC01200,0,0,7,3,0,3,3,0,7,2,1,1,3,106,36,23,7,11,29,387,251,103,33,431,67,50,13,4,1004,0,77,90,885,975,0,0,3,2,1,0,0,0,0,0,4,2,1,1,0,0,17,5,9,3,8,7,6,1,0,39,0,4,7,32,39
Burke County Sheriff's Office,1985,North Carolina,54830,NC01200,0,0,5,7,0,3,3,0,14,4,5,0,5,133,29,20,10,19,55,450,307,110,33,471,58,33,21,4,1136,0,78,102,979,1081,0,0,2,2,0,0,0,0,0,0,14,3,0,2,6,3,14,5,8,1,26,2,2,0,0,58,0,11,13,42,55
Burke County Sheriff's Office,1984,North Carolina,54837,NC01200,0,0,3,6,0,6,4,2,5,3,2,0,0,188,46,16,15,22,89,415,267,124,24,517,69,48,12,9,1206,0,99,116,1001,1117,0,0,3,3,0,0,0,0,0,0,8,1,1,0,0,6,14,8,5,1,17,3,2,1,0,45,0,2,5,34,39
Burke County Sheriff's Office,1983,North Carolina,55525,NC01200,0,0,4,4,0,14,6,8,8,1,2,1,4,135,43,16,15,8,53,500,324,141,35,484,51,30,12,9,1196,0,82,108,1035,1143,1,0,2,2,0,1,0,0,1,0,4,1,0,0,0,3,12,7,5,0,7,3,2,1,0,30,0,1,5,22,27
Burke County Sheriff's Office,1982,North Carolina,54950,NC01200,0,0,8,6,0,6,6,0,11,4,2,1,4,112,36,24,21,11,20,454,298,133,23,489,42,18,13,11,1120,0,92,115,985,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1981,North Carolina,54329,NC01200,0,0,6,8,0,8,7,1,12,5,0,3,4,159,56,11,23,6,63,510,363,120,27,624,59,32,18,9,1380,0,96,124,1193,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1980,North Carolina,53349,NC01200,0,0,17,2,0,2,1,1,14,8,4,1,1,454,63,31,27,40,293,599,437,135,27,870,99,62,19,18,2040,0,161,179,1568,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1979,North Carolina,45347,NC01200,0,0,9,1,0,2,1,1,11,6,0,3,2,216,48,6,30,31,101,417,319,84,14,536,88,59,10,19,1271,0,115,129,1041,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1978,North Carolina,42909,NC01200,0,0,2,3,0,0,0,0,4,3,0,1,0,153,31,6,8,2,106,437,407,2,28,471,54,43,4,7,1122,0,47,54,962,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1977,North Carolina,44689,NC01200,0,0,1,6,0,3,2,1,5,3,0,0,2,77,14,5,5,1,52,298,295,0,3,368,65,52,5,8,822,0,25,39,731,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1976,North Carolina,42918,NC01200,0,0,0,2,0,3,3,0,1,1,0,0,0,238,46,6,14,2,170,342,336,1,5,404,39,26,6,7,1029,0,68,74,785,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1975,North Carolina,43458,NC01200,0,0,0,1,0,1,1,0,9,7,1,0,1,223,31,14,10,2,166,263,232,8,23,284,34,25,5,4,815,0,57,68,581,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1974,North Carolina,42772,NC01200,0,0,6,5,0,7,6,1,16,12,3,0,1,210,44,15,23,23,105,379,343,24,12,261,60,30,5,25,938,0,105,133,700,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1973,North Carolina,42591,NC01200,0,0,0,9,1,1,0,1,7,5,0,0,2,367,77,29,37,5,219,307,292,9,6,235,82,82,0,0,790,58,148,165,624,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burke County Sheriff's Office,1972,North Carolina,42977,NC01200,0,0,0,7,0,0,0,0,4,2,0,0,2,280,59,9,20,8,184,208,200,6,2,192,60,60,0,0,567,54,96,107,460,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
