agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Park County Sheriff's Office,2023,Wyoming,14112,WY01500,0,0,0,1,0,8,7,1,0,0,0,0,0,31,4,1,5,0,21,14,0,14,0,58,5,0,3,2,117,0,10,19,77,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2022,Wyoming,13853,WY01500,0,0,0,0,0,12,11,1,0,0,0,0,0,53,2,0,5,2,44,13,0,13,0,53,3,0,3,0,134,0,9,21,69,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2021,Wyoming,13182,WY01500,0,0,0,1,0,5,5,0,0,0,0,0,0,41,3,1,8,0,29,14,0,14,0,58,8,2,3,3,127,0,12,18,80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2020,Wyoming,13414,WY01500,0,0,0,0,1,11,11,0,0,0,0,0,0,63,2,1,7,0,53,35,6,28,1,43,5,3,2,0,158,0,10,21,83,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2019,Wyoming,13249,WY01500,0,0,0,0,0,8,8,0,0,0,0,0,0,46,5,0,0,0,41,20,0,20,0,43,4,2,1,1,121,0,5,13,67,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,2018,Wyoming,13172,WY01500,0,0,0,1,0,0,0,0,0,0,0,0,0,26,1,1,1,4,19,10,2,8,0,30,2,2,0,0,69,0,7,8,42,50,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,10,0,0,2,6,8
Park County Sheriff's Office,2017,Wyoming,12739,WY01500,0,0,0,2,0,-1,-1,0,0,0,0,0,0,53,3,1,4,16,29,18,4,13,1,43,3,0,1,2,118,0,24,25,64,89,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,6,0,0,0,0,11,0,1,2,7,9
Park County Sheriff's Office,2016,Wyoming,12838,WY01500,0,0,0,0,0,1,1,0,1,0,0,0,1,47,6,1,1,20,19,24,7,17,0,58,0,0,0,0,131,0,28,30,82,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Park County Sheriff's Office,2015,Wyoming,12798,WY01500,0,0,1,0,0,3,3,0,0,0,0,0,0,24,0,0,1,13,10,25,10,15,0,36,0,0,0,0,88,0,14,17,61,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Park County Sheriff's Office,2014,Wyoming,12887,WY01500,0,0,0,1,0,6,6,0,0,0,0,0,0,34,3,0,3,14,14,15,6,9,0,62,4,2,2,0,122,0,20,27,81,108,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,6,0,0,2,4,6
Park County Sheriff's Office,2013,Wyoming,12914,WY01500,0,0,0,3,0,9,9,0,0,0,0,0,0,43,5,0,2,23,13,17,2,15,0,52,2,1,0,1,126,0,30,42,71,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,7,0,0,0,0,11,0,1,1,10,11
Park County Sheriff's Office,2012,Wyoming,12728,WY01500,0,0,2,0,0,2,2,0,0,0,0,0,0,44,4,0,1,24,15,27,5,22,0,51,6,5,0,1,130,0,29,31,84,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,8,0,0,0,0,12,0,0,0,12,12
Park County Sheriff's Office,2011,Wyoming,12470,WY01500,0,0,2,0,0,2,2,0,0,0,0,0,0,52,2,2,0,23,25,20,7,13,0,45,3,1,1,1,122,0,27,29,68,97,0,0,1,1,0,0,0,0,0,0,4,1,0,1,1,1,2,1,1,0,8,0,0,0,0,15,0,3,4,10,14
Park County Sheriff's Office,2010,Wyoming,12371,WY01500,0,0,0,0,0,5,5,0,1,0,0,0,1,59,1,2,0,33,23,21,6,15,0,66,1,0,1,0,153,0,36,42,88,130,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,5,1,0,0,1,10,0,1,3,7,10
Park County Sheriff's Office,2009,Wyoming,13239,WY01500,0,0,0,0,0,12,12,0,0,0,0,0,0,48,1,0,2,21,24,19,2,17,0,51,2,0,2,0,132,0,24,36,72,108,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,7,0,0,1,5,6
Park County Sheriff's Office,2008,Wyoming,12950,WY01500,0,0,1,0,0,5,5,0,0,0,0,0,0,44,0,1,0,22,21,23,8,15,0,72,5,3,0,2,149,0,23,28,100,128,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,6,0,0,2,4,6
Park County Sheriff's Office,2007,Wyoming,12874,WY01500,0,0,0,0,0,2,2,0,0,0,0,0,0,46,0,2,1,30,13,25,5,20,0,49,2,1,0,1,124,0,33,35,76,111,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Park County Sheriff's Office,2006,Wyoming,12414,WY01500,0,0,0,0,1,3,3,0,0,0,0,0,0,34,1,1,2,21,9,18,4,14,0,50,3,1,1,1,109,0,25,28,71,99,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,2,0,0,0,0,5,0,2,2,3,5
Park County Sheriff's Office,2005,Wyoming,12283,WY01500,0,0,0,0,0,4,4,0,2,0,0,1,1,45,1,2,1,33,8,32,15,17,0,57,3,1,2,0,143,0,37,43,92,135,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7
Park County Sheriff's Office,2004,Wyoming,12185,WY01500,0,0,0,0,0,5,5,0,0,0,0,0,0,43,1,0,5,18,19,24,11,13,0,69,1,1,0,0,142,0,24,29,94,123,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,3,0,0,0,0,6,0,2,2,4,6
Park County Sheriff's Office,2003,Wyoming,11867,WY01500,0,0,0,0,0,4,4,0,0,0,0,0,0,40,2,1,3,19,15,30,12,18,0,61,0,0,0,0,135,0,25,29,91,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Park County Sheriff's Office,2002,Wyoming,11693,WY01500,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,3,0,35,21,7,14,0,65,3,1,2,0,129,0,5,5,89,94,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5
Park County Sheriff's Office,2001,Wyoming,11593,WY01500,0,0,1,0,0,2,2,0,0,0,0,0,0,35,2,1,0,14,18,27,11,14,2,72,4,0,3,1,140,0,17,19,103,122,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4
Park County Sheriff's Office,2000,Wyoming,11578,WY01500,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,24,6,20,16,4,0,48,8,1,1,6,107,0,25,25,76,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,1999,Wyoming,11336,WY01500,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,0,9,9,31,25,6,0,64,5,1,3,1,122,0,13,13,100,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,1998,Wyoming,11102,WY01500,0,0,2,0,0,0,0,0,0,0,0,0,0,19,0,0,0,14,5,25,20,5,0,66,6,4,1,1,116,0,14,14,97,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Park County Sheriff's Office,1997,Wyoming,10790,WY01500,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,2,11,10,50,34,16,0,73,2,0,2,0,150,0,15,15,125,140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Park County Sheriff's Office,1996,Wyoming,10813,WY01500,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,62,39,23,0,71,5,1,1,3,152,0,1,4,138,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park County Sheriff's Office,1995,Wyoming,10791,WY01500,0,0,0,0,0,7,3,4,0,0,0,0,0,33,2,0,0,10,21,36,8,27,1,92,2,1,1,0,170,0,12,19,130,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
