agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palo Alto Police Department,2023,California,64855,CA04312,0,0,0,0,0,20,20,0,55,6,0,9,40,282,4,5,30,21,222,177,27,125,25,1526,116,109,3,4,2176,0,60,135,1819,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto Police Department,2022,California,64922,CA04312,0,0,0,0,0,22,21,1,45,6,2,8,29,303,7,4,29,31,232,149,27,112,10,1714,111,100,6,5,2344,0,71,138,1974,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto Police Department,2021,California,67266,CA04312,0,0,0,0,0,2,2,0,3,1,0,2,0,25,0,1,5,1,18,13,1,12,0,195,12,11,1,0,250,0,7,12,220,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palo Alto Police Department,2020,California,65459,CA04312,0,0,14,1,0,12,12,0,39,6,1,4,28,173,1,7,9,12,144,242,129,107,6,1570,119,101,0,18,2156,0,29,81,1931,2012,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Palo Alto Police Department,2019,California,66938,CA04312,0,0,0,1,0,10,10,0,46,6,0,2,38,218,1,8,4,16,189,179,97,80,2,1722,82,77,2,3,2258,0,29,86,1983,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Palo Alto Police Department,2018,California,67560,CA04312,0,0,0,0,0,5,5,0,30,3,2,3,22,201,1,4,9,23,164,234,98,131,5,1197,82,76,1,5,1749,0,37,72,1513,1585,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Palo Alto Police Department,2017,California,67441,CA04312,0,0,0,0,0,11,11,0,39,2,3,2,32,218,4,2,6,28,178,214,104,100,10,1478,91,80,0,11,2051,0,40,90,1783,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Palo Alto Police Department,2016,California,67317,CA04312,0,0,2,1,0,9,9,0,28,4,4,3,17,182,1,4,8,22,147,215,92,117,6,1159,62,54,1,7,1656,0,35,73,1436,1509,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,4,0,0,0,3,3
Palo Alto Police Department,2015,California,67560,CA04312,0,0,0,2,0,13,12,1,26,3,2,1,20,165,0,4,9,14,138,213,97,107,9,1405,86,70,0,16,1910,0,27,68,1704,1772,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5
Palo Alto Police Department,2014,California,67169,CA04312,0,0,2,0,0,3,3,0,29,5,2,4,18,158,5,2,12,8,131,257,104,142,11,976,66,59,1,6,1489,0,27,59,1299,1358,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,3,0,0,0,0,7,0,1,2,5,7
