agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Windsor Locks Police Department,2023,Connecticut,12518,CT00165,0,0,0,0,0,2,2,0,2,2,0,0,0,147,0,4,1,2,140,16,8,6,2,132,40,35,5,0,339,0,7,11,188,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2022,Connecticut,12497,CT00165,0,0,0,0,0,0,0,0,5,3,0,1,1,117,1,0,0,1,115,10,7,2,1,142,12,10,0,2,286,0,2,7,164,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2021,Connecticut,12828,CT00165,0,0,0,2,0,5,5,0,4,3,0,1,0,104,0,1,0,2,101,8,2,3,3,126,30,28,1,1,279,0,3,14,164,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2020,Connecticut,12894,CT00165,0,0,0,3,0,1,1,0,10,3,0,4,3,100,1,0,0,3,96,28,13,13,2,87,38,32,3,3,267,0,4,18,153,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2019,Connecticut,12924,CT00165,0,0,0,1,0,1,1,0,6,0,0,0,6,116,0,0,0,0,116,16,5,7,4,98,26,26,0,0,264,0,0,8,140,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2018,Connecticut,12560,CT00165,0,0,0,1,0,2,2,0,5,3,0,0,2,137,0,2,0,0,135,43,24,13,6,108,20,20,0,0,316,0,2,10,171,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2017,Connecticut,12513,CT00165,0,0,3,0,0,4,4,0,1,0,0,0,1,113,0,3,1,1,108,41,19,10,12,121,34,32,0,2,314,0,5,10,196,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2016,Connecticut,12543,CT00165,0,0,0,0,0,6,5,1,2,0,0,0,2,140,0,1,2,2,135,32,18,7,7,132,28,25,2,1,340,0,5,13,192,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2015,Connecticut,12580,CT00165,0,0,0,0,0,1,1,0,3,0,2,0,1,145,0,0,1,1,143,16,5,10,1,150,22,21,0,1,337,0,2,6,188,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Locks Police Department,2014,Connecticut,12590,CT00165,0,0,0,1,0,4,4,0,8,1,1,1,5,124,0,1,0,1,122,49,23,19,7,170,23,20,0,3,379,0,2,15,242,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
