agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Schoharie County,2023,New York,0,NY347SG,0,0,0,0,0,9,9,0,1,0,0,0,1,92,1,2,3,0,86,18,10,8,0,71,10,8,0,2,201,0,6,16,99,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Schoharie County,2022,New York,0,NY347SG,0,0,0,1,0,7,7,0,1,0,0,0,1,86,0,5,2,4,75,11,5,6,0,83,5,3,0,2,194,0,11,20,99,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Schoharie County,2021,New York,,NY347SG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Schoharie County,2020,New York,0,NY347SG,0,0,0,0,0,10,10,0,0,0,0,0,0,118,2,2,4,1,109,15,5,10,0,78,6,3,0,3,227,0,9,19,99,118,0,0,1,1,0,0,0,0,0,0,33,0,1,3,1,28,1,1,0,0,6,2,1,0,1,43,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Schoharie County,2019,New York,0,NY347SG,0,0,0,0,0,12,12,0,0,0,0,0,0,98,6,2,2,1,87,28,9,18,1,72,5,4,0,1,215,0,11,23,105,128,0,0,1,1,0,0,0,0,0,0,38,5,2,1,0,30,4,1,3,0,7,3,3,0,0,53,0,8,9,14,23,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,1,1,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Schoharie County,2018,New York,0,NY347SG,0,0,0,1,0,10,10,0,0,0,0,0,0,87,2,3,1,1,80,30,17,13,0,75,4,3,0,1,207,0,7,18,109,127,0,0,2,2,0,0,0,0,0,0,28,1,1,1,0,25,2,1,1,0,15,1,1,0,0,48,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Schoharie County,2017,New York,0,NY347SG,0,0,0,0,0,10,10,0,0,0,0,0,0,91,1,0,5,1,84,43,25,18,0,69,10,7,0,3,223,0,7,17,122,139,0,0,2,2,0,0,0,0,0,0,39,1,0,4,0,34,14,6,8,0,10,4,4,0,0,69,0,5,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Schoharie County,2016,New York,0,NY347SG,0,0,0,0,0,20,20,0,1,1,0,0,0,101,0,1,3,3,94,37,18,19,0,86,10,9,0,1,255,0,7,28,133,161,0,0,6,6,0,1,1,0,0,0,37,0,1,1,1,34,7,1,6,0,13,3,3,0,0,67,0,3,10,23,33,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Schoharie County,2015,New York,0,NY347SG,0,0,0,1,1,9,9,0,0,0,0,0,0,108,4,5,1,3,95,40,24,16,0,83,10,9,0,1,252,0,13,23,133,156,0,0,3,3,0,0,0,0,0,0,44,1,4,1,1,37,5,3,2,0,10,4,4,0,0,66,0,7,10,19,29,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,1,0,0,5,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Schoharie County,2014,New York,0,NY347SG,0,0,0,0,0,9,9,0,1,0,0,0,1,110,0,1,4,2,103,45,26,19,0,92,8,3,0,5,265,0,7,17,145,162,0,0,2,2,0,0,0,0,0,0,38,0,1,3,1,33,4,2,2,0,11,3,2,0,1,58,0,5,7,18,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
