agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wichita Police Department,2023,Kansas,395290,KS08703,0,0,0,39,2,347,341,6,414,163,38,36,177,15221,1555,573,760,788,11545,2167,1438,708,21,14477,2063,1251,633,179,34730,0,3676,4476,18707,23183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2022,Kansas,394286,KS08703,0,0,0,31,0,343,337,6,355,108,31,49,167,13808,1574,490,744,834,10166,2021,1321,680,20,12875,1853,1190,551,112,31286,0,3642,4371,16749,21120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2021,Kansas,392643,KS08703,0,0,0,47,3,354,348,6,396,135,29,48,184,13260,1643,466,794,858,9499,1951,1301,618,32,13314,2273,1583,548,142,31598,0,3761,4558,17538,22096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2020,Kansas,390746,KS08703,0,0,528,54,0,392,389,3,470,215,46,41,168,14909,2030,511,902,866,10600,2723,1963,745,15,14789,2339,1693,502,144,35676,0,4309,5225,19851,25076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2019,Kansas,390080,KS08703,0,0,0,35,1,367,365,2,461,233,34,39,155,14134,1445,508,800,835,10546,2677,1844,816,17,15777,2305,1509,644,152,35757,0,3588,4451,20759,25210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2018,Kansas,391726,KS08703,0,0,0,34,1,390,385,5,566,281,42,55,188,14111,1600,505,724,792,10490,3383,2433,933,17,15943,2766,1906,685,175,37194,0,3621,4611,22092,26703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2017,Kansas,391084,KS08703,0,0,374,35,0,406,403,3,599,333,39,49,178,13235,1224,502,640,621,10248,3296,2325,924,47,15943,2492,1674,588,230,36006,0,2987,4027,21731,25758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2016,Kansas,391399,KS08703,0,0,0,31,0,327,324,3,653,323,52,52,226,13981,1305,588,640,619,10829,3470,2441,990,39,15417,2202,1438,509,255,36081,0,3152,4163,21089,25252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2015,Kansas,389824,KS08703,0,0,0,27,1,360,357,3,733,353,57,46,277,13672,1021,561,646,506,10938,3489,2401,1045,43,14178,2052,1381,427,244,34512,0,2734,3854,19719,23573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2014,Kansas,387493,KS08703,0,0,0,21,0,243,238,5,496,224,40,32,200,12185,790,435,533,421,10006,3264,2398,851,15,13006,2031,1343,490,198,31246,0,2179,2939,18301,21240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2013,Kansas,386486,KS08703,0,0,0,15,0,250,243,7,467,217,36,36,178,13000,842,481,600,414,10663,3941,2899,1022,20,14930,1989,1297,498,194,34592,0,2337,3069,20860,23929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2012,Kansas,386409,KS08703,0,0,0,23,0,242,237,5,496,202,46,32,216,13689,749,492,458,436,11554,3949,2860,1065,24,15466,1832,1225,393,214,35697,0,2135,2896,21247,24143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2011,Kansas,384796,KS08703,0,0,0,25,0,245,236,9,490,203,46,49,192,13786,746,491,520,446,11583,4017,2957,1039,21,13615,1908,1353,387,168,34086,0,2203,2963,19540,22503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2010,Kansas,382368,KS08703,0,0,0,16,0,251,241,10,481,228,43,36,174,14050,802,486,534,468,11760,4248,3056,1173,19,12515,1537,1024,359,154,33098,0,2290,3038,18300,21338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2009,Kansas,367635,KS08703,0,0,0,25,1,262,251,11,527,270,41,37,179,15029,950,483,563,445,12588,4054,2873,1150,31,13928,1674,1200,350,124,35500,0,2441,3255,19656,22911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2008,Kansas,362602,KS08703,0,0,0,30,1,282,273,9,482,221,47,44,170,14391,856,441,567,439,12088,4081,2842,1205,34,14132,1865,1269,463,133,35264,0,2303,3097,20078,23175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2007,Kansas,358294,KS08703,0,0,0,40,0,278,266,12,557,225,66,63,203,15002,897,490,585,544,12486,4362,3050,1275,37,14296,2139,1408,552,179,36674,0,2516,3391,20797,24188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2006,Kansas,357372,KS08703,0,0,0,26,0,245,235,10,520,176,78,63,203,15633,896,520,586,532,13099,3810,2453,1335,22,13837,1981,1368,477,136,36052,0,2534,3325,19628,22953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2005,Kansas,355011,KS08703,0,0,0,12,0,186,175,11,496,203,47,58,188,13824,693,368,561,328,11874,3495,2249,1206,40,11504,1731,1227,394,110,31248,0,1950,2644,16730,19374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2004,Kansas,356179,KS08703,0,0,0,29,0,241,226,15,627,254,11,98,264,14198,863,123,807,197,12208,3939,2330,1499,110,15949,1780,1640,101,39,36763,0,1990,2887,21668,24555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2003,Kansas,356123,KS08703,0,0,23,18,0,220,206,14,556,224,10,125,197,12480,532,40,683,180,11045,3843,2335,1369,139,14362,1446,1323,97,26,32925,0,1435,2229,19651,21880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2002,Kansas,347801,KS08703,0,0,425,20,0,208,170,38,796,375,71,102,248,11529,253,213,622,256,10185,4459,3509,880,70,15523,1754,1050,504,200,34289,0,1344,2368,21736,24104,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Wichita Police Department,2001,Kansas,345081,KS08703,0,0,337,17,0,183,154,29,742,341,60,81,260,11905,211,222,808,260,10404,4422,3411,902,109,14953,1743,1123,501,119,33965,0,1501,2443,21118,23561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,2000,Kansas,344284,KS08703,0,0,0,31,0,176,149,27,595,246,41,67,241,11089,219,227,670,163,9810,3757,2876,781,100,14154,1677,1179,426,72,31479,0,1279,2081,19588,21669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1999,Kansas,332286,KS08703,0,0,0,27,0,169,140,29,700,319,55,69,257,10561,242,223,497,69,9530,3990,3051,786,153,13388,1672,1185,429,58,30507,0,1031,1927,19050,20977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1998,Kansas,329179,KS08703,0,0,0,31,0,187,157,30,795,409,36,79,271,11178,296,199,624,58,10001,4716,3632,823,261,14404,1993,1508,405,80,33304,0,1177,2190,21113,23303,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Wichita Police Department,1997,Kansas,315690,KS08703,0,0,466,32,0,228,193,35,890,374,62,117,337,11581,502,157,750,72,10100,4769,3756,768,245,15710,2265,1425,695,145,35475,0,1481,2631,22744,25375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1996,Kansas,312706,KS08703,0,0,0,24,0,227,203,24,823,348,76,91,308,11213,368,182,698,50,9915,5193,4128,801,264,14936,2380,1547,715,118,34796,0,1298,2372,22509,24881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Police Department,1995,Kansas,311675,KS08703,0,0,396,41,0,203,169,34,895,369,83,113,330,10819,320,205,470,51,9773,5364,4388,852,124,15429,2647,2102,424,121,35398,0,1046,2185,23440,25625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
