agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arvin Police Department,2020,California,22149,CA01501,0,0,6,2,0,6,6,0,20,4,2,2,12,205,11,15,16,102,61,90,42,48,0,159,141,105,35,1,623,0,144,172,390,562,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3
Arvin Police Department,2019,California,21811,CA01501,0,0,3,3,0,3,3,0,16,4,2,1,9,230,18,9,20,127,56,115,53,62,0,178,144,116,22,6,689,0,174,196,437,633,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,1,0,0,0,0,5,0,1,1,3,4
Arvin Police Department,2018,California,21560,CA01501,0,0,7,3,0,7,7,0,27,1,3,2,21,207,19,21,19,111,37,89,42,47,0,172,121,92,28,1,626,0,170,207,382,589,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Arvin Police Department,2017,California,21390,CA01501,0,0,4,6,0,8,8,0,23,10,2,1,10,249,44,8,22,118,57,72,40,32,0,242,139,98,34,7,739,0,192,229,453,682,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Arvin Police Department,2016,California,21195,CA01501,0,0,9,2,0,3,3,0,17,4,4,0,9,256,24,9,25,111,87,170,90,78,2,279,185,157,24,4,912,0,169,191,634,825,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Arvin Police Department,2015,California,20902,CA01501,0,0,3,3,0,1,1,0,14,3,0,2,9,206,7,9,27,88,75,143,76,67,0,201,113,82,26,5,681,0,131,149,457,606,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,3,0,0,0,0,9,0,4,4,3,7
Arvin Police Department,2014,California,20541,CA01501,0,0,7,2,0,4,4,0,19,1,4,3,11,202,12,17,21,102,50,165,83,82,0,230,88,71,13,4,710,0,152,177,483,660,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Arvin Police Department,2013,California,20390,CA01501,0,0,6,2,0,1,1,0,16,0,1,1,14,186,19,10,10,95,52,323,175,148,0,308,113,80,27,6,949,0,134,153,744,897,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,1,0,0,1,1,1,0,0,7,0,3,3,3,6
Arvin Police Department,2012,California,19761,CA01501,0,0,10,3,0,5,5,0,14,0,1,0,13,223,16,14,25,88,80,267,144,123,0,317,87,75,10,2,916,0,143,165,671,836,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Arvin Police Department,2011,California,19531,CA01501,0,0,5,1,0,0,0,0,15,0,7,0,8,225,4,6,18,121,76,164,83,81,0,250,115,91,16,8,770,0,149,165,529,694,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,1,1,0,0,1,0,0,0,0,6,0,2,3,2,5
