agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pagosa Springs Police Department,2023,Colorado,1773,CO00401,0,0,0,0,0,0,0,0,1,0,0,0,1,44,3,5,3,6,27,12,6,5,1,47,3,3,0,0,107,0,17,18,62,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2022,Colorado,1693,CO00401,0,0,0,0,0,1,1,0,0,0,0,0,0,27,1,1,1,0,24,1,1,0,0,41,0,0,0,0,70,0,3,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2021,Colorado,2178,CO00401,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,1,1,0,33,3,1,2,0,35,2,2,0,0,78,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2020,Colorado,2127,CO00401,0,0,0,0,0,3,3,0,0,0,0,0,0,44,3,1,2,1,37,5,3,2,0,53,3,2,1,0,108,0,7,10,61,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2019,Colorado,2044,CO00401,0,0,0,0,0,1,1,0,0,0,0,0,0,30,2,1,1,0,26,7,4,3,0,36,1,1,0,0,75,0,4,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2018,Colorado,1974,CO00401,0,0,0,0,0,1,1,0,1,0,0,0,1,39,1,0,0,1,37,4,4,0,0,64,2,2,0,0,111,0,2,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2017,Colorado,1858,CO00401,0,0,0,0,0,1,1,0,1,0,0,0,1,51,2,2,1,4,42,1,1,0,0,77,3,3,0,0,134,0,9,11,81,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2016,Colorado,1763,CO00401,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,2,0,0,26,8,4,4,0,51,2,2,0,0,92,0,5,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2015,Colorado,1749,CO00401,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,2,1,30,13,3,8,2,56,3,2,0,1,107,0,5,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pagosa Springs Police Department,2014,Colorado,1718,CO00401,0,0,0,1,0,1,1,0,0,0,0,0,0,51,1,4,4,2,40,18,10,6,2,84,3,1,2,0,158,0,11,13,105,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
