agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Krugerville Police Department,2023,Texas,4132,TX06135,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krugerville Police Department,2022,Texas,3962,TX06135,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,0,2,0,1,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krugerville Police Department,2021,Texas,3582,TX06135,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,16,6,5,1,0,28,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krugerville Police Department,2020,Texas,3485,TX06135,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,76,6,5,0,1,94,0,0,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krugerville Police Department,2019,Texas,3404,TX06135,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,6,5,1,0,39,4,4,0,0,53,0,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krugerville Police Department,2018,Texas,3106,TX06135,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,4,0,4,0,60,3,3,0,0,70,0,1,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krugerville Police Department,2017,Texas,2981,TX06135,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,7,5,2,0,49,3,2,0,1,66,0,2,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krugerville Police Department,2016,Texas,2535,TX06135,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,6,6,0,0,67,1,1,0,0,80,0,1,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krugerville Police Department,2015,Texas,2517,TX06135,0,0,0,0,0,0,0,0,1,0,0,1,0,8,1,0,1,0,6,11,10,1,0,129,1,1,0,0,150,0,2,3,141,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Krugerville Police Department,2014,Texas,2522,TX06135,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,2,1,8,4,1,3,0,86,2,1,0,1,104,0,4,4,92,96,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Krugerville Police Department,2013,Texas,,TX06135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Krugerville Police Department,2012,Texas,1745,TX06135,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,5,2,3,0,13,1,0,1,0,25,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,4,0,2,2,2,0,0,0,0,12,0,2,2,6,8
